id,source,translation
23,"Wszyscy offenbachscy neofici zostali pochowani na miejskim cmentarzu, który po latach zaczął jednak przeszkadzać planom rozbudowy miasta i został w 1866 roku zlikwidowany.","All the Offenbach neophytes were buried in the city cemetery, but after years it started interfering with city expansion plans and was closed down in 1866."
24,Kości pogrzebanych tam ludzi zebrano i z szacunkiem pochowano w innym miejscu.,The bones of the people buried there were collected and respectfully reburied in another place.
25,"Przy tej okazji została wyjęta z grobu czaszka Jakuba Franka i, opisana starannie jako ""czaszka żydowskiego patryarchy"", znalazła się w rękach historiografa miasta Offenbach.","On this occasion, the skull of Jakub Frank was removed from his grave and, carefully labelled as ""the skull of a Jewish patriarch,"" ended up in the hands of the historiographer of the city of Offenbach."
26,"Wiele lat potem, w nieznanych okolicznościach, trafiła do Berlina, gdzie poddana została szczegółowym pomiarom i badaniom i uznana za przykład żydowskiej niższości rasowej.","Many years later, under unknown circumstances, it ended up in Berlin, where it underwent detailed measurements and studies and was declared an example of Jewish racial inferiority."
27,"Po wojnie przepadła bez wieści może zniszczona wojenną zawieruchą, rozsypała się w pył, albo leży jeszcze w podziemnych magazynach jakiegoś muzeum.","After the war it vanished without a trace, perhaps destroyed in the chaos of battle, disintegrated into dust, or it still lies in the underground storage of some museum."
28,Po śmierci Jakuba nastał dla mnie czas wielkiego spokoju.,"After Jakub's death, a time of great peace came for me."
29,"Głównym moim zajęciem stało się studiowanie merkawy, do tego doszły jeszcze nasze rozmowy z Jeruchimem Dembowskim, jako że zamieszkaliśmy w jednym pokoju, przez co zbliżyliśmy się do siebie.","My main occupation became studying the merkava, in addition to which I had conversations with Jeruchim Dembowski, since we lived in the same room, which brought us closer together."
30,"Jemu, Jeruchimowi, powiedziałem też o Chai Szor że była jedyną kobietą, którą mogłem pokochać i kochałem od tego pięknego momentu, kiedym ją dostał na jedną noc, wtedy gdym przyjechał z wieściami o Jakubie do Rohatyna.","To him, Jeruchim, I also told about Chai Szor that she was the only woman I could love and did love from that beautiful moment when I got her for one night, when I came with news of Jakub to Rohatyn."
31,Lecz przede wszystkim kochałem Jakuba.,"But above all, I loved Jakub."
32,Byli w Iwaniu od kwietnia.,They had been in Iwanie since April.
33,"Gdyby nie dobrzy iwańscy ludzie, chyba pomarliby z głodu.","If it hadn't been for the good Ivan people, they probably would have starved to death."
34,"Iwanie uratowało im życie i zdrowie, Bejla czuje się teraz lepiej i już nie kaszle tak bardzo.","Ivan saved their lives and health, Bejla is now feeling better and doesn't cough as much."
35,"Srol wierzy, że kiedy już się ochrzczą, będzie im tak samo dobrze jak chrześcijanom.","Srol believes that once they get baptized, they will be as well off as Christians."
36,"Dostaną kawałek ziemi, Bejla będzie miała w ogrodzie warzywa, a on, Srol, będzie tkał kilimy, bo to umie robić dobrze.","They will get a piece of land, Bejla will have vegetables in the garden, and he, Srol, will weave kilims because he is good at it."
37,"Na starość, gdy powydaje dziewczynki za mąż, one wezmą ich do siebie.","In old age, when the girls are married off, they will take them in."
38,To wszystkie jego marzenia.,These are all his dreams.
39,"Patrzcież, dobrodzieju, Kaśka nie chce iść mówi ponuro Roszko, gdy kolaska się zatrzymuje.","""Look, good man, Kaska doesn't want to go,"" says Roszko grimly when the carriage stops."
40,Roszko schodzi z kozła i żegna się kilka razy zamaszyście.,Roszko descends from the perch and waves a few times vigorously.
41,"Potem nachyla się i zagląda w mgłę, jakby patrzył do wody.","Then he leaned over and peered into the fog, as if he were looking into water."
42,"Spod jego odświętnego czerwonego, acz trochę już wypłowiałego kubraka wychodzi koszula.","A shirt sticks out from under his festive red, albeit slightly faded, long coat."
43,"Nie wiem, gdzie jechać mówi.","I don't know where to go, he says."
44,Jak to nie wiesz?,How do you not know?
45,Przecież już jesteśmy na rohatyńskim gościńcu mówi zdziwiony ksiądz.,"""But we are already on the Rohatyn road,"" says the surprised priest."
46,A jednak!,And yet!
47,"Wysiada z kolaski i podąża za sługą, obchodzą bezradnie powóz, wytężając oczy w biel.","He gets out of the pram and follows the servant, helplessly circling around the carriage, straining his eyes into the white."
48,"Wydaje im się, że coś widzą, ale oczy, które nie mogą zaczepić się na niczym, zaczynają stroić sobie żarty.","They think they see something, but eyes that can't catch anything start to play tricks on themselves."
49,Że też im się coś podobnego przydarzyło!,How could something like this have happened to them!
50,"Przecież to tak, jakby zgubić się we własnej kieszeni.","After all, it's like getting lost in your own pocket."
51,"Cicho! mówi nagle ksiądz i podnosi palec do góry, nadsłuchując.","""Quiet!"" the priest suddenly says and raises a finger, listening closely."
52,"I rzeczywiście, gdzieś z lewej strony, z kłębów mgły, dochodzi słaby szum wody.","And indeed, from somewhere on the left side, out of the clumps of fog, a faint water noise is coming."
53,Jedźmy za tym szumem.,Let's follow that noise.
54,To woda płynie decyduje ksiądz.,The priest decides that it is water that is flowing.
55,"Wkrótce ksiądz rozluźnia się w kolasce, wyciąga przed siebie nogi i pozwala oczom wędrować po morzu mgły.","Soon, the priest relaxes in the carriage, stretching his legs out in front of him and letting his eyes wander over a sea of fog."
56,"Natychmiast popada w podróżne zamyślenie, bo człowiekowi najlepiej myśli się w ruchu.","He immediately falls into a traveler's reverie, because a person thinks best when in motion."
57,"Wolno, z ociąganiem ożywa mechanizm jego umysłu, zaskakują tryby i przekładki, wprawiając w ruch koła napędowe, zupełnie jak w zegarze, który stoi u niego na plebanii w sieni, zakupiony we Lwowie; słono za niego zapłacił.","Slowly, hesitantly, the mechanism of his mind comes to life, gears and cogs catching and setting in motion the driving wheels, just like in the clock that stands in his parish house hallway; he bought it dearly in Lviv."
58,Za chwilę odezwie się bim-bom.,The chime will ring in a moment.
59,"Czy aby świat nie wziął się z takiej mgły, zaczyna się zastanawiać.",He starts to wonder whether the world didn't originate from such a fog.
60,"Przecież historyk żydowski Józef Flawiusz utrzymuje, że świat został stworzony jesienią, podczas aequinoctium jesiennego.","After all, the Jewish historian Josephus argues that the world was created in autumn, during the autumnal equinox."
61,"Można tak sądzić, bo przecież w raju były owoce; skoro jabłko wisiało na drzewie, musiała to być jesień...","One could think so, because after all there were fruits in paradise; since the apple hung on the tree, it must have been autumn..."
62,Jest w tym jakaś racja.,There is some truth to this.
63,Ale zaraz przychodzi mu do głowy myśl inna: Cóż to za argument?,But then another thought comes to his mind: What kind of argument is this?
64,"Czyż wszechmocny Bóg takich marnych fruktów nie mógłby stworzyć ekstra, w jakiejkolwiek porze roku?","Could not the almighty God create such miserable fruits, in any season of the year?"
65,"Gdy dojeżdżają do głównej drogi prowadzącej do Rohatyna, włączają się w strumień pieszych, konnych i wozów wszelakiego rodzaju, które wyłaniają się z mgły, niby figurki z chleba lepione na Boże Narodzenie.","When they reach the main road leading to Rohatyn, they join the stream of pedestrians, riders and all kinds of wagons that seem to emerge from the fog like bread figures molded for Christmas."
66,"Jest środa, targ w Rohatynie, jadą chłopskie wozy obładowane workami z ziarnem, klatkami z drobiem, wszelakimi płodami rolnymi.","It's Wednesday, market day in Rohatyn, peasant carts loaded with sacks of grain, cages of poultry, and all sorts of farm produce are on the move."
67,"Między nimi żwawym krokiem maszerują handlarze z każdym możliwym towarem ich kramiki, sprytnie teraz złożone, dają się nieść na plecach niczym koromysła, a za chwilę staną się stołami pełnymi barwnych materiałów, drewnianych zabawek, jajek skupowanych po wsiach za jedną czwartą ceny...","Between them march briskly merchants with every possible good their stalls hold, now cleverly folded they are carried on their backs like backpacks, and in a moment they will become tables full of colorful materials, wooden toys, eggs bought in villages for one fourth of the price..."
68,"Chłopi prowadzą też kozy i krowy na sprzedaż zwierzęta, przerażone zgiełkiem, zapierają się w kałużach.","The peasants also lead goats and cows to sell the animals, terrified by the noise, they stop in puddles."
69,"Mija ich rozpędzona fura przykryta dziurawą plandeką, pełna hałaśliwych Żydów, którzy ściągają na jarmark do Rohatyna z całej okolicy, a za nimi przedziera się bogata kareta, której we mgle i tłoku na drodze trudno zachować dostojeństwo jasne lakierowane drzwiczki są czarne od błota, a mina stangreta w niebieskiej pelerynie wydaje się nietęga, nie spodziewał się widać takiego zamieszania i teraz rozpaczliwie szuka wzrokiem okazji, żeby zjechać z tej diabelskiej drogi.","A speeding cart covered with a holey tarpaulin full of noisy Jews, drawn from all around for the fair in Rohatyn, passes by them. Following them is an elegant carriage struggling to maintain its dignity, its bright painted doors blackened with mud in the misty confusion of the road. The coachman dressed in a blue cloak has a taut face; clearly he didn't anticipate this commotion and now desperately seeks an opportunity to veer off this damned road."
