id,source,translation
17,"Najwięcej do powiedzenia byłoby o rodzinie Wołowskich, jako że rozrosła się do ogromnych rozmiarów.","There would be a lot to say about the Wołowski family, as it has grown to enormous proportions."
18,"Niemal wszystkie gałęzie tego rodu zostały nobilitowane, jedne były herbu Bawół, drugie herbu Na Kaskach.","Almost all branches of this family were ennobled, some were of the Bison coat of arms, others of the Helmet."
19,"Niewątpliwie wielką karierę zrobił Franciszek, syn Izaaka Wołowskiego, tego samego, którego ksiądz Chmielowski nazwał Jeremiaszem.","Franciszek, son of Izaak Wołowski, undoubtedly made a great career for himself, the same one that Father Chmielowski called Jeremiah."
20,"Urodził się w 1786 roku w Brünn i wychowany w Offenbachu, stał się jednym z najlepszych prawników i znawcą prawa tamtego czasu.","He was born in 1786 in Brünn and raised in Offenbach, becoming one of the best lawyers and legal experts of his time."
21,"Co ciekawe gdy w sejmie pojawił się wniosek o nadanie polskiego obywatelstwa Żydom, Franciszek jako poseł w swojej porywającej przemowie przekonywał, że jeszcze nie czas na taki krok.","Interestingly, when a proposal to grant Polish citizenship to Jews appeared in the Sejm, Franciszek, as a deputy, argued in his captivating speech that it was not yet time for such a step."
22,"Najpierw naród polski musi wywalczyć sobie niepodległość, a potem będzie pora na reformy społeczne.","First, the Polish nation must fight for its independence, and then it will be time for social reforms."
23,"Wszyscy offenbachscy neofici zostali pochowani na miejskim cmentarzu, który po latach zaczął jednak przeszkadzać planom rozbudowy miasta i został w 1866 roku zlikwidowany.","All the neo-officists from Offenbach were buried in the city cemetery, which after years began to hinder the city's expansion plans and was closed down in 1866."
24,Kości pogrzebanych tam ludzi zebrano i z szacunkiem pochowano w innym miejscu.,The bones of the people buried there were gathered and respectfully laid to rest in another place.
25,"Przy tej okazji została wyjęta z grobu czaszka Jakuba Franka i, opisana starannie jako ""czaszka żydowskiego patryarchy"", znalazła się w rękach historiografa miasta Offenbach.","On this occasion, Jacob Frank's skull was exhumed and, carefully labeled as the ""skull of a Jewish patriarch,"" ended up in the hands of a historian of the city Offenbach."
26,"Wiele lat potem, w nieznanych okolicznościach, trafiła do Berlina, gdzie poddana została szczegółowym pomiarom i badaniom i uznana za przykład żydowskiej niższości rasowej.","Many years later, under unknown circumstances, she ended up in Berlin, where she underwent detailed measurements and examinations and was deemed an example of Jewish racial inferiority."
27,"Po wojnie przepadła bez wieści może zniszczona wojenną zawieruchą, rozsypała się w pył, albo leży jeszcze w podziemnych magazynach jakiegoś muzeum.","After the war, it disappeared without a trace, either destroyed by the ravages of war or still lying in the underground warehouses of some museum."
28,Po śmierci Jakuba nastał dla mnie czas wielkiego spokoju.,"After Jakub's death, a period of great calmness came for me."
29,"Głównym moim zajęciem stało się studiowanie merkawy, do tego doszły jeszcze nasze rozmowy z Jeruchimem Dembowskim, jako że zamieszkaliśmy w jednym pokoju, przez co zbliżyliśmy się do siebie.","My main occupation became studying Merkava, and to that were added our conversations with Jeruchim Dembowski, as we lived in the same room and thus grew closer to each other."
30,"Jemu, Jeruchimowi, powiedziałem też o Chai Szor że była jedyną kobietą, którą mogłem pokochać i kochałem od tego pięknego momentu, kiedym ją dostał na jedną noc, wtedy gdym przyjechał z wieściami o Jakubie do Rohatyna.","I also told him, Jeruchim, about Chai Shor, that she was the only woman I could love and loved since that beautiful moment when I had her for one night, when I came with news about Jakub to Rohatyn."
31,Lecz przede wszystkim kochałem Jakuba.,"But above all, I loved Jacob."
32,Byli w Iwaniu od kwietnia.,They had been in Ivanovo since April.
33,"Gdyby nie dobrzy iwańscy ludzie, chyba pomarliby z głodu.","If it weren't for the kind people of Iwański, they would probably have starved to death."
34,"Iwanie uratowało im życie i zdrowie, Bejla czuje się teraz lepiej i już nie kaszle tak bardzo.",Ivan saved their lives and health; Bejla is feeling better now and no longer coughs as much.
35,"Srol wierzy, że kiedy już się ochrzczą, będzie im tak samo dobrze jak chrześcijanom.","Srol believes that once they are baptized, they will be just as well off as Christians."
36,"Dostaną kawałek ziemi, Bejla będzie miała w ogrodzie warzywa, a on, Srol, będzie tkał kilimy, bo to umie robić dobrze.","They will receive a piece of land, Bejla will have vegetables in her garden, and Srol will weave rugs because he's good at it."
37,"Na starość, gdy powydaje dziewczynki za mąż, one wezmą ich do siebie.","In their old age, when they get married, the girls will take them in."
38,To wszystkie jego marzenia.,Those are all his dreams.
39,"Patrzcież, dobrodzieju, Kaśka nie chce iść mówi ponuro Roszko, gdy kolaska się zatrzymuje.","Look, good sir, Kaśka doesn't want to go,"" Roszko said gloomily when the carriage stopped."
40,Roszko schodzi z kozła i żegna się kilka razy zamaszyście.,Roszko dismounts from the goat and says goodbye several times with a flourish.
41,"Potem nachyla się i zagląda w mgłę, jakby patrzył do wody.","Then he leans over and gazes into the mist, as if looking into water."
42,"Spod jego odświętnego czerwonego, acz trochę już wypłowiałego kubraka wychodzi koszula.","From beneath his smart red, though somewhat faded, overcoat emerged a shirt."
43,"Nie wiem, gdzie jechać mówi.","""I don't know where to go,"" he says."
44,Jak to nie wiesz?,How do you not know?
45,Przecież już jesteśmy na rohatyńskim gościńcu mówi zdziwiony ksiądz.,"""But we are already on the road to Rohatyn,"" said the surprised priest."
46,A jednak!,And yet!
47,"Wysiada z kolaski i podąża za sługą, obchodzą bezradnie powóz, wytężając oczy w biel.","He gets out of the carriage and follows the servant, helplessly circling around the cart, squinting at the brightness."
48,"Wydaje im się, że coś widzą, ale oczy, które nie mogą zaczepić się na niczym, zaczynają stroić sobie żarty.","They think they see something, but eyes that cannot latch onto anything start playing tricks on them."
49,Że też im się coś podobnego przydarzyło!,How could something like this have happened to them as well!
50,"Przecież to tak, jakby zgubić się we własnej kieszeni.",It's like getting lost in your own pocket.
51,"Cicho! mówi nagle ksiądz i podnosi palec do góry, nadsłuchując.","""Quiet!"" the priest suddenly says, raising his finger and listening attentively."
52,"I rzeczywiście, gdzieś z lewej strony, z kłębów mgły, dochodzi słaby szum wody.","And indeed, somewhere from the left side, faint sound of water can be heard coming through the mist."
53,Jedźmy za tym szumem.,Let's follow that noise.
54,To woda płynie decyduje ksiądz.,What determines the course of the water is the priest.
55,"Wkrótce ksiądz rozluźnia się w kolasce, wyciąga przed siebie nogi i pozwala oczom wędrować po morzu mgły.","Soon the priest relaxes in his armchair, stretches his legs out in front of him and lets his eyes wander across the sea of fog."
56,"Natychmiast popada w podróżne zamyślenie, bo człowiekowi najlepiej myśli się w ruchu.","He immediately fell into a pensive mood, because a person thinks best when in motion."
57,"Wolno, z ociąganiem ożywa mechanizm jego umysłu, zaskakują tryby i przekładki, wprawiając w ruch koła napędowe, zupełnie jak w zegarze, który stoi u niego na plebanii w sieni, zakupiony we Lwowie; słono za niego zapłacił.","Slowly, the mechanism of his mind comes to life, surprising with its gears and switches, setting the driving wheels in motion, just like in a clock that stands in the hallway of his rectory, purchased in Lviv; he paid dearly for it."
58,Za chwilę odezwie się bim-bom.,"In a moment, there will be a ding-dong."
59,"Czy aby świat nie wziął się z takiej mgły, zaczyna się zastanawiać.",He began to wonder whether the world did not originate from such mist.
60,"Przecież historyk żydowski Józef Flawiusz utrzymuje, że świat został stworzony jesienią, podczas aequinoctium jesiennego.","After all, the Jewish historian Josephus maintains that the world was created in autumn, during the autumn equinox."
61,"Można tak sądzić, bo przecież w raju były owoce; skoro jabłko wisiało na drzewie, musiała to być jesień...","That can be assumed, because in paradise there were fruits; since the apple was hanging on the tree, it must have been autumn..."
62,Jest w tym jakaś racja.,There is some truth to that.
63,Ale zaraz przychodzi mu do głowy myśl inna: Cóż to za argument?,But then a different thought comes to his mind: What kind of argument is that?
64,"Czyż wszechmocny Bóg takich marnych fruktów nie mógłby stworzyć ekstra, w jakiejkolwiek porze roku?","Could not the almighty God create such meager fruits extra beautifully, at any time of year?"
65,"Gdy dojeżdżają do głównej drogi prowadzącej do Rohatyna, włączają się w strumień pieszych, konnych i wozów wszelakiego rodzaju, które wyłaniają się z mgły, niby figurki z chleba lepione na Boże Narodzenie.","As they approach the main road leading to Rohatyn, they merge into a stream of pedestrians, horses, and all kinds of carts that emerge from the fog like figures molded out of bread for Christmas."
66,"Jest środa, targ w Rohatynie, jadą chłopskie wozy obładowane workami z ziarnem, klatkami z drobiem, wszelakimi płodami rolnymi.","It is Wednesday, market day in Rohatyn, peasant wagons laden with sacks of grain, cages of poultry, and all kinds of agricultural produce are passing by."
67,"Między nimi żwawym krokiem maszerują handlarze z każdym możliwym towarem ich kramiki, sprytnie teraz złożone, dają się nieść na plecach niczym koromysła, a za chwilę staną się stołami pełnymi barwnych materiałów, drewnianych zabawek, jajek skupowanych po wsiach za jedną czwartą ceny...","In between them, traders march with brisk steps, carrying their stalls full of every possible kind of merchandise on their backs like yokes, and in a moment these yokes will turn into tables full of colorful fabrics, wooden toys, eggs bought in the villages for a quarter of the price..."
68,"Chłopi prowadzą też kozy i krowy na sprzedaż zwierzęta, przerażone zgiełkiem, zapierają się w kałużach.","The villagers also lead goats and cows for sale, animals terrified by the noise, they push back in puddles."
69,"Mija ich rozpędzona fura przykryta dziurawą plandeką, pełna hałaśliwych Żydów, którzy ściągają na jarmark do Rohatyna z całej okolicy, a za nimi przedziera się bogata kareta, której we mgle i tłoku na drodze trudno zachować dostojeństwo jasne lakierowane drzwiczki są czarne od błota, a mina stangreta w niebieskiej pelerynie wydaje się nietęga, nie spodziewał się widać takiego zamieszania i teraz rozpaczliwie szuka wzrokiem okazji, żeby zjechać z tej diabelskiej drogi.","They are passed by a speeding wagon covered with a hole-ridden tarpaulin, full of noisy Jews who are coming to the fair in Rohatyn from all around, and behind them pushes through a rich carriage, which in the fog and chaos on the road is hard to maintain its dignity - its shiny black doors are covered in mud, and the face of the coachman in a blue cloak seems tired - he clearly didn't expect such commotion and now desperately looks for an opportunity to get off this devilish road."
