id,source,translation
35,"Jenže potom mě v matice napadlo, že třeba bude uklízečka umývat podlahy a všimne si, že tam jsou za skříňkou nějaký desky, a někam to odnese nebo vyhodí.","Ale potem przyszło mi do głowy, że może sprzątaczka będzie myć podłogi i zauważy, że tam za szafką są jakieś deski, i to gdzieś zabierze albo wyrzuci."
36,"Celou matiku mě polívalo strašný horko, jak jsem se bála, že se to stane.","Całą matematykę przelałem się strasznym gorącem, bałem się, że tak się stanie."
37,"A nadávala jsem si, že jsem pitomá.","I przeklinałam się, że jestem głupia."
38,"Radši jsem zhasla lampičku a v duchu si pořád představovala, jak si můj obrázek dlouho prohlížel a pochválil mě před celou třídou.","Wolałam zgasić lampkę i w duchu wyobrażać sobie, jak mój obrazek został długo przyglądany i pochwalony przede wszystkim przez całą klasę."
39,"A napadlo mě, že třeba jsem pro něj výjimečná, jiná než ostatní holky.","I przemknęła mi przez myśl taka myśl, że może jestem dla niego wyjątkowa, inna niż inne dziewczyny."
40,"Zachumlala jsem se do peřiny a snila o tom, jak mu ukážu svoje obrázky a jemu se budou líbit.","Chowam się pod kołdrę i marzę o tym, jak mu pokażę moje obrazki i będą mu się podobać."
41,"A pak spolu začneme kamarádit, i když on je o hodně starší, a budeme si povídat o různejch věcech, hlavně o kreslení, a ostatní holky mně budou závidět.","I wtedy zaczniemy się zaprzyjaźniać, chociaż on jest o wiele starszy, i będziemy rozmawiać o różnych rzeczach, głównie o rysowaniu, a reszta dziewczyn będzie mi zazdrościć."
42,"""Já ho asi miluju.",— Chyba go kocham.
43,"A on mě určitě taky,"" mlela pořád dokola, až jsem jí taky chtěla něco říct.","I on zapewne mnie też — powtarzała ciągle, aż sama chciałam jej coś powiedzieć."
44,"Napadlo mě, že se jí pochlubím, že se Frodovi líbily moje obrázky, jenže pak mi to přišlo pitomý.","Przyszło mi do głowy, żeby się jej pochwalić, że obrazki mi się spodobały Frodowi, ale potem uznałem to za głupotę."
45,"Taky proto, že by to určitě vykecala mamce, a mamka by řekla, že je to pitomost.","Tak właśnie dlatego, że na pewno by to wygadała mamie, a mama powiedziałaby, że to głupota."
46,"""Je to fakt dobrý,"" řekl mi Frodo, když se na můj výkres koukal.","— To w rzeczy samej dobre — powiedział mi Frodo, patrząc na mój rysunek."
47,"A skoro to vypadalo, že je z toho obrázku překvapenej.",A skoro wyglądał na zaskoczonego tym obrazem.
48,"Pak se ptal, jestli maluju i doma, tak jsem odpověděla, že jo.","Zapytał potem, czy maluję też w domu, więc odpowiedziałam, że tak."
49,"Nejradši bych mu řekla i to, že chci být malířkou, ale mamka pořád opakuje, že je to blbost, že člověk musí dělat něco pořádnýho, jako třeba ona dělá knihovnici v knihovně, tak jsem raději mlčela, aby si nemyslel, že mám blbý nápady.","Najchętniej powiedziałabym mu również, że chcę być malarką, ale mama cały czas powtarza, że to głupota i człowiek musi robić coś porządnego, tak jak ona pracuje jako bibliotekarka w bibliotece, więc lepiej byłam cicho żeby nie myślał, że mam głupie pomysły."
50,"Chvíli na výkres ještě koukal a otáčel ho ze všech stran a pak šel dál a koukal na obrázek Lindy, která nakreslila takový docela pěkný jabko.","Przez chwilę jeszcze oglądał rysunek i obracał go ze wszystkich stron, a potem poszedł dalej i patrzył na obrazek Lindy, która narysowała całkiem ładne jabłko."
