id,source,translation
22,"Trochu jsem si vytáhla tričko pod pažema a čichla si, jestli nejsem cejtit potem, protože jsem se v matice úplně zpotila strachem.","Trochę podciągnęłam koszulkę pod pachami i pooddychałam, sprawdzając czy nie czuć potu, ponieważ cała się spociłam ze strachu w tłumie."
23,Tak jsem nakonec desky otevřela a začala výkresy vyrovnávat na lavici.,Tak roztworzyłam na końcu deski i zaczęłam układać rysunki na ławce.
24,"Na hodně z nich byly různý zátiší a potom obrázky toho, co vidím z okna pokoje, protože to mě hodně baví.","Na wielu z nich były różne martwe natury, a potem obrazy tego, co widzę z okna pokoju, ponieważ bardzo mnie to bawi."
25,"A taky ty vrány, který jsem zkoušela dělat temperou a pak jsem do toho ještě rozmazala suchej pastel.","I te kruki, które próbowałam malować temperą, a potem rozmazałam w nich jeszcze suchy pastel."
26,"Děcka úplně koukaly, protože vlastně si mejch obrázků ve škole nikdy moc nevšímaly, až teď.","Dzieci były zupełnie zaskoczone, ponieważ właściwie nigdy nie zwracały wielkiej uwagi na moje rysunki w szkole, aż do teraz."
27,"Jasně že jsem vybrala ty nejhezčí, a nepovedený matlanice jsem nechala doma.","— Oczywiście, że wybrałam najładniejsze, a te mniej udane zostawiłam w domu."
28,"Dokonce Marek Roseckej pořád žadonil, ať mu jeden dám, ale já řekla, že nemůžu.","Nawet Marek Rosecki bez przerwy błagał, abym dała mu jednego, ale powiedziałam, że nie mogę."
29,"I když ve skutečnosti jsem spíš nechtěla, protože jsem je měla všechny pro Froda.","Chociaż w rzeczywistości, nie chciałem tego robić, ponieważ wszystko miałem dla Froda."
30,"Hned jak zazvonilo, běžela jsem do šatny, ale naštěstí tam obrázky byly.","Gdy tylko zadzwoniło, pobiegłam do szatni, ale na szczęście tam były obrazki."
31,"Rychle jsem desky vzala a odnesla je do třídy, i když teda holky na mě čuměly, co jako táhnu, jestli jsou to fakt ty výkresy pro Froda.","Szybko wzięłam te płyty i zabrałam je do klasy, choć dziewczyny na mnie tak gapiły się, zastanawiając się, czy to naprawdę te rysunki dla Froda."
32,"Sice mně vadilo, že minulej tejden slyšely, jak mně Frodo říkal, abych mu je přinesla, ale na druhou stranu se mi líbilo, že se před nima můžu trochu pochlubit.","Chociaż przeszkadzało mi, że w zeszłym tygodniu słyszały, jak Frodo prosił mnie, żebym mu je przyniosła, to z drugiej strony podobało mi się, że mogę się trochę przed nimi pochwalić."
33,"Dneska jsem šla do školy o dost dřív, protože jsem nechtěla, aby děcka ve škole viděly, že nesu desky s výkresama.","Dzisiaj poszłam do szkoły trochę wcześniej, bo nie chciałam, żeby dzieci w szkole zobaczyły, że niosę płyty z rysunkami."
34,"Strčila jsem si je v šatně za skříňky a říkala si, že nepůjdu na oběd a vyndám je, až budu v šatně sama.","Schowałam je w szatni za szafkami i powiedziałam sobie, że nie pójdę na obiad i wyjmę je, kiedy będę sama w szatni."
35,"Jenže potom mě v matice napadlo, že třeba bude uklízečka umývat podlahy a všimne si, že tam jsou za skříňkou nějaký desky, a někam to odnese nebo vyhodí.","Ale potem przyszło mi do głowy, że sprzątaczka mogła zauważyć pod szafką jakieś płyty podczas mycia podłogi i gdzieś je przenieść lub wyrzucić."
36,"Celou matiku mě polívalo strašný horko, jak jsem se bála, že se to stane.","Całą matematykę przeżyłam w potwornym upale, tak bardzo bałam się, że to się stanie."
37,"A nadávala jsem si, že jsem pitomá.","I plułam na siebie, że jestem głupia."
38,"Radši jsem zhasla lampičku a v duchu si pořád představovala, jak si můj obrázek dlouho prohlížel a pochválil mě před celou třídou.","Wolałam zgaszyć lampkę i w duchu ciągle wyobrażałam sobie, jak długo oglądał mój obrazek i pochwalił mnie przed całą klasą."
39,"A napadlo mě, že třeba jsem pro něj výjimečná, jiná než ostatní holky.","I przyszło mi do głowy, że być może dla niego jestem wyjątkowa, inna niż pozostałe dziewczyny."
40,"Zachumlala jsem se do peřiny a snila o tom, jak mu ukážu svoje obrázky a jemu se budou líbit.","Zaszyłam się w pierzynie i śniłam o tym, jak pokażę mu moje obrazki i że mu się spodobają."
41,"A pak spolu začneme kamarádit, i když on je o hodně starší, a budeme si povídat o různejch věcech, hlavně o kreslení, a ostatní holky mně budou závidět.","A zaczniemy się kumplować, mimo że on jest dużo starszy, i będziemy rozmawiać o różnych rzeczach, głównie o rysowaniu, a inne dziewczyny będą mi zazdrościć."
42,"""Já ho asi miluju.",— Chyba go kocham.
43,"A on mě určitě taky,"" mlela pořád dokola, až jsem jí taky chtěla něco říct.","— A on na pewno też — mówiła bez przerwy, aż chciałam jej coś odpowiedzieć."
44,"Napadlo mě, že se jí pochlubím, že se Frodovi líbily moje obrázky, jenže pak mi to přišlo pitomý.","Przyszło mi do głowy, że pochwalę się jej, że Frodo polubił moje rysunki, ale potem wydało mi się to głupie."
45,"Taky proto, že by to určitě vykecala mamce, a mamka by řekla, že je to pitomost.","Także dlatego, że z pewnością by to wygadała mamie, a mama by powiedziała, że to jest głupota."
46,"""Je to fakt dobrý,"" řekl mi Frodo, když se na můj výkres koukal.","—""No naprawdę dobre,"" powiedział mi Frodo, patrząc na mój rysunek."
47,"A skoro to vypadalo, že je z toho obrázku překvapenej.","A wyglądało na to, że jest zaskoczony tym obrazem."
48,"Pak se ptal, jestli maluju i doma, tak jsem odpověděla, že jo.","Potem zapytał, czy maluję również w domu, na co odpowiedziałam, że tak."
49,"Nejradši bych mu řekla i to, že chci být malířkou, ale mamka pořád opakuje, že je to blbost, že člověk musí dělat něco pořádnýho, jako třeba ona dělá knihovnici v knihovně, tak jsem raději mlčela, aby si nemyslel, že mám blbý nápady.","Najchętniej powiedziałabym mu też, że chcę być malarką, ale mama ciągle powtarza, że to głupota i że człowiek powinien robić coś sensownego, tak jak ona jest bibliotekarką w bibliotece. Więc wolałam milczeć, aby nie myślał, że mam głupie pomysły."
50,"Chvíli na výkres ještě koukal a otáčel ho ze všech stran a pak šel dál a koukal na obrázek Lindy, která nakreslila takový docela pěkný jabko.","Chwilę jeszcze patrzył na rysunek i obracał go z każdej strony, a potem poszedł dalej i patrzył na obrazek Lindy, która narysowała całkiem ładne jabłko."
