id,source,translation
43,La frénésie qui avait suivi la Libération s'estompait.,The frenzy that had followed the Liberation was fading away.
44,Alors les gens ne pensaient qu'à sortir et le monde était plein de désirs à satisfaire sur-le-champ.,So people only thought about going out and the world was full of desires to be satisfied immediately.
45,"Tout ce qui constituait la première fois depuis la guerre provoquait la ruée, les bananes, les billets de la Loterie nationale, le feu d'artifice.","Everything that constituted the first time since the war had caused a rush: bananas, tickets for the national lottery, fireworks."
46,"Par quartiers entiers, de la grand-mère soutenue par ses filles au nourrisson en landau, les gens se précipitaient à la fête foraine, à la retraite aux flambeaux, au cirque Bouglione où ils manquaient être piétinés dans la bousculade.","In whole neighborhoods, from the grandmother supported by her daughters to the baby in a stroller, people rushed to the fairground, the torchlight procession, Bouglione circus where they narrowly avoided being trampled in the crush."
47,Ils se portaient en foule priante et chantante sur la route pour accueillir la statue de Notre-Dame de Boulogne et la reconduire le lendemain sur des kilomètres.,They gathered in a praying and singing crowd along the road to welcome the statue of Our Lady of Boulogne and accompany it back for kilometers the following day.
48,"Profane ou religieuse, toute occasion leur était bonne d'être au-dehors ensemble, comme s'ils voulaient continuer de vivre collectivement.","Whether secular or religious, any opportunity was good for them to be together outside, as if they wanted to continue living collectively."
49,"Le dimanche soir, les cars revenaient de la mer avec de grands jeunes gens en short qui chantaient à tue-tête, grimpés sur le toit à bagages.","On Sunday evenings, the buses would return from the sea with tall young men in shorts singing at the top of their lungs, perched on the roof of the luggage compartment."
50,Les chiens se promenaient en liberté et s'accouplaient au milieu de la rue.,The dogs were walking freely and mating in the middle of the street.
51,Récit familial et récit social c'est tout un.,Family story and social narrative are one and the same.
52,"Les voix des convives délimitaient les espaces de la jeunesse : la campagne et les fermes où, de mémoire perdue, les hommes avaient été commis et les filles servantes, l'usine où tous s'étaient rencontrés, fréquentés et mariés, les petits commerces où avaient accédé les plus ambitieux.","The voices of the guests defined the spaces of youth: the countryside and farms where, from time immemorial, men had been hired and girls had become servants, the factory where everyone had met, dated, and married, the small businesses where the most ambitious ones had made it."
53,"Elles dessinaient des histoires sans événements personnels autres que les naissances, les mariages et les deuils, sans voyages en dehors du régiment dans une lointaine ville de garnison, des existences occupées par le travail, sa dureté et son usure, les menaces de la boisson.","They drew stories without personal events other than births, marriages, and deaths, without travels outside the regiment to a distant garrison town, lives filled with work, its harshness and weariness, the threat of drinking."
54,"L'école était un arrière-fond mythique, un bref âge d'or dont l'Instituteur avait été le dieu rude avec sa règle en fer pour taper sur les doigts.","The school was a mythical backdrop, a brief golden age in which the Teacher had been the harsh god with his iron ruler for tapping on fingers."
55,"De main en main passaient des photos brunies au dos taché par tous les doigts qui les avaient tenues dans d'autres repas, mélange de café et de graisse fondu en une couleur indéfinissable.","Browned photos with stained backs, touched by the fingers of those who had held them during other meals, passed from hand to hand, a mixture of coffee and melted grease giving them an indefinable color."
56,"Dans les mariés raides et graves, les invités de la noce s'étageant sur plusieurs rangs le long d'un mur, on ne reconnaissait ni ses parents ni personne.","In the stiff and serious newlyweds, the wedding guests arranged in several rows along a wall, neither one's parents nor anyone else could be recognized."
57,"Ce n'était pas soi non plus qu'on voyait dans le bébé de sexe indistinct à demi nu sur un coussin mais quelqu'un d'autre, une créature appartenant à un temps muet et inaccessible.","It was not oneself either that one saw in the half-naked, indistinctly-gendered baby on a cushion, but someone else, a creature belonging to a silent and inaccessible time."
