id,source,translation
31,波涛中如同藏着魔鬼，虽然看不见摸不着，却狠狠地袭击她的身心。,波涛の中にはまるで悪魔が潜んでいるかのようで、見えない触れないものの彼女の身心を容赦なく襲ってきた。
32,她顿时失控，放声地痛哭以及尖叫，声音歇斯底里。,彼女は一瞬にして制御を失い、声を張り上げて泣き叫んだ。声はかすれるほど情緒的だった。
33,一位吴姓医生严厉制止了那些好奇的人。,吴姓の医師が厳しく好奇心旺盛な人々を制止した。
34,他说，她可能受了刺激。,彼は言った、「彼女は可能性として何らかの刺激を受けたのだろう」。
35,不要让她再想了，让她养病吧。,彼女に考えることをさせないで、ただ病を休ませましょう。
36,于是，人们不再追问，只是明里暗里都用怜惜的口吻谈着她。,それで、もう人々は尋ねることをやめ、ただ明かりも暗にも彼女のことを哀れむ言葉で話した。
37,那是一个很美丽的春天。,それはとても美しい春の季節だった。
38,这个女人一直在跟自己做斗争。,この女性はずっと自分と戦っている。
39,她已经很老了。,彼女はもうとても年老いていた。
40,所有皮肤都松软地趴着，连一条像样的皱纹都撑不起来。,皮膚一つひとつ柔らかく伏せており、ちょっとしたしわすらも揚げない。
41,她的脸和脖子细痕密布。,彼女の顔と首には細かいしわが密に広がっている。
42,因肤色白皙，这些痕迹不像是时光之刀随意划下，而更像是一支细笔，一下一下描绘而出。,肌の色が白く、この傷跡は時光の刀によるものではなく、むしろ細い筆で一つずつ描かれたように思える。
43,她的眼睛也已浑浊不堪，但在蓦然睁大时，仍然能看到有光芒从中射出。,彼女の目もすっかり曇ってしまったが、急に大きく開けると、そこから光が射出しているのがまだ見える。
44,她经常盯着一处发呆，似乎若有所思，又似百般无聊。,彼女はしばしば無気力になって一カ所をぼんやり見つめ、物思いに沈んでいるようであり、また何も考えていないようでもあった。
45,"为此偶尔会有路人好奇，说：""太婆，你在想什么？""",たまに、通りがかりの人が好奇心から尋ねることもあった。「おばあさん、何を考えているの？」
46,这个时候，她会露出一脸茫然，望着路人，喃喃说几句没人听得见的话。,この時、彼女は茫然とした表情を浮かべて通行人を見つめ、誰にも聞こえない言葉をつぶやいた。
47,她不知道自己说了什么。,彼女自身が何を言ったのかわからなかった。
48,其实，她也不知道自己有没有在想。,実は、彼女自分が考えているのかどうかもわからない。
49,她只是觉得有很多奇怪的东西拼命朝外跳，似乎在撩拨她的记忆。,彼女はただ、たくさんの奇妙なものが必死に外へと飛び出そうとしているようで、彼女の記憶をかき立てているようだと感じた。
50,而那些，正是她一生都不愿意触碰的东西她拼命抵抗。,そしてそれらは、彼女が一生触れたくなかったものであり、彼女は必死に抵抗した。
51,她的抵抗，有如一张大网，密不透风，仿佛笼罩和绑缚着一群随时奔突而出的魔鬼。,彼女の抵抗はまるで大きな網のようで、風通しがなく、いつでも突進する魔鬼たちを包み込んで拘束しているようだ。
52,她这一生，始终都拎着这张网，与它们搏斗。,彼女は生涯を通じて、この網を持っていて、それらと戦っていた。
53,丈夫活着时，曾经提议她不妨想一想，或许想出了什么，人就心安了。,夫が健在な頃、彼女に思索してみることを提案した。多分何か考え付けば人々は心穏やかになれるだろう。
54,她愿意听从他的话，当真迫使自己静下心来，用劲回想。,彼女は彼の言葉に従うことを望み、本当に自分自身を静かにさせて、力強く思い出そうとした。
55,但几乎瞬间，浑身的烦躁如同无数钢针，迸射般地扎来，劲道凶猛，令她有五脏俱裂之感。,しかし、ほんの瞬間に身体中のいらだちは無数の針が突き刺さったように一斉に湧きあがり、力強く凶暴な感覚で彼女を五臓六腑割れそうなほど苦しめた。
56,此一时刻，她的痛，以及累，让她几乎无法喘息。,この一瞬間、彼女の苦しみと疲労は彼女がほとんど息をすることができないほどになった。
57,"她绝望地对她的丈夫说：""你不要逼我。我不能想。我一想就觉得我该去死。""她的丈夫吓着了。",彼女は絶望的に夫に言った。「私を追い詰めないで。考えることができないの。考えるとすぐに死ねばいいって思うの」。彼女の夫は驚愕した。
58,"沉默片刻，对她说：""那就不用再想了。尽量给自己找件事做，忙碌可以干扰思路。""",彼はしばらく黙ってから彼女に言った。「それ以上考えないでください。自分自身に何かすることを見つけるようにしてください。忙しくすることで思考を乱すことができます。」
59,她依了丈夫的话去做，每天都忙忙碌碌。,彼女は夫の言うことに従って、毎日忙しく働いた。
60,其实她也并没有什么事业，她的事业就是做家务。,彼女自体は何の事業も持っていない。彼女の事業とは家事をすることだ。
61,她每天都忙着擦洗打扫，把家里整理得一尘不染。,彼女は毎日忙しくて掃除や洗浄に励み、家中を一つも埃のない状態に整理した。
62,每一个去过她家的人，都会说，你家真是太干净了。,彼女の家に行った人は誰もが言う、「お宅は本当にきれいだね。」
63,她的丈夫是医生，也以此为傲。,彼女の夫は医者で、それを誇りに思っている。
64,如此，她的生活渐渐正常。,そのようにして彼女の生活は徐々に正常化していった。
65,多少年了，她一直这样。,何年経っても、彼女はずっとこんな感じだ。
66,每一年的时间，都如一张细密严实的膜，将她记忆背后的东西层层覆盖。,毎年の時間は、彼女の記憶の裏にあるものを厚みがある膜で覆い隠していく。
67,一年一张，岁岁年年，由薄而厚，凝结成板，那些深藏在她意识里的魔鬼统统被封压了下去。,一年に一枚の写真、歳々年々、薄くて厚くなっていき、板のように固まり、彼女の意識の奥底に潜んでいた悪魔たちは全て封じ込められた。
68,但那是些什么东西呢？她完全不知道。,しかし、それは一体何なの？彼女には全くわからない。
69,她失忆是在一九五二年的春天。,彼女が記憶喪失になったのは一九五二年の春です。
70,她没有体会到这是丈夫的安慰和提醒，心里反倒是狠狠的一阵悸动。,彼女は夫の慰めや助言を理解していなかったが、心の中では強烈な動揺を感じていた。
71,仿佛那些隐匿得几近消失的死敌，已然被她的丈夫所掌控。,まるでそのほとんど姿を消しているような死敵たちは、彼女の夫に支配されてしまったかのようだ。
72,那到底是些什么呢？,それは一体何なんだろう？
73,难道我都不知道的东西，他会知道？她想着时，甚至感觉到恐惧的气息扑面而来。,私が知らないこと、彼は知ってるの？彼女はそう思った瞬間、恐怖の息遣いが顔を突き抜けてきた。
74,这份恐惧就在她的身边。,この恐怖は彼女のそばにあった。
75,日日夜夜，分分秒秒。,日々夜々、刻刻秒々。
76,于是她明白，多年以来，这个她深爱的人也是她深怕的人。,それで彼女は理解した。長年深く愛していたこの人が、同時に深く恐れる対象でもあるということを。
77,为什么呢？她为什么会产生这样的感觉？她很惶惑，也不明白。,なぜだろう？なぜ彼女はそんな感覚を抱くのだろう？彼女は困惑し、理解できない。
78,但这种感觉就是在。,しかし、この感覚がある。
79,窗外的桃树满头缀着粉色花朵。,窓の外の桃の木は桃色の花でいっぱいだ。
80,院墙边的杏花也白成了一排，与白色的墙壁衬在一起，远了竟看不出花色。,庭の塀に咲いている杏の花も一列となって白く、白い壁と調和して遠くからでは色が分からない。
81,更远处，几株老银杏摇着碧绿的叶子，粗壮的树干已经猜不出它栽植于何年。,もっと遠くでは、何本かの老いたナンキンハゼの木が翠色の葉を揺らしており、太い幹からはその植えられた年代が分からなくなっている。
82,更远更远，山的影子柔软地起伏着，轮廓像花瓣。,ますます遠くへと、山の影は柔らかく起伏し、その輪郭は花びらのようであった。
83,院子角落的迎春花开得快要败了，那明亮的黄花却依然闪烁着明亮。,庭の隅に咲いている迎春花はもうすぐ散り始めるが、その明るい黄色の花はまだ輝き続けていた。
84,五彩缤纷突然都进入她的眼里。,五彩斑斕が突然彼女の目に飛び込んだ。
85,回春中的鸟儿此刻似乎抖擞出精神，尽管风还有寒意，它们却在这轻微的寒意里兀自地唱。,春天になった鳥たちは、風がまだ寒い中でも元気を出しているようで、そのわずかな寒さの中で鳴き続けている。
86,在这样的景致和这样的声音中，她慢慢地安静下来。,そんな景色と音に包まれて彼女は徐々に静かになった。
87,人们把她从湍急的河流里捞出时，她一丝不挂。,人々が彼女を急流から救い出す間、彼女は何も身につけていなかった。
88,从头到脚，浑身是伤。,頭から足まで、全身傷だらけだ。
89,那是石头和激流相撞的结果。,それは石と激流が衝突した結果であった。
90,救她的人说水把她泡得浑身发白，只剩头发是黑的，一下子都看不到伤在哪里。,救った人は、彼女が水に浸かって全身が白くなり、頭の毛だけ黒いと言った。一瞬でどこに傷があるかも分からなくなった。
91,得幸有几个军医正在附近村庄出诊，他们直接把她送到了那里。,幸いうことに、いくつかの軍医が近くの村で診療しており、彼らは彼女を直接そこに連れて行った。
92,急救之后，那几个医生迅速地把她带回了医院。,救急処置の後、数人の医師は彼女を素早く病院に連れ戻した。
93,她在医院里住了半个多月才苏醒。,彼女は病院で半月以上も生活してからようやく目を覚ました。
94,当她清醒过来，试图回答人们的询问时，突然傻了眼。,彼女は意識を取り戻し、人々の質問に答えようとするが、突然困惑してしまった。
