id,source,translation
22,"Trochu jsem si vytáhla tričko pod pažema a čichla si, jestli nejsem cejtit potem, protože jsem se v matice úplně zpotila strachem.","Trochę podwinęłam koszulkę pod pachami i powąchałam, czy moje poty wyczuwają, bo tak się przestraszyłam, że dosłownie spociłam się na strach."
23,Tak jsem nakonec desky otevřela a začala výkresy vyrovnávat na lavici.,W końcu otworzyłam krzyżówkę i zaczęłam ustawiać rysunki na ławce.
24,"Na hodně z nich byly různý zátiší a potom obrázky toho, co vidím z okna pokoje, protože to mě hodně baví.","Na wiele z nich były różne martwe natury i potem obrazki tego, co widzę z okna pokoju, bo to mnie bardzo bawi."
25,"A taky ty vrány, který jsem zkoušela dělat temperou a pak jsem do toho ještě rozmazala suchej pastel.","A te czarne kruki, które próbowałam namalować temperą, a potem rozsmarowałam na nie suche pastele."
26,"Děcka úplně koukaly, protože vlastně si mejch obrázků ve škole nikdy moc nevšímaly, až teď.","Dzieci patrzyły z otwartymi ustami, bo tak naprawdę nigdy nie zwracają uwagi na moje obrazki w szkole, dopiero teraz."
27,"Jasně že jsem vybrala ty nejhezčí, a nepovedený matlanice jsem nechala doma.","Jasne, że wybrałem najładniejsze, a nieudolnych mdłuńskich zostawiłem w domu."
28,"Dokonce Marek Roseckej pořád žadonil, ať mu jeden dám, ale já řekla, že nemůžu.","— Nawet Marek Rosecke ciągle się prosił, żebym mu jeden dała, ale ja powiedziałam, że nie mogę."
29,"I když ve skutečnosti jsem spíš nechtěla, protože jsem je měla všechny pro Froda.","Chociaż w rzeczywistości tego nie chciałam, bo miałam wszystkich dla Froda."
30,"Hned jak zazvonilo, běžela jsem do šatny, ale naštěstí tam obrázky byly.","Gdy tylko zadzwoniło, pobiegłam do szatni, ale na szczęście tam były obrazki."
31,"Rychle jsem desky vzala a odnesla je do třídy, i když teda holky na mě čuměly, co jako táhnu, jestli jsou to fakt ty výkresy pro Froda.","Szybko wzięłam te deski i zanieść je do klasy, chociaż dziewczyny na mnie patrzyły jak na wariatkę, pytając, czy to naprawdę są te rysunki dla Froda."
32,"Sice mně vadilo, že minulej tejden slyšely, jak mně Frodo říkal, abych mu je přinesla, ale na druhou stranu se mi líbilo, že se před nima můžu trochu pochlubit.","Z jednej strony przeszkadzało mi, że w zeszłym tygodniu Frodo mi powiedział, żebym mu je przyniosła, ale z drugiej strony podobało mi się, że mogę się nimi trochę pochwalić."
33,"Dneska jsem šla do školy o dost dřív, protože jsem nechtěla, aby děcka ve škole viděly, že nesu desky s výkresama.","Dzisiaj poszłam do szkoły trochę wcześniej, bo nie chciałam, żeby dzieci w szkole zobaczyły, że niosę deski z rysunkami."
34,"Strčila jsem si je v šatně za skříňky a říkala si, že nepůjdu na oběd a vyndám je, až budu v šatně sama.","Schowałam je sobie w szatni za szafkami i powiedziałam sobie, że nie pójdę na lunch i wyjmę je dopiero, gdy będę sama w szatni."
35,"Jenže potom mě v matice napadlo, že třeba bude uklízečka umývat podlahy a všimne si, že tam jsou za skříňkou nějaký desky, a někam to odnese nebo vyhodí.","Ale potem przyszło mi do głowy, że może sprzątaczka zauważy, że za szafką są jakieś deski i je gdzieś zabierze albo wyrzuci."
36,"Celou matiku mě polívalo strašný horko, jak jsem se bála, že se to stane.","Matematyka mnie przerażająco parzyła, tak się bałam, że się to stanie."
37,"A nadávala jsem si, že jsem pitomá.","A przeklinałam samą siebie, że jestem głupia."
38,"Radši jsem zhasla lampičku a v duchu si pořád představovala, jak si můj obrázek dlouho prohlížel a pochválil mě před celou třídou.","Ściemniłam lampkę i w myślach wyobrażałam sobie, jak mój obraz długo ogląda i chwali mnie przed całym klasą."
39,"A napadlo mě, že třeba jsem pro něj výjimečná, jiná než ostatní holky.","I przyszło mi na myśl, że być może dla niego jestem wyjątkowa, inna niż inne dziewczyny."
40,"Zachumlala jsem se do peřiny a snila o tom, jak mu ukážu svoje obrázky a jemu se budou líbit.","Zakryłam się kocem i marzyłam o tym, jak pokażę mu moje obrazki, a on je polubi."
41,"A pak spolu začneme kamarádit, i když on je o hodně starší, a budeme si povídat o různejch věcech, hlavně o kreslení, a ostatní holky mně budou závidět.","I wtedy zaczniemy się przyjaźnić, nawet jeśli on jest dużo starszy, i będziemy rozmawiać o różnych sprawach, głównie o rysowaniu, a reszta dziewczyn będzie mi zazdrościła."
42,"""Já ho asi miluju.","""Myślę, że go kocham."""
43,"A on mě určitě taky,"" mlela pořád dokola, až jsem jí taky chtěla něco říct.","On mnie na pewno też - powtarzała w kółko, aż chciałam jej też coś powiedzieć."
44,"Napadlo mě, že se jí pochlubím, že se Frodovi líbily moje obrázky, jenže pak mi to přišlo pitomý.","Przypadło mi do głowy, żeby się nią pochwalić, że Frodo podobały się moje obrazki, ale potem uznałem to za głupie."
45,"Taky proto, že by to určitě vykecala mamce, a mamka by řekla, že je to pitomost.","Tak też dlatego, żeby na pewno powiedziała to mamie, a mama by powiedziała, że to głupota."
46,"""Je to fakt dobrý,"" řekl mi Frodo, když se na můj výkres koukal.","— Naprawdę jest świetne. — powiedział mi Frodo, kiedy patrzył na mój rysunek."
47,"A skoro to vypadalo, že je z toho obrázku překvapenej.",Ile wygląda na zaskoczonego tym obrazem.
48,"Pak se ptal, jestli maluju i doma, tak jsem odpověděla, že jo.","Potem zapytał, czy maluję również w domu, więc odpowiedziałam, że tak."
49,"Nejradši bych mu řekla i to, že chci být malířkou, ale mamka pořád opakuje, že je to blbost, že člověk musí dělat něco pořádnýho, jako třeba ona dělá knihovnici v knihovně, tak jsem raději mlčela, aby si nemyslel, že mám blbý nápady.","Najchętniej bym mu powiedziała, że chcę być malarką, ale mama ciągle powtarza, że to głupota, że człowiek musi robić coś porządnego jak na przykład ona pracuje jako bibliotekarka w bibliotece, więc wolałam milczeć, żeby nie sądził, że mam głupie pomysły."
50,"Chvíli na výkres ještě koukal a otáčel ho ze všech stran a pak šel dál a koukal na obrázek Lindy, která nakreslila takový docela pěkný jabko.","Przez chwilę jeszcze patrzył na rysunek, obracał go ze wszystkich stron, a potem poszedł dalej i patrzył na obraz Lindy, która narysowała całkiem ładne jabłko."
