id,source,translation
16,"A taky že poznal, kdy už se mi na tom obrázku nechtělo dělat a jen jsem to tak doplácala barvama.","I tak też poznaje, kiedy już nie miałam ochoty pracować na tym obrazie i tylko tak pocierałam farbami."
17,"Potom vzal ten výkres s vránama a řekl, že ten se mu líbí nejvíc.","Następnie wziął ten rysunek z krukami i powiedział, że ten mu się podoba najbardziej."
18,A usmíval se a vypadal ještě víc jako Frodo.,I uśmiechnął się i wyglądał jeszcze bardziej jak Frodo.
19,"Všimla jsem si, že má takový krásně dlouhý prsty s kulatejma nehtama.","Zauważyłam, że ma takie pięknie długie palce z okrągłymi paznokciami."
20,"Po čtvrtý hodině jsem počkala, až všichni odejdou na oběd, protože holky by mohlo napadnout, že půjdou za Frodem se mnou, a já jsem s ním chtěla být sama.","Po czwartej poczekałem aż wszyscy pójdą na obiad, bo dziewczyny mogłyby dojść do wniosku, że pójdą za mną do Forde'a, a ja chciałem być z nim sam."
21,"Jenže když jsem došla ke kabinetu a chtěla zaťukat na dveře, příšerně mi tlouklo srdce a měla jsem hroznej strach, i když nevím z čeho.","Ale kiedy doszłam do gabinetu i chciałam zapukać do drzwi, moje serce mocno biło i miałam straszny strach, chociaż nie wiedziałam, skąd się on wziął."
22,"Trochu jsem si vytáhla tričko pod pažema a čichla si, jestli nejsem cejtit potem, protože jsem se v matice úplně zpotila strachem.","Podniosłam nieco koszulkę pod pachami i powąchałam, czy nie czuję zapachu potu, ponieważ z przerażenia wpadam w panikę."
23,Tak jsem nakonec desky otevřela a začala výkresy vyrovnávat na lavici.,Ostatecznie otworzyłam plansze i zaczęłam wyrównywać rysunki na ławce.
24,"Na hodně z nich byly různý zátiší a potom obrázky toho, co vidím z okna pokoje, protože to mě hodně baví.","Na wielu z nich były różne martwe natury, a potem obrazki tego, co widzę zza okna pokoju, bo to mnie bardzo bawi."
25,"A taky ty vrány, který jsem zkoušela dělat temperou a pak jsem do toho ještě rozmazala suchej pastel.","A te wrony, które próbowałam namalować farbą temperową, a potem jeszcze rozmazałam kredką suchą."
26,"Děcka úplně koukaly, protože vlastně si mejch obrázků ve škole nikdy moc nevšímaly, až teď.","Dzieci patrzyły zupełnie zaskoczone, ponieważ tak naprawdę wcześniej nie zwracały dużo uwagi na moje obrazki w szkole, dopiero teraz."
27,"Jasně že jsem vybrala ty nejhezčí, a nepovedený matlanice jsem nechala doma.","Jasne, że wybrałam te najładniejsze, a nieudane niemapesy zostawiłam w domu."
28,"Dokonce Marek Roseckej pořád žadonil, ať mu jeden dám, ale já řekla, že nemůžu.","Marek Roseckej nawet ciągle błagał, żebym mu jeden dała, ale powiedziałam, że nie mogę."
29,"I když ve skutečnosti jsem spíš nechtěla, protože jsem je měla všechny pro Froda.","Chociaż w rzeczywistości nie bardzo chciałam, bo wszystkie miałam dla Froda."
30,"Hned jak zazvonilo, běžela jsem do šatny, ale naštěstí tam obrázky byly.","Gdy tylko zadzwoniło, pobiegłam do garderoby, ale na szczęście tam były obrazki."
31,"Rychle jsem desky vzala a odnesla je do třídy, i když teda holky na mě čuměly, co jako táhnu, jestli jsou to fakt ty výkresy pro Froda.","Szybko wzięłam deski i zaniosłam je do klasy, mimo że dziewczyny na mnie przymykały oczy, pytając co ja tam noszę, czy to rzeczywiście te rysunki dla Froda."
32,"Sice mně vadilo, že minulej tejden slyšely, jak mně Frodo říkal, abych mu je přinesla, ale na druhou stranu se mi líbilo, že se před nima můžu trochu pochlubit.","— Przeszkadzało mi to, że w zeszłym tygodniu słyszały, jak mi Frodo mówił, żebym mu je przyniosła, ale z drugiej strony podobało mi się, że mogę się nimi trochę pochwalić."
33,"Dneska jsem šla do školy o dost dřív, protože jsem nechtěla, aby děcka ve škole viděly, že nesu desky s výkresama.","Dzisiaj poszłam do szkoły o wiele wcześniej, bo nie chciałam, żeby dzieci w szkole zobaczyły, że niosę deski z rysunkami."
34,"Strčila jsem si je v šatně za skříňky a říkala si, že nepůjdu na oběd a vyndám je, až budu v šatně sama.","Schowałam je w szatni za szafkami i pomyślałam, że nie pójdę na lunch i wyjmę je, dopiero jak będę sama w szatni."
35,"Jenže potom mě v matice napadlo, že třeba bude uklízečka umývat podlahy a všimne si, že tam jsou za skříňkou nějaký desky, a někam to odnese nebo vyhodí.","Ale potem przyszło mi do głowy, że może sprzątaczka będzie myć podłogi i zauważy, że za szafką są jakieś deski i je gdzieś wyniesie lub wyrzuci."
36,"Celou matiku mě polívalo strašný horko, jak jsem se bála, že se to stane.","Cała matematyka lała mnie strasznym gorącem, tak bałam się, że to się stanie."
37,"A nadávala jsem si, že jsem pitomá.","Przeklinałam siebie, że jestem głupia."
38,"Radši jsem zhasla lampičku a v duchu si pořád představovala, jak si můj obrázek dlouho prohlížel a pochválil mě před celou třídou.","Zgasłam lepiej lampkę i w duchu wyobrażałam sobie, jak mój obrazek jest długo oglądany i chwalony przede wszystkimi w klasie."
39,"A napadlo mě, že třeba jsem pro něj výjimečná, jiná než ostatní holky.","I przyszło mi na myśl, że może jestem dla niego wyjątkowa, inna niż inne dziewczyny."
40,"Zachumlala jsem se do peřiny a snila o tom, jak mu ukážu svoje obrázky a jemu se budou líbit.","Zakryłam się kocem i marzyłam, że mu pokażę swoje obrazki i będą mu się podobać."
41,"A pak spolu začneme kamarádit, i když on je o hodně starší, a budeme si povídat o různejch věcech, hlavně o kreslení, a ostatní holky mně budou závidět.","I wtedy zaczniemy się zaprzyjaźniać, chociaż jest o wiele starszy, i będziemy rozmawiać o różnych rzeczach, przede wszystkim o rysowaniu, a inne dziewczyny będą mi zazdrościły."
42,"""Já ho asi miluju.",— Chyba go kocham.
43,"A on mě určitě taky,"" mlela pořád dokola, až jsem jí taky chtěla něco říct.","— Na pewno on też mnie — powtarzała ciągle, aż miałam ochotę jej coś powiedzieć."
44,"Napadlo mě, že se jí pochlubím, že se Frodovi líbily moje obrázky, jenže pak mi to přišlo pitomý.","Przyszło mi do głowy, że jej się pochwalę, że Frodowi spodobały się moje obrazki, ale potem uznałem to za głupie."
45,"Taky proto, že by to určitě vykecala mamce, a mamka by řekla, že je to pitomost.","Także dlatego, że na pewno wygadałabym to mamie, a mama by powiedziała, że to głupota."
46,"""Je to fakt dobrý,"" řekl mi Frodo, když se na můj výkres koukal.","""E to naprawdę dobre"" powiedział mi Frodo, patrząc na mój rysunek."
47,"A skoro to vypadalo, že je z toho obrázku překvapenej.","A skoro to wyglądało, że jest zaskoczony tym obrazem."
48,"Pak se ptal, jestli maluju i doma, tak jsem odpověděla, že jo.","Pytał także, czy maluję również w domu, więc odpowiedziałam, że tak."
49,"Nejradši bych mu řekla i to, že chci být malířkou, ale mamka pořád opakuje, že je to blbost, že člověk musí dělat něco pořádnýho, jako třeba ona dělá knihovnici v knihovně, tak jsem raději mlčela, aby si nemyslel, že mám blbý nápady.","Najchętniej powiedziałabym mu nawet to, że chcę być malarką, ale mama ciągle powtarza, że to głupota, że człowiek musi robić coś porządnego, na przykład tak jak ona pracuje jako bibliotekarka w bibliotece, więc lepiej byłam cicho żeby nie myślał sobie, że mam głupie pomysły."
50,"Chvíli na výkres ještě koukal a otáčel ho ze všech stran a pak šel dál a koukal na obrázek Lindy, která nakreslila takový docela pěkný jabko.","Przez chwilę jeszcze zaglądał na rysunek i obracał go ze wszystkich stron, a potem poszedł dalej i patrzył na obrazek Liny, która narysowała całkiem ładne jabłko."
