id,source,translation
42,因肤色白皙，这些痕迹不像是时光之刀随意划下，而更像是一支细笔，一下一下描绘而出。,肌が白く、これらの痕跡は時間の刃が勝手に引いたものではなく、 eer細い筆で一つずつ描かれたように思える。
43,她的眼睛也已浑浊不堪，但在蓦然睁大时，仍然能看到有光芒从中射出。,彼女の目もまた混濁してはいるが、忽然と開けた瞬間には、まだ光が射ただしていることが見える。
44,她经常盯着一处发呆，似乎若有所思，又似百般无聊。,彼女はしばしばどこかに見つめて呆けたり、何かを思い巡らせたり、またただ暇つぶししているようでもあった。
45,"为此偶尔会有路人好奇，说：""太婆，你在想什么？""",そのため、時々通行人が好奇心から言った。「おばあさん、何を考えているのですか？」
46,这个时候，她会露出一脸茫然，望着路人，喃喃说几句没人听得见的话。,その時、彼女は茫然とした表情を浮かべ、通行人を見つめて何か言葉をつぶやいたが、誰も聞き取れなかった。
47,她不知道自己说了什么。,彼女は自分が何を言ったのかわからなかった。
48,其实，她也不知道自己有没有在想。,実は、彼女自身が何を思っているのかわからなかった。
49,她只是觉得有很多奇怪的东西拼命朝外跳，似乎在撩拨她的记忆。,彼女はただ奇妙なものが一生懸命外に飛び出そうとしているのを感じて、彼女の記憶を刺激しているようだ。
50,而那些，正是她一生都不愿意触碰的东西她拼命抵抗。,それらはまさに彼女が一生触れたくないと思っていたもので、彼女は必死に抵抗した。
51,她的抵抗，有如一张大网，密不透风，仿佛笼罩和绑缚着一群随时奔突而出的魔鬼。,彼女の抵抗は大きな網のようで、密閉されており、まるでいつでも突如現れる悪魔たちを包み固めているかのようだ。
52,她这一生，始终都拎着这张网，与它们搏斗。,彼女は生涯を通じてこの網を持ち歩き、それらと闘い続けた。
53,丈夫活着时，曾经提议她不妨想一想，或许想出了什么，人就心安了。,夫が生きている時、彼女に一考えることを提案してみてはどうか、すると何か思いつくかもしれないし、それで人は心の安寧を得られるだろう。
54,她愿意听从他的话，当真迫使自己静下心来，用劲回想。,彼の言葉に従ってくれる。そのまま自分を集中させて力強く思い出してみた。
55,但几乎瞬间，浑身的烦躁如同无数钢针，迸射般地扎来，劲道凶猛，令她有五脏俱裂之感。,しかし、ほんの一瞬間、全身の不安が無数の針のように突き刺さり、強烈な痛みを伴い彼女が五臓六腑が引き裂かれるかのような感覚を味わった。
56,此一时刻，她的痛，以及累，让她几乎无法喘息。,この瞬間、彼女の苦しみと疲労は息が出来ないほどにした。
57,"她绝望地对她的丈夫说：""你不要逼我。我不能想。我一想就觉得我该去死。""她的丈夫吓着了。","彼女は絶望的に夫に言った：""私を追い込まないで。私は考えられない。考えると死ぬべきだと思います。""彼女の夫は驚きました。"
58,"沉默片刻，对她说：""那就不用再想了。尽量给自己找件事做，忙碌可以干扰思路。""",しばらく黙って、彼女に言った。「それ以上考えなくてもいい。自分にできることを見つけて忙しくすれば、忙しさが思考を乱すことができる。」
59,她依了丈夫的话去做，每天都忙忙碌碌。,彼女は夫の言葉に従って働き、毎日忙しく過ごしていた。
60,其实她也并没有什么事业，她的事业就是做家务。,実は彼女には特別な事業があるわけではなく、彼女の仕事は家事をすることだけだ。
61,她每天都忙着擦洗打扫，把家里整理得一尘不染。,彼女は毎日忙しく掃除をし、家をきれいに整えていた。
62,每一个去过她家的人，都会说，你家真是太干净了。,彼女の家を訪れた全ての人が言う。あなたの家は本当にきれいだね。
63,她的丈夫是医生，也以此为傲。,彼女の夫は医者であり、それを誇りにしている。
64,如此，她的生活渐渐正常。,こうして彼女の生活は少しずつ正常になっていった。
65,多少年了，她一直这样。,何年かたったが、彼女はずっとこうだった。
66,每一年的时间，都如一张细密严实的膜，将她记忆背后的东西层层覆盖。,毎年の時間は、細密で厚い膜のように、彼女の記憶の裏側にあるものを重ねて覆っていく。
67,一年一张，岁岁年年，由薄而厚，凝结成板，那些深藏在她意识里的魔鬼统统被封压了下去。,一年ごとに新しい板が出来て、ますます分厚くなっていった。彼女の意識の奥底に潜んでいる魔鬼たちは全て抑え込まれてしまった。
68,但那是些什么东西呢？她完全不知道。,でも、それは一体何なのだろう？彼女は全く知らない。
69,她失忆是在一九五二年的春天。,彼女は記憶を失い、それが1952年の春に起こった。
70,她没有体会到这是丈夫的安慰和提醒，心里反倒是狠狠的一阵悸动。,彼女はこれが夫の慰めと念押しであることに気付かず、心の中ではむしろ激しく動揺した。
71,仿佛那些隐匿得几近消失的死敌，已然被她的丈夫所掌控。,まるでそれらの隠れた敵がほとんど消え去ってしまったかのように、彼女の夫に支配されている。
72,那到底是些什么呢？,それは結局何なのでしょうか？
73,难道我都不知道的东西，他会知道？她想着时，甚至感觉到恐惧的气息扑面而来。,私が知らないことは、彼は知っているのでしょうか？そう考えている時、彼女は恐怖の息吹が迫りくるのを感じた。
74,这份恐惧就在她的身边。,この恐怖は彼女の身の回りに存在している。
75,日日夜夜，分分秒秒。,日々夜、秒ごとに。
76,于是她明白，多年以来，这个她深爱的人也是她深怕的人。,それで彼女はわかる、これまでもその愛しい人のようなものが同時に忌み嫌われる存在だったことを。
77,为什么呢？她为什么会产生这样的感觉？她很惶惑，也不明白。,なぜだろう？彼女はどうしてこんな感じが生まれるのだろう？彼女は困惑していて、理解できない。
78,但这种感觉就是在。,ただ、このような感じがする。
79,窗外的桃树满头缀着粉色花朵。,窓の外には桃の木が花でいっぱいだ。
80,院墙边的杏花也白成了一排，与白色的墙壁衬在一起，远了竟看不出花色。,庭の壁際の杏花も一列に白くなり、白色の壁と一緒になって遠くからでは花色が分からない。
81,更远处，几株老银杏摇着碧绿的叶子，粗壮的树干已经猜不出它栽植于何年。,更に遠くでは、いくつかの古い銀杏が青緑の葉を揺らしており、太い幹からは何年に植えられたのか分からない。
82,更远更远，山的影子柔软地起伏着，轮廓像花瓣。,もっと遠くへ、山の影がやわらかく波打ち、輪郭は花びらのようだ。
83,院子角落的迎春花开得快要败了，那明亮的黄花却依然闪烁着明亮。,庭の隅に咲いている迎春花はもうすぐしおれてしまうが、その明るい黄色の花はまだ輝き続けている。
84,五彩缤纷突然都进入她的眼里。,五彩斑斕といったものが突然目に入ってきた。
85,回春中的鸟儿此刻似乎抖擞出精神，尽管风还有寒意，它们却在这轻微的寒意里兀自地唱。,回春中の鳥達は今、元気を取り戻したように見える。風がまだ寒さを含んでいるにもかかわらず、彼らはこの微かな寒さの中で自由自在に歌っている。
86,在这样的景致和这样的声音中，她慢慢地安静下来。,このような風景と音に包まれる中、彼女はゆっくりと静かになった。
87,人们把她从湍急的河流里捞出时，她一丝不挂。,人々は急流から彼女を引き上げると、彼女は何も身に着けていなかった。
88,从头到脚，浑身是伤。,頭から足先まで、傷だらけだ。
89,那是石头和激流相撞的结果。,それは石と激流がぶつかり合った結果です。
90,救她的人说水把她泡得浑身发白，只剩头发是黑的，一下子都看不到伤在哪里。,救った人は「水が彼女を浸し、全身が真白になり、ただ髪だけが黒い」と言った。一瞬でどこに傷があるか分からなくなってしまった。
91,得幸有几个军医正在附近村庄出诊，他们直接把她送到了那里。,幸運なことに、いくつかの軍医が近くの村で診療を行っており、彼らは直接彼女をそこに運んだ。
92,急救之后，那几个医生迅速地把她带回了医院。,救急処置の後、数人の医者が彼女を迅速に病院へ連れて行った。
93,她在医院里住了半个多月才苏醒。,彼女は病院で半月以上眠っていた後に意識を取り戻した。
94,当她清醒过来，试图回答人们的询问时，突然傻了眼。,彼女が意識を取り戻し、人々の質問に答えようと試みたとき、突然困り果ててしまった。
