id,source,translation
14,"L'impatience grandissante du commerce avec ses nouveaux mots d'ordre, « initiative », « dynamisme », secouait le train-train des villes.","Rosnące niecierpliwość biznesu ze swoimi nowymi hasłami, ""inicjatywa"", ""dynamizm"", wstrząsała codzienną rutyną miast."
15,"Entre la fête foraine et la kermesse, la Quinzaine commerciale s'installait comme rite de printemps.","Między jarmarkiem a kiermaszem, Dni Handlu zakorzeniły się jako wiosenny rytuał."
16,"Dans les rues du centre, les haut-parleurs beuglaient des incitations à acheter, entrecoupées de chansons d'Annie Cordy et d'Eddie Constantine, pour gagner la Simca ou la salle à manger.","Na ulicach centrum, głośniki trabiły zachęty do zakupów przeplatane piosenkami Annie Cordy i Eddie'go Constantine'a, aby wygrać Simcę lub jadalnię."
17,"Sur le podium, place de la Mairie, un animateur local faisait rire avec les blagues de Roger Nicolas et de Jean Richard, rameutait des candidats pour le Crochet ou Quitte ou double, comme à la radio.","Na podium, na placu Ratusza, lokalny prowadzący bawił publiczność dowcipami z Rogerem Nicolasem i Jeanem Richardem, gromadząc kandydatów do programów ""Złoty krążek"" czy ""Podwójnie albo nic"", jak w radiu."
18,Assise dans un coin du podium trônait sous sa couronne la Reine du Commerce.,Królowa Handlu zasiadała na tronie w rogu podium.
19,La marchandise avançait sous les couleurs de la fête.,Towar przemieszczał się pomiędzy kolorami święta.
20,"Les gens disaient « ça change » ou « il ne faut pas s'encroûter, on s'abrutit à rester chez soi ».","Ludzie mówili ""to się zmienia"" lub ""nie wolno nam zasiedzieć się w domu, bo to nas ogłupia""."
21,"De main en main passaient des photos brunies au dos taché par tous les doigts qui les avaient tenues dans d'autres repas, mélange de café et de graisse fondu en une couleur indéfinissable.","Z ręki do ręki przechodziły wyblakłe zdjęcia, z tyłu poplamione od wszystkich palców, które trzymały je podczas innych posiłków, mieszanka kawy i tłuszczu stapiająca się w niezdefiniowany kolor."
22,"Dans les mariés raides et graves, les invités de la noce s'étageant sur plusieurs rangs le long d'un mur, on ne reconnaissait ni ses parents ni personne.","Wśród surowych i poważnych nowożeńców, goście weselni ustawieni na kilka rzędów wzdłuż ściany, nie można było rozpoznać ani swoich krewnych, ani nikogo innego."
23,"Ce n'était pas soi non plus qu'on voyait dans le bébé de sexe indistinct à demi nu sur un coussin mais quelqu'un d'autre, une créature appartenant à un temps muet et inaccessible.","To, co widziało się w tym niemal nagim niemowlęciu o nieokreślonej płci leżącym na poduszce, to także nie siebie, ale kogoś innego - istoty należącej do cichego i niedostępnego czasu."
24,Récit familial et récit social c'est tout un.,Opowieść rodzinna i społeczna to jedno i to samo.
25,"Les voix des convives délimitaient les espaces de la jeunesse : la campagne et les fermes où, de mémoire perdue, les hommes avaient été commis et les filles servantes, l'usine où tous s'étaient rencontrés, fréquentés et mariés, les petits commerces où avaient accédé les plus ambitieux.","Głosy uczestników spotkania wyznaczały obszary młodości: wiejskie krajobrazy i gospodarstwa, w których od niepamiętnych czasów mężczyźni byli kierowcami, a dziewczyny służącymi, fabryka gdzie wszyscy się spotkali, poznawali i żenili oraz małe sklepy do których dążyli najbardziej ambitni."
26,"Elles dessinaient des histoires sans événements personnels autres que les naissances, les mariages et les deuils, sans voyages en dehors du régiment dans une lointaine ville de garnison, des existences occupées par le travail, sa dureté et son usure, les menaces de la boisson.","Opowiadały historie bez wydarzeń osobistych, poza narodzinami, ślubami i pogrzebami, bez podróży poza regiment do dalekiego garnizonu, życia zajętego pracą, jej twardością i zużyciem, zagrożeniami alkoholu."
27,"L'école était un arrière-fond mythique, un bref âge d'or dont l'Instituteur avait été le dieu rude avec sa règle en fer pour taper sur les doigts.","Szkoła była mitycznym tłem, krótkim złotym wiekiem, w którym nauczyciel był surowym bogiem z żelazną linijką do bicia po palcach."
28,La frénésie qui avait suivi la Libération s'estompait.,"Szaleństwo, które nastąpiło po Wyzwoleniu, zaczęło zanikać."
29,Alors les gens ne pensaient qu'à sortir et le monde était plein de désirs à satisfaire sur-le-champ.,"Wtedy ludzie myśleli tylko o wyjściu, a świat był pełen pragnień do natychmiastowego zaspokojenia."
30,"Tout ce qui constituait la première fois depuis la guerre provoquait la ruée, les bananes, les billets de la Loterie nationale, le feu d'artifice.","Wszystko to, co stanowiło pierwszeństwo od czasu wojny, powodowało tłumy: banany, losy Loterii Narodowej, fajerwerki."
31,"Par quartiers entiers, de la grand-mère soutenue par ses filles au nourrisson en landau, les gens se précipitaient à la fête foraine, à la retraite aux flambeaux, au cirque Bouglione où ils manquaient être piétinés dans la bousculade.","Całe dzielnice, od babci podpieranej przez swoje córki po niemowlę w wózku, ludzie rzucają się na festyn, na pochód z pochodniami, do cyrku Bouglione, gdzie prawie zostali stratowani w tłoku."
32,Ils se portaient en foule priante et chantante sur la route pour accueillir la statue de Notre-Dame de Boulogne et la reconduire le lendemain sur des kilomètres.,"Tłumy modlących się i śpiewających ludzi wylegały na drogę, aby przywitać figurę Matki Bożej z Boulogne i następnego dnia odprowadzić ją przez kilometry."
33,"Profane ou religieuse, toute occasion leur était bonne d'être au-dehors ensemble, comme s'ils voulaient continuer de vivre collectivement.","Każda okazja, świecka czy religijna, była dla nich dobra, aby być na zewnątrz razem, jakby chcieli kontynuować wspólne życie."
34,"Le dimanche soir, les cars revenaient de la mer avec de grands jeunes gens en short qui chantaient à tue-tête, grimpés sur le toit à bagages.","W niedzielę wieczorem, autobusy wracały z morza pełne wysokich młodzieńców w szortach, którzy śpiewali na całe gardło, wspiniąc się na dach bagażowy."
35,Les chiens se promenaient en liberté et s'accouplaient au milieu de la rue.,Psy biegły na wolności i przystępowały do rui w środku ulicy.
36,"Les enfants n'écoutaient pas et se dépêchaient de quitter la table dès qu'ils en avaient reçu la permission, profitant de la bienveillance générale des jours de fête pour se livrer aux jeux interdits, sauter sur les lits et faire de la balançoire la tête en bas.","Dzieci nie słuchały i spieszyły się z opuszczeniem stołu, jak tylko otrzymały na to pozwolenie, korzystając ze zrozumienia w dni świąteczne, aby oddać się zakazanym grom, skakać na łóżkach i huśtać się do góry nogami."
37,Mais ils retenaient tout.,Ale oni zapamiętywali wszystko.
38,"À côté du temps fabuleux dont ils n'ordonneraient pas avant longtemps les épisodes, la Débâcle, l'Exode, l'Occupation, le Débarquement, la Victoire ils trouvaient terne celui, sans nom, où ils grandissaient.","Obok legendarnego czasu, którego na razie nie byli w stanie uporządkować, upadek, wygnanie, okupacja, lądowanie i zwycięstwo, ten bezimienność czas dorastania wydawał im się szary i nijaki."
39,"Ils regrettaient de ne pas avoir été nés, ou à peine, quand il fallait partir en cohorte sur les routes et dormir sur la paille comme des bohémiens.","Żałowali, że się nie urodzili albo byli zaledwie niemowlętami, kiedy trzeba było wyruszyć na drogi w zorganizowanej grupie i spać na słomie jak cyganie."
40,De ce temps non vécu ils garderaient le regret tenace.,"Z tego czasu, którego nie przeżyli, pozostanie im uporczywe żal."
41,La mémoire des autres leur refilait une nostalgie secrète pour cette époque qu'ils avaient manquée de si peu et l'espérance de la vivre un jour.,"Wspomnienia innych wzbudzały w nich tajemniczą nostalgia za tym okresem, który ledwie przegapili i nadzieję na doświadczenie go kiedyś."
42,Les garçons étaient fiers de partir au régiment et on les trouvait beaux en soldats.,"Chłopcy byli dumni z wstąpienia do wojska, a wszyscy uważali ich za przystojnych żołnierzy."
43,"Le soir du conseil de révision, ils faisaient la tournée des cafés pour célébrer la gloire d'être reconnus comme de vrais hommes.","Wieczorem po komisji poborowej odwiedzali kawiarnie, aby świętować chwałę bycia uznawanymi za prawdziwych mężczyzn."
44,"Avant le régiment, ils étaient encore des gamins et ne valaient rien sur le marché du travail et du mariage.",Przed dołączeniem do regimentu byli jeszcze dzieciakami i nic nie znaczyli na rynku pracy i małżeństwa.
45,"Après, ils pourraient avoir une femme et des enfants.",Potem mogliby mieć żonę i dzieci.
46,L'uniforme qu'ils promenaient dans le quartier lors des permissions les enveloppait de beauté patriotique et de sacrifice virtuel.,"Mundur, który nosili podczas urlopów w okolicy, otulał ich patriotycznym pięknem i wirtualną ofiarą."
47,"L'ombre des combattants vainqueurs, des GI, flottait autour d'eux.","Cień zwycięskich wojowników, żołnierzy GI, unosił się wokół nich."
48,"Le drap rêche de la vareuse, effleurée quand on se hissait sur la pointe des pieds pour les embrasser, matérialisait la coupure absolue entre l'univers des hommes et celui des femmes.","Szorstki materiał bluzy dotykany, gdy stawali na palcach, aby ich pocałować, materializował absolutny podział między światem mężczyzn a kobiet."
49,À les voir on éprouvait un sentiment d'héroïsme.,"Patrząc na nich, czuło się poczucie heroizmu."
50,"Une autre photo, signée du même photographe mais le papier du livret est plus ordinaire et le liseré d'or a disparu —, sans doute vouée à la même distribution familiale, montre une petite fille d'environ quatre ans, sérieuse, presque triste malgré une bonne bouille rebondie sous des cheveux courts, séparés par une raie au milieu et tirés en arrière par des barrettes auxquelles sont attachés des rubans, comme des papillons.","Inne zdjęcie, podpisane przez tego samego fotografa - ale papier w albumie jest bardziej zwyczajny i złoty obramowanie zniknęło - prawdopodobnie przeznaczone do tej samej rodziny, pokazuje dziewczynkę około czteroletnią, poważną, niemal smutną pomimo słodkiego pulchnego oblicza pod krótkimi włosami rozdzielonymi przedziałkiem na środku i zaczesanymi do tyłu za pomocą spinek do których przyczepione są wstążki niczym motyle."
51,"La main gauche repose sur la même table sculptée, entièrement visible, de style Louis XVI.","Lewa ręka spoczywa na tej samej, w pełni widocznej, rzeźbionej stole w stylu Ludwika XVI."
52,"Elle apparaît boudinée dans son corsage, sa jupe à bretelles remonte par-devant à cause d'un ventre proéminent, peut-être signe de rachitisme (1944, environ).","Wyglądała jakby była wtłoczona w swój gorset, a jej spódnica na ramiączka podnosi się z przodu z powodu wystającego brzucha, może to być oznaka krzywicy (około 1944)."
53,"Deux autres petites photos à bords dentelés, datant vraisemblablement de la même année, montrent la même enfant, mais plus menue, dans une robe à volants et manches ballon.","Dwie inne małe fotografie o falbankowych brzegach, prawdopodobnie z tego samego roku, przedstawiają to samo dziecko, ale drobniejsze, w sukience z falbanami i balonowymi rękawami."
54,"Sur la première, elle se blottit de façon espiègle contre une femme au corps massif, d'un seul tenant dans une robe à larges rayures, les cheveux relevés en gros rouleaux.","Na pierwszym, zaczepia się figlarnie o kobietę o masywnej sylwetce, w jednym ciuchu w szerokie paski, włosy upięte w grube wałki."
55,"Sur l'autre, elle lève le poing gauche, le droit est retenu par la main d'un homme, grand, en veste claire et pantalon à pinces, à la posture nonchalante.","Na drugim, podnosi lewą pięść, prawą trzyma dłoń mężczyzny, wysokiego, w jasnej marynarce i spodniach z kantem, o nonszalanckiej postawie."
56,"Les deux photos ont été prises le même jour devant un muret surmonté d'une bordure de fleurs, dans une cour pavée.","Obie fotografie zostały zrobione tego samego dnia przed niskim murem, ozdobionym kwiatami, na brukowanym dziedzińcu."
57,Au-dessus des têtes passe une corde à linge sur laquelle une épingle est restée accrochée.,"Nad głowami przechodzi linka do bielizny, na której pozostała przyczepiona szpilka."
