id,source,translation
12,"Ty se mi líbily nejvíc, protože na nich vlastně skoro nic nebylo, třeba jen jako zasněžená krajina, kde trošičku vylízala ze sněhu hlína a kousek hráze u rybníka, ale přitom to bylo úplně nejlepší.","Ciebie najbardziej lubiłem, ponieważ na nich była prawie nic, np. tylko jak zasnieżona krajobraz, gdzie trochę gliny wylizała ze śniegu i kawałek grobli przy stawie, ale to było zupełnie najlepsze."
13,"Sedl si ke stolku vedle mě a otevřel desky, který jsem mu dala, a začal si prohlížet obrázky jeden po druhým.","Usiadł obok mnie przy stoliku, otworzył segregator, który mu dałam, i zaczęła przeglądać zdjęcia jedno po drugim."
14,"Na některý se díval docela dlouho, úplně je zkoumal, takže mi bylo jasný, že musí vidět všechny chyby, co na nich jsou.","Na niektórym się dívalam dość długo, całkiem go zbadali, więc było mi jasne, że muszę zobaczyć wszystkie błędy, które na nich są."
15,"A taky že poznal, kdy už se mi na tom obrázku nechtělo dělat a jen jsem to tak doplácala barvama.","Znam, że już nie chciałem pracować nad tym obrazem, więc tylko go tak dopełniłem barwami."
16,"Potom vzal ten výkres s vránama a řekl, že ten se mu líbí nejvíc.","Potem wziął ten szkic z wronami i powiedział, że ten mu najbardziej się podoba."
17,A usmíval se a vypadal ještě víc jako Frodo.,Uśmiechnął się i wyglądał jeszcze bardziej jak Frodo.
18,"Všimla jsem si, že má takový krásně dlouhý prsty s kulatejma nehtama.","Zauważyłam, że ma tak długie i krępe palce z paznokciami."
19,"Po čtvrtý hodině jsem počkala, až všichni odejdou na oběd, protože holky by mohlo napadnout, že půjdou za Frodem se mnou, a já jsem s ním chtěla být sama.","Po czwartej godzinie czakala, az wszystkich odjedzie na obied, poniewaz dziewczyny moglyby napadnac, ze bedzie w dupie Froda z nami, a ja chciala byc s nim samotna."
20,"Jenže když jsem došla ke kabinetu a chtěla zaťukat na dveře, příšerně mi tlouklo srdce a měla jsem hroznej strach, i když nevím z čeho.","Gdy tylko dostałam do gabinetu i chciałam puścić się do drzwi, serce moje zacząłło bić z przerażeniem i miałaśmy strach, nawet jeśli nie wiem z czego."
21,"Trochu jsem si vytáhla tričko pod pažema a čichla si, jestli nejsem cejtit potem, protože jsem se v matice úplně zpotila strachem.","<<WRONG STATEMENT, TRANSLATION FOUND>>: Trochę wciągnęłam koszulę pod rękawem i posmakiwałam, czy nie będę cyckił po tym, że się w całości utkwiłam w strachu."
22,Tak jsem nakonec desky otevřela a začala výkresy vyrovnávat na lavici.,W końcu otworzyłam szkicownik i zaczęłam wykonywać rysunki na ławce.
23,"Na hodně z nich byly různý zátiší a potom obrázky toho, co vidím z okna pokoje, protože to mě hodně baví.","<<INACCURATE TRANSLATION>> Na wiele z nich były różne zaciski i obrazy tam, co widzę z okna pokoju, ponieważ to mnie bawi."
24,"A taky ty vrány, který jsem zkoušela dělat temperou a pak jsem do toho ještě rozmazala suchej pastel.","Także ty wrony, które próbowałam robić temperą, a potem jeszcze rozmazała suchą pastel."
25,"Děcka úplně koukaly, protože vlastně si mejch obrázků ve škole nikdy moc nevšímaly, až teď.","Dzieci całkiem intensywnie patrzyły, ponieważ w szkole naprawdę nie dbały o moje obrazy, a teraz już."
26,"Jasně že jsem vybrala ty nejhezčí, a nepovedený matlanice jsem nechala doma.","<<WRONG STATEMENT, TRANSLATION FOUND>> Oczywiście wybrałam najpiękniejsze, a nieudolnego kucharza pozostawiłem w domu.."
27,"Dokonce Marek Roseckej pořád žadonil, ať mu jeden dám, ale já řekla, že nemůžu.","<<WRONG STATEMENT, TRANSLATION FOUND>>: ""Marek Roseckej nadal ubłagał, aby mu jeden dałem, ale ja powiedziałam, że nie mogę..."""
28,"I když ve skutečnosti jsem spíš nechtěla, protože jsem je měla všechny pro Froda.","Mimo swojej woli, bojąc się o Frodu, zawsze go miała."
29,"Hned jak zazvonilo, běžela jsem do šatny, ale naštěstí tam obrázky byly.","Gdy zadzwonił, biegłam do garderoby, ale szczęśliwym trafem tam były obrazy."
30,"Rychle jsem desky vzala a odnesla je do třídy, i když teda holky na mě čuměly, co jako táhnu, jestli jsou to fakt ty výkresy pro Froda.","Szybko wzięłam tablice i poszła do klasy, mimo że dziewczyny na mnie szumiały, czy to rzeczywiście te rysunki dla Froda."
31,"Sice mně vadilo, že minulej tejden slyšely, jak mně Frodo říkal, abych mu je přinesla, ale na druhou stranu se mi líbilo, že se před nima můžu trochu pochlubit.","<<WRONG STATEMENT, TRANSLATION FOUND>> Boję się, że minęło już dni, odkąd słyszę, jak mnie Frodo prosi, abyś mi przyniosła, ale z drugiej strony lubię, że mogę się przed nimi trochę chwalić..."
32,"Dneska jsem šla do školy o dost dřív, protože jsem nechtěla, aby děcka ve škole viděly, že nesu desky s výkresama.","Dziś poszłam do szkoły o wiele wcześniej, ponieważ nie chciałam, aby dzieci w szkole widziały, że noszę tablice z rysunkami."
33,"Strčila jsem si je v šatně za skříňky a říkala si, že nepůjdu na oběd a vyndám je, až budu v šatně sama.","Wsadłam się za skrzynki w garderobie i mówiłam do siebie, że nie pójdę na obiad i wyndam je, dopóki nie będę sama w garderobie."
34,"Jenže potom mě v matice napadlo, že třeba bude uklízečka umývat podlahy a všimne si, že tam jsou za skříňkou nějaký desky, a někam to odnese nebo vyhodí.","Nagle pomyślałem, że może sprzątaczka będzie myć podłogi i zauważy, że za szafką są jakieś płyty, a potem to gdzieś przeniesie lub wyrzuci."
35,"Celou matiku mě polívalo strašný horko, jak jsem se bála, že se to stane.","<<INACCURATE TRANSLATION>>: Cała tę miesiączkę mnie krwiożercze gorączko, jak się bałam, że się stanie."
36,"A nadávala jsem si, že jsem pitomá.","<<WRONG STATEMENT, TRANSLATION FOUND: A nadávala jsem si, że jsem pitomá. - Pochwaliłam się, że jestem głupia.>>"
37,"Radši jsem zhasla lampičku a v duchu si pořád představovala, jak si můj obrázek dlouho prohlížel a pochválil mě před celou třídou.","Zagasłem światłko i wciąż sobie wyobrażałem, jak moje obrazek długo przeglądał i chwalił mnie przed całą klasą."
38,"A napadlo mě, že třeba jsem pro něj výjimečná, jiná než ostatní holky.","I napadło mnie, że może jestem dla niego wyjątkowa, inna niż reszta dziewczyn."
39,"Zachumlala jsem se do peřiny a snila o tom, jak mu ukážu svoje obrázky a jemu se budou líbit.","Zapadłam w pełen i śniłam o tym, jak pokażę mu moje obrazy i że mu się będzie lubić."
40,"A pak spolu začneme kamarádit, i když on je o hodně starší, a budeme si povídat o různejch věcech, hlavně o kreslení, a ostatní holky mně budou závidět.","A teraz razem zacznijmy przyjaźnić, choć on jest dużo starszy, a będziemy się rozmawiać o różnych rzeczach, głównie o rysunku, a inne dziewczyny będą mi zazdrościć."
41,"""Já ho asi miluju.","Myślę, że go kocham."
42,"A on mě určitě taky,"" mlela pořád dokola, až jsem jí taky chtěla něco říct.","A ona mnie urządziła tak długo, aż w końcu ja również chciałam coś powiedzieć."
43,"Napadlo mě, že se jí pochlubím, že se Frodovi líbily moje obrázky, jenže pak mi to přišlo pitomý.","Zrozumienie mnie ogarnęło, że będę chwalił się, że Frodo lubił moje obrazy, ale potem mi to wydało się dziwne."
44,"Taky proto, že by to určitě vykecala mamce, a mamka by řekla, že je to pitomost.","<<INACCURATE TRANSLATION>>: Tak, dlatego też, że by to wyglądało na pytanie, a mama powiedziałaby, że to absurd."
45,"""Je to fakt dobrý,"" řekl mi Frodo, když se na můj výkres koukal.","""To jest fakty dobre,"" powiedział mi Frodo, gdy się na moją szkicę oglądał."
46,"A skoro to vypadalo, že je z toho obrázku překvapenej.","Wygląda na to, że jest z tego obrazu zaskoczenie."
47,"Pak se ptal, jestli maluju i doma, tak jsem odpověděla, že jo.","<<WRONG STATEMENT, TRANSLATION FOUND>>: Then he asked if I paint at home, so I answered yes. The Polish translation is - Pytanie o to, czy maluję i doma, zostało odrzucone. Odpowiedziałam, że tak."
48,"Nejradši bych mu řekla i to, že chci být malířkou, ale mamka pořád opakuje, že je to blbost, že člověk musí dělat něco pořádnýho, jako třeba ona dělá knihovnici v knihovně, tak jsem raději mlčela, aby si nemyslel, že mám blbý nápady.","Najbardziej chciałabym mu powiedzieć, że chcę być malarką, ale mamka ciągle powtarza, że to głupota, że człowiek powinien robić coś sensownego, jak na przykład ona w bibliotece, więc wolę milczeć, aby nie myślał, że mam dziwne pomysły."
49,"Chvíli na výkres ještě koukal a otáčel ho ze všech stran a pak šel dál a koukal na obrázek Lindy, která nakreslila takový docela pěkný jabko.","Kilka chwil na rysunek jeszcze spojrzał i obrócił go z każdej strony, a potem poszedł dalej i spojrzał na obraz Lindi, która narysowała takie piękne jabłko."
