id,source,translation
57,"她绝望地对她的丈夫说：""你不要逼我。我不能想。我一想就觉得我该去死。""她的丈夫吓着了。",彼女は絶望的に夫に言った。「私を追い詰めないで。考えることができない。考えれば考えるほど、私は自分が死ぬべきだと感じる」。彼女の夫は驚愕した。
58,"沉默片刻，对她说：""那就不用再想了。尽量给自己找件事做，忙碌可以干扰思路。""",一瞬沈黙した後、彼女に言った。「それならもう考える必要はない。自分に何か仕事を見つけて、忙しく過ごすことで考えることを邪魔する。」
59,她依了丈夫的话去做，每天都忙忙碌碌。,彼女は夫の言葉に従って行動し、毎日忙しく過ごしていた。
60,其实她也并没有什么事业，她的事业就是做家务。,実際、彼女にはそれほど特別な仕事はなく、彼女の仕事は単に家事をすることだ。
61,她每天都忙着擦洗打扫，把家里整理得一尘不染。,彼女は毎日、掃除と片付けに忙しく、家中をきれいにするのに一塵もなかった。
62,每一个去过她家的人，都会说，你家真是太干净了。,彼女の家に訪れた人は誰でも、「あなたの家は本当に清潔ですね」と言います。
63,她的丈夫是医生，也以此为傲。,彼女の夫は医者で、それを誇りに思っている。
64,如此，她的生活渐渐正常。,そうして、彼女の生活は徐々に正常に戻っていった。
65,多少年了，她一直这样。,何年もの間、彼女はずっとこのようでした。
66,每一年的时间，都如一张细密严实的膜，将她记忆背后的东西层层覆盖。,毎年の時間は、彼女の記憶の後ろにあるものを層層と覆う微細で密閉された膜のようだ。
67,一年一张，岁岁年年，由薄而厚，凝结成板，那些深藏在她意识里的魔鬼统统被封压了下去。,一年ごとに一枚ずつ、何年も経つうちに薄い板が厚くなり、その深層心理に潜む悪魔はすべて封し込められた。
68,但那是些什么东西呢？她完全不知道。,しかし、それが一体何なのか、彼女には全くわからなかった。
69,她失忆是在一九五二年的春天。,彼女が記憶を失ったのは1952年の春だった。
70,她没有体会到这是丈夫的安慰和提醒，心里反倒是狠狠的一阵悸动。,彼女はこれが夫からの慰めと注意であることを理解しておらず、反対に心は激しく揺れ動いていた。
71,仿佛那些隐匿得几近消失的死敌，已然被她的丈夫所掌控。,彼女の夫が掌握するかのように、それらほとんど消えてしまった隠れ敵が見える。
72,那到底是些什么呢？,それは一体何なのか？
73,难道我都不知道的东西，他会知道？她想着时，甚至感觉到恐惧的气息扑面而来。,彼が私が知らないことを知っているのだろうか？彼女がそう考えているとき、恐怖の息吹が直接感じられた。
74,这份恐惧就在她的身边。,その恐怖は彼女の隣にあった。
75,日日夜夜，分分秒秒。,日々夜々、分分秒秒。
76,于是她明白，多年以来，这个她深爱的人也是她深怕的人。,そうして彼女は理解した、長年にわたり、この彼女が深く愛する人は、彼女が深く恐れる人でもあることを。
77,为什么呢？她为什么会产生这样的感觉？她很惶惑，也不明白。,なぜなのだろう？なぜ彼女はそんな感じがするのだろうか？彼女は混乱しており、理解不能だった。
78,但这种感觉就是在。,しかし、この感覚は確かに存在している。
79,窗外的桃树满头缀着粉色花朵。,窓の外の桃の木は頭から足まで桃色の花で一杯だった。
80,院墙边的杏花也白成了一排，与白色的墙壁衬在一起，远了竟看不出花色。,庭の壁沿いに並んだ杏の花は白くなり、白い壁と一緒になって遠くからは花の色が区別できなかった。
81,更远处，几株老银杏摇着碧绿的叶子，粗壮的树干已经猜不出它栽植于何年。,さらに遠くには、数本の大きなイチョウの木が鮮やかな緑の葉を揺らしており、その太い幹からはいつ植えられたのか推測することができません。
82,更远更远，山的影子柔软地起伏着，轮廓像花瓣。,さらに遠く、山の影は柔らかく起伏し、輪郭は花びらのようであった。
83,院子角落的迎春花开得快要败了，那明亮的黄花却依然闪烁着明亮。,庭の角にある迎春花はもう散りゆくところだが、その明るい黄色い花びらは依然としてきらきら輝いている。
84,五彩缤纷突然都进入她的眼里。,彼女の視界に突如として五彩斑斓が入り込んだ。
85,回春中的鸟儿此刻似乎抖擞出精神，尽管风还有寒意，它们却在这轻微的寒意里兀自地唱。,春を迎えた小鳥たちは、この時点で元気に振る舞っているように思われます。風がまだ冷感を持つにもかかわらず、彼らはその微妙な寒さの中で歌い続けています。
86,在这样的景致和这样的声音中，她慢慢地安静下来。,そのような光景や音色の中で、彼女はゆっくりと静寂へと沈んで行った。
87,人们把她从湍急的河流里捞出时，她一丝不挂。,彼女が急流から引き上げられた時、一糸まとわぬ姿だった。
88,从头到脚，浑身是伤。,頭から足まで、全身が傷だらけだ。
89,那是石头和激流相撞的结果。,それは岩と激流が衝突した結果です。
90,救她的人说水把她泡得浑身发白，只剩头发是黑的，一下子都看不到伤在哪里。,彼女を救った人が、水につかって全身が白くなり、黒いのは髪だけで、怪我の場所が一目見ただけではわからないと言った。
91,得幸有几个军医正在附近村庄出诊，他们直接把她送到了那里。,幸いにも数人の軍医が近くの村で診察を行っていて、彼らは直接彼女をそこへ連れて行った。
92,急救之后，那几个医生迅速地把她带回了医院。,緊急処置の後、その数名の医師が彼女をすぐに病院に連れ戻した。
93,她在医院里住了半个多月才苏醒。,彼女は病院で半月以上経ってから意識を取り戻した。
94,当她清醒过来，试图回答人们的询问时，突然傻了眼。,彼女が意識を取り戻し、人々からの質問に答えようとした時、突然驚き仰天した。
