id,source,translation
30,"Jemu, Jeruchimowi, powiedziałem też o Chai Szor że była jedyną kobietą, którą mogłem pokochać i kochałem od tego pięknego momentu, kiedym ją dostał na jedną noc, wtedy gdym przyjechał z wieściami o Jakubie do Rohatyna.","I also told him, Jeruchim, about Chai Szor, that she was the only woman I could love and that I loved her from that beautiful moment when I had her for one night, when I came with news about Jakub to Rohatyn."
31,Lecz przede wszystkim kochałem Jakuba.,"But above all, I loved Jakub."
32,Byli w Iwaniu od kwietnia.,They were in Ivanov since April.
33,"Gdyby nie dobrzy iwańscy ludzie, chyba pomarliby z głodu.","If it weren't for the good people of Ivansk, they would probably have starved to death."
34,"Iwanie uratowało im życie i zdrowie, Bejla czuje się teraz lepiej i już nie kaszle tak bardzo.","Ivan saved their lives and health, Bejla feels better now and doesn't cough as much."
35,"Srol wierzy, że kiedy już się ochrzczą, będzie im tak samo dobrze jak chrześcijanom.","Srol believes that once they are baptized, they will be just as well off as Christians."
36,"Dostaną kawałek ziemi, Bejla będzie miała w ogrodzie warzywa, a on, Srol, będzie tkał kilimy, bo to umie robić dobrze.","They will receive a plot of land, Bejla will have vegetables in her garden, and Srol will weave carpets because he knows how to do it well."
37,"Na starość, gdy powydaje dziewczynki za mąż, one wezmą ich do siebie.","In old age, when the girls get married, they will take them in."
38,To wszystkie jego marzenia.,Those are all his dreams.
39,"Patrzcież, dobrodzieju, Kaśka nie chce iść mówi ponuro Roszko, gdy kolaska się zatrzymuje.","Look, my good man, Kaśka doesn't want to go,"" Roszko said gloomily when the cart stopped."
40,Roszko schodzi z kozła i żegna się kilka razy zamaszyście.,Roszko dismounts from the goat and waves a few times ostentatiously goodbye.
41,"Potem nachyla się i zagląda w mgłę, jakby patrzył do wody.","Then he leans over and peers into the mist, as if looking into water."
42,"Spod jego odświętnego czerwonego, acz trochę już wypłowiałego kubraka wychodzi koszula.","From beneath his smart red, although slightly faded, coat emerges a shirt."
43,"Nie wiem, gdzie jechać mówi.","""I don't know where to go,"" he says."
44,Jak to nie wiesz?,How do you not know?
45,Przecież już jesteśmy na rohatyńskim gościńcu mówi zdziwiony ksiądz.,"“But we’re already on the road to Rohatyn,” said the surprised priest."
46,A jednak!,And yet!
47,"Wysiada z kolaski i podąża za sługą, obchodzą bezradnie powóz, wytężając oczy w biel.","He got out of the carriage and followed the servant, helplessly walking around the carriage, straining his eyes in the whiteness."
48,"Wydaje im się, że coś widzą, ale oczy, które nie mogą zaczepić się na niczym, zaczynają stroić sobie żarty.","They think they see something, but their eyes, unable to latch onto anything, start playing tricks on them."
49,Że też im się coś podobnego przydarzyło!,How could something like this happen to them!
50,"Przecież to tak, jakby zgubić się we własnej kieszeni.",It's like getting lost in your own pocket.
51,"Cicho! mówi nagle ksiądz i podnosi palec do góry, nadsłuchując.","Quiet! said the priest suddenly, raising his finger up, listening."
52,"I rzeczywiście, gdzieś z lewej strony, z kłębów mgły, dochodzi słaby szum wody.","And indeed, somewhere to the left, from the swirls of mist, a faint sound of water can be heard."
53,Jedźmy za tym szumem.,Let's go after that noise.
54,To woda płynie decyduje ksiądz.,It is the priest who decides where the water flows.
55,"Wkrótce ksiądz rozluźnia się w kolasce, wyciąga przed siebie nogi i pozwala oczom wędrować po morzu mgły.","Soon the priest relaxes in his armchair, stretches out his legs and lets his eyes wander over the sea of fog."
56,"Natychmiast popada w podróżne zamyślenie, bo człowiekowi najlepiej myśli się w ruchu.","Immediately, he falls into a pensive state because a person thinks best while in motion."
57,"Wolno, z ociąganiem ożywa mechanizm jego umysłu, zaskakują tryby i przekładki, wprawiając w ruch koła napędowe, zupełnie jak w zegarze, który stoi u niego na plebanii w sieni, zakupiony we Lwowie; słono za niego zapłacił.","Slowly, with reluctance, the mechanism of his mind comes to life, surprising him with its gears and levers that set the drive wheels in motion, just like in a clock that stands on the vestibule table at his rectory, purchased in Lviv; he paid dearly for it."
58,Za chwilę odezwie się bim-bom.,"In a moment, you will hear the chiming sound."
59,"Czy aby świat nie wziął się z takiej mgły, zaczyna się zastanawiać.","Is the world not born from such mist, one begins to wonder."
60,"Przecież historyk żydowski Józef Flawiusz utrzymuje, że świat został stworzony jesienią, podczas aequinoctium jesiennego.","After all, the Jewish historian Josephus maintains that the world was created in autumn, during the autumn equinox."
61,"Można tak sądzić, bo przecież w raju były owoce; skoro jabłko wisiało na drzewie, musiała to być jesień...","One might think so, because after all there were fruits in paradise; if there was an apple hanging on a tree, it must have been autumn..."
62,Jest w tym jakaś racja.,There is some truth to it.
63,Ale zaraz przychodzi mu do głowy myśl inna: Cóż to za argument?,But another thought quickly comes to his mind: What kind of argument is that?
64,"Czyż wszechmocny Bóg takich marnych fruktów nie mógłby stworzyć ekstra, w jakiejkolwiek porze roku?",Could the almighty God not create such pitiful fruit extra fresh at any time of year?
65,"Gdy dojeżdżają do głównej drogi prowadzącej do Rohatyna, włączają się w strumień pieszych, konnych i wozów wszelakiego rodzaju, które wyłaniają się z mgły, niby figurki z chleba lepione na Boże Narodzenie.","As they approach the main road leading to Rohatyn, they merge into a stream of pedestrians, horses and various types of wagons that emerge from the mist, like figurines made of bread dough for Christmas."
66,"Jest środa, targ w Rohatynie, jadą chłopskie wozy obładowane workami z ziarnem, klatkami z drobiem, wszelakimi płodami rolnymi.","It's Wednesday, market day in Rohatyn, peasant carts are passing by laden with sacks of grain, cages of poultry, all kinds of agricultural products."
67,"Między nimi żwawym krokiem maszerują handlarze z każdym możliwym towarem ich kramiki, sprytnie teraz złożone, dają się nieść na plecach niczym koromysła, a za chwilę staną się stołami pełnymi barwnych materiałów, drewnianych zabawek, jajek skupowanych po wsiach za jedną czwartą ceny...","Among them, briskly walking, are the traders with their various goods in their stalls, cleverly folded and carried on their backs like backpacks, and in a moment they will become tables full of colorful fabrics, wooden toys, eggs bought from villages at a quarter of the price..."
68,"Chłopi prowadzą też kozy i krowy na sprzedaż zwierzęta, przerażone zgiełkiem, zapierają się w kałużach.","Peasants also lead goats and cows for sale, animals terrified by the noise, resisting in puddles."
69,"Mija ich rozpędzona fura przykryta dziurawą plandeką, pełna hałaśliwych Żydów, którzy ściągają na jarmark do Rohatyna z całej okolicy, a za nimi przedziera się bogata kareta, której we mgle i tłoku na drodze trudno zachować dostojeństwo jasne lakierowane drzwiczki są czarne od błota, a mina stangreta w niebieskiej pelerynie wydaje się nietęga, nie spodziewał się widać takiego zamieszania i teraz rozpaczliwie szuka wzrokiem okazji, żeby zjechać z tej diabelskiej drogi.","They are passed by a racing carriage covered with a tattered tarpaulin, full of noisy Jews who have gathered for the fair in Rohatyn from all over the area, and behind them pushes through a rich carriage, whose bright lacquered doors are black with mud in the fog and crowded road; the face of the coachman in his blue cloak appears unyielding – clearly he did not expect such chaos and now desperately seeks an opportunity to get off this devilish road."
