id,source,translation
13,Au flanc des collines serpentaient des pistes de motocross et l'on regardait monter et descendre les engins assourdissants la journée entière.,"Po zboczach wzgórz biegły trasy motocrossowe i przez cały dzień można było patrzeć, jak hałasujące maszyny wznoszą się i opadają."
14,"L'impatience grandissante du commerce avec ses nouveaux mots d'ordre, « initiative », « dynamisme », secouait le train-train des villes.","Rosnące niecierpliwości handlu z jego nowymi hasłami ""inicjatywa"", ""dynamizm"", wstrząsało codziennością miast."
15,"Entre la fête foraine et la kermesse, la Quinzaine commerciale s'installait comme rite de printemps.","Między wesołym miasteczkiem a jarmarkiem, Tygodniowa Wiosenna Wystawa Handlowa zagościła jako rytuał wiosenny."
16,"Dans les rues du centre, les haut-parleurs beuglaient des incitations à acheter, entrecoupées de chansons d'Annie Cordy et d'Eddie Constantine, pour gagner la Simca ou la salle à manger.","W centrum ulic, głośniki bełkotały wezwania do zakupu, przeplatane piosenkami Annie Cordy i Eddiego Constantine'a, aby wygrać Simcę lub jadalnię."
17,"Sur le podium, place de la Mairie, un animateur local faisait rire avec les blagues de Roger Nicolas et de Jean Richard, rameutait des candidats pour le Crochet ou Quitte ou double, comme à la radio.","Na podium, na placu przed ratuszem, lokalny prezenter rozbawiał publiczność żartami Rogera Nicolasa i Jean Richarda, zbierał kandydatów do gry Crochet lub Quitte ou double, jak w radiu."
18,Assise dans un coin du podium trônait sous sa couronne la Reine du Commerce.,"Siedząca w jednym z narożników podium, pod swoją koroną, tronowała Królowa Handlu."
19,La marchandise avançait sous les couleurs de la fête.,Towar posuwał się pod barwami święta.
20,"Les gens disaient « ça change » ou « il ne faut pas s'encroûter, on s'abrutit à rester chez soi ».","Ludzie mówili ""to się zmienia"" albo ""nie można się zespolić, przesiadywanie w domu doprowadza do ociężałości umysłowej""."
21,"De main en main passaient des photos brunies au dos taché par tous les doigts qui les avaient tenues dans d'autres repas, mélange de café et de graisse fondu en une couleur indéfinissable.","Z rąk do rąk przechodziły wyblakłe fotografie z plamami na tyle, zostawionymi przez wszystkie palce, które trzymały je podczas innych posiłków, mieszaninę kawy i topiącej się tłuszczu w nieokreślony kolor."
22,"Dans les mariés raides et graves, les invités de la noce s'étageant sur plusieurs rangs le long d'un mur, on ne reconnaissait ni ses parents ni personne.","Na tle poważnych i sztywnych nowożeńców, goście weselni ustawiali się w szeregach wzdłuż ściany, nikt nie rozpoznawał ani swoich rodziców, ani nikogo innego."
23,"Ce n'était pas soi non plus qu'on voyait dans le bébé de sexe indistinct à demi nu sur un coussin mais quelqu'un d'autre, une créature appartenant à un temps muet et inaccessible.","Nie było to samo widzenie niemowlęcia o nieokreślonym płci, półnagiego na poduszce, ale innej istoty, stworzenia należącego do czasu milczącego i niedostępnego."
24,Récit familial et récit social c'est tout un.,Opowieść rodzinna i społeczna to jedno.
25,"Les voix des convives délimitaient les espaces de la jeunesse : la campagne et les fermes où, de mémoire perdue, les hommes avaient été commis et les filles servantes, l'usine où tous s'étaient rencontrés, fréquentés et mariés, les petits commerces où avaient accédé les plus ambitieux.","Głosy uczestników ustalały granice przestrzeni młodości: wiejskie gospodarstwa i farmy, gdzie z biegiem czasu mężczyźni zostali zatrudnieni, a dziewczyny służaczkami; fabryka, w której się spotkali, się polubili i pobrali; małe sklepy, do których dostępu docierali najbardziej ambitni."
26,"Elles dessinaient des histoires sans événements personnels autres que les naissances, les mariages et les deuils, sans voyages en dehors du régiment dans une lointaine ville de garnison, des existences occupées par le travail, sa dureté et son usure, les menaces de la boisson.","Rysowały historie bez osobistych wydarzeń, oprócz narodzin, ślubów i żałoby, bez podróży poza pułkiem do odległego miasta garnizonowego, życia wypełnionego pracą, jej surowością i starzeniem się oraz zagrożeniami związanymi z alkoholem."
27,"L'école était un arrière-fond mythique, un bref âge d'or dont l'Instituteur avait été le dieu rude avec sa règle en fer pour taper sur les doigts.","Szkoła była mityczną tłem, krótkim złotym wiekiem, którego nauczyciel był surowym bogiem ze swoją żelazną linijką do uderzania w palce."
28,La frénésie qui avait suivi la Libération s'estompait.,"Histeria, która nastąpiła po wyzwoleniu, słabła."
29,Alors les gens ne pensaient qu'à sortir et le monde était plein de désirs à satisfaire sur-le-champ.,Wtedy ludzie myśleli tylko o wyjściu i świat był pełen natychmiastowych pragnień do zaspokojenia.
30,"Tout ce qui constituait la première fois depuis la guerre provoquait la ruée, les bananes, les billets de la Loterie nationale, le feu d'artifice.","Wszystko, co stanowiło pierwsze po wojnie przyczyniało się do tłoku: banany, bilety do Krajowej Loterii, fajerwerki."
31,"Par quartiers entiers, de la grand-mère soutenue par ses filles au nourrisson en landau, les gens se précipitaient à la fête foraine, à la retraite aux flambeaux, au cirque Bouglione où ils manquaient être piétinés dans la bousculade.","Wielu ludzi rzuciło się na zabawę na całej dzielnicy, od babci podtrzymywanej przez córki po niemowlę w wózku, aż do promenady z pochodniami, cyrku Bouglione, gdzie ledwie uniknęli stratywalenia się w tłumie."
32,Ils se portaient en foule priante et chantante sur la route pour accueillir la statue de Notre-Dame de Boulogne et la reconduire le lendemain sur des kilomètres.,"Tłumaczenie na polski: W tłumie modlących się i śpiewających wyruszyli na drogę, aby powitać i następnego dnia przeprowadzić przez kilometry statuę Matki Bożej z Boulogne."
33,"Profane ou religieuse, toute occasion leur était bonne d'être au-dehors ensemble, comme s'ils voulaient continuer de vivre collectivement.","Profani lub zakonnicy, każda okazja była dla nich dobra, aby być razem na zewnątrz, jakby chcieli kontynuować życie wspólne."
34,"Le dimanche soir, les cars revenaient de la mer avec de grands jeunes gens en short qui chantaient à tue-tête, grimpés sur le toit à bagages.","W niedzielny wieczór autobusy wracały z morza z dużymi młodymi ludźmi w krótkich spodenkach, którzy głośno śpiewali, wspinając się na dach bagażnika."
35,Les chiens se promenaient en liberté et s'accouplaient au milieu de la rue.,Psy spacerowały swobodnie i parowały się na środku ulicy.
36,"Les enfants n'écoutaient pas et se dépêchaient de quitter la table dès qu'ils en avaient reçu la permission, profitant de la bienveillance générale des jours de fête pour se livrer aux jeux interdits, sauter sur les lits et faire de la balançoire la tête en bas.","Dzieci nie słuchały i spieszyły się opuścić stół, gdy tylko otrzymały na to zezwolenie, korzystając z ogólnej życzliwości świąt, aby oddać się zabronionym zabawom, skakać po łóżkach i huśtać się głową w dół."
37,Mais ils retenaient tout.,Ale wszystko zatrzymywali.
38,"À côté du temps fabuleux dont ils n'ordonneraient pas avant longtemps les épisodes, la Débâcle, l'Exode, l'Occupation, le Débarquement, la Victoire ils trouvaient terne celui, sans nom, où ils grandissaient.","Obok tych fantastycznych czasów, których epizodów nie byliby w stanie zorganizować przez długi czas – Zusammenbruch, Exodus, Okupacja, Lądowanie, Zwycięstwo – uważali ten bezimienny za nudny, w którym dorastali."
39,"Ils regrettaient de ne pas avoir été nés, ou à peine, quand il fallait partir en cohorte sur les routes et dormir sur la paille comme des bohémiens.","Żałowali, że nie są jeszcze urodzeni, albo raczej właśnie, kiedy trzeba było w tłumie ruszać w drogę i spać na sianie jak Cyganie."
40,De ce temps non vécu ils garderaient le regret tenace.,Z tego niewykorzystanego czasu będą mieć trwałą żal.
41,La mémoire des autres leur refilait une nostalgie secrète pour cette époque qu'ils avaient manquée de si peu et l'espérance de la vivre un jour.,"Wspomnienia innych nalewały w nich tajemniczą nostalgię za tym czasem, którego tak niewiele zabrakło im doświadczyć, oraz nadzieję na kiedyś przeżycie go."
42,Les garçons étaient fiers de partir au régiment et on les trouvait beaux en soldats.,Chłopcy byli dumni z odchodzenia do wojska i uznawano ich za pięknych w mundurach.
43,"Le soir du conseil de révision, ils faisaient la tournée des cafés pour célébrer la gloire d'être reconnus comme de vrais hommes.","Wieczorem przed komisją lekarską odwiedzali kawiarnie, by celebrować swoją chwałę jako prawdziwi mężczyźni."
44,"Avant le régiment, ils étaient encore des gamins et ne valaient rien sur le marché du travail et du mariage.",Przed dołączeniem do regimentu byli nadal małolatami i nie mieli nic do zaoferowania na rynku pracy i małżeństwa.
45,"Après, ils pourraient avoir une femme et des enfants.",Potem mogliby mieć żonę i dzieci.
46,L'uniforme qu'ils promenaient dans le quartier lors des permissions les enveloppait de beauté patriotique et de sacrifice virtuel.,"Mundur, który nosili na przepustkach dawał im patriotyczną urodę i wirtualne poświęcenie."
47,"L'ombre des combattants vainqueurs, des GI, flottait autour d'eux.","Cień zwycięskich żołnierzy, żołnierzy GI, unosił się wokół nich."
48,"Le drap rêche de la vareuse, effleurée quand on se hissait sur la pointe des pieds pour les embrasser, matérialisait la coupure absolue entre l'univers des hommes et celui des femmes.","Szorstka tkanina marynarki, dotykana podczas unoszenia się na palcach by je całować, materializowała absolutny podział między światem mężczyzn a światem kobiet."
49,À les voir on éprouvait un sentiment d'héroïsme.,"Patrząc na nich, odczuwało się poczucie heroizmu."
50,"Une autre photo, signée du même photographe mais le papier du livret est plus ordinaire et le liseré d'or a disparu —, sans doute vouée à la même distribution familiale, montre une petite fille d'environ quatre ans, sérieuse, presque triste malgré une bonne bouille rebondie sous des cheveux courts, séparés par une raie au milieu et tirés en arrière par des barrettes auxquelles sont attachés des rubans, comme des papillons.","Inna fotografia, podpisana przez tego samego fotografa, ale papier w księdze rodziny jest bardziej zwyczajny i złote obramowanie zniknęło - zapewne przeznaczona do tego samego rodzeństwa, pokazuje małą dziewczynkę około czterech lat, poważną, prawie smutną pomimo dobrych policzków pod krótkimi włosami rozdzielonymi na środku i opadającymi do tyłu za pomocą wsuwanych spinkami na których są przywiązane kokardki jak motyle."
51,"La main gauche repose sur la même table sculptée, entièrement visible, de style Louis XVI.","Lewa ręka spoczywa na tej samej, w całości widocznej, rzeźbionej w stylu Ludwika XVI, stołku."
52,"Elle apparaît boudinée dans son corsage, sa jupe à bretelles remonte par-devant à cause d'un ventre proéminent, peut-être signe de rachitisme (1944, environ).","Ona wygląda na tołsto upchniętą w swojej bluzce, spódnica z szelkami z przodu się podwija ze względu na wystający brzuch, może to być oznaka krzywicy (1944, około)."
53,"Deux autres petites photos à bords dentelés, datant vraisemblablement de la même année, montrent la même enfant, mais plus menue, dans une robe à volants et manches ballon.","Dwie inne małe fotografie z zębatymi krawędziami, prawdopodobnie pochodzące z tego samego roku, pokazują to samo dziecko, ale szczuplejsze, w sukience falbankowej i rękawach balonowych."
54,"Sur la première, elle se blottit de façon espiègle contre une femme au corps massif, d'un seul tenant dans une robe à larges rayures, les cheveux relevés en gros rouleaux.","Na pierwszej z nich, roztargniona kładła się na okrągło na gruboskórną kobietę, w szerokie prążki sukni, włosy miała spięte w grube rolki."
55,"Sur l'autre, elle lève le poing gauche, le droit est retenu par la main d'un homme, grand, en veste claire et pantalon à pinces, à la posture nonchalante.","Na drugim zdjęciu unosi lewą pięść, a prawą trzyma mężczyzna, wysoki, w jasnej marynarce i spodniach z kantami, w nonszalanckiej pozie."
56,"Les deux photos ont été prises le même jour devant un muret surmonté d'une bordure de fleurs, dans une cour pavée.","Obie fotografie zostały zrobione tego samego dnia przed murkiem przyozdobionym kwiatowym obramowaniem, na brukowanym dziedzińcu."
57,Au-dessus des têtes passe une corde à linge sur laquelle une épingle est restée accrochée.,Nad głowami przechodzi sznur do suszenia bielizny na którym została przyklejona szpilka.
