id,source,translation
52,"I rzeczywiście, gdzieś z lewej strony, z kłębów mgły, dochodzi słaby szum wody.","And indeed, somewhere to the left, from the swirls of fog, comes a faint sound of water."
53,Jedźmy za tym szumem.,Let's follow that noise.
54,To woda płynie decyduje ksiądz.,It is the priest who decides which way the water flows.
55,"Wkrótce ksiądz rozluźnia się w kolasce, wyciąga przed siebie nogi i pozwala oczom wędrować po morzu mgły.","Soon the priest relaxes in a sitting position, stretches his legs out in front of him, and allows his eyes to wander over the sea of fog."
56,"Natychmiast popada w podróżne zamyślenie, bo człowiekowi najlepiej myśli się w ruchu.","Immediately, he fell into a pensive mood, as people tend to think best while in motion."
57,"Wolno, z ociąganiem ożywa mechanizm jego umysłu, zaskakują tryby i przekładki, wprawiając w ruch koła napędowe, zupełnie jak w zegarze, który stoi u niego na plebanii w sieni, zakupiony we Lwowie; słono za niego zapłacił.","Slowly, with reluctance, the mechanism of his mind comes to life, activating gears and levers, setting in motion the driving wheels, just like in a clock that stands in the hallway of his rectory back home, purchased in Lwów; he paid a fortune for it."
58,Za chwilę odezwie się bim-bom.,"In a moment, you will hear a chime."
59,"Czy aby świat nie wziął się z takiej mgły, zaczyna się zastanawiać.","The world may have originated from such a mist, he began to wonder."
60,"Przecież historyk żydowski Józef Flawiusz utrzymuje, że świat został stworzony jesienią, podczas aequinoctium jesiennego.","After all, the Jewish historian Josephus maintains that the world was created in autumn, during the autumn equinox."
61,"Można tak sądzić, bo przecież w raju były owoce; skoro jabłko wisiało na drzewie, musiała to być jesień...","One could think so, for in paradise there were fruits; if the apple was hanging on the tree, it must have been autumn..."
62,Jest w tym jakaś racja.,There is some truth to that.
63,Ale zaraz przychodzi mu do głowy myśl inna: Cóż to za argument?,But then another thought comes to mind: What kind of argument is that?
64,"Czyż wszechmocny Bóg takich marnych fruktów nie mógłby stworzyć ekstra, w jakiejkolwiek porze roku?","Could not almighty God have created such worthless fruits in abundance, at any time of the year?"
65,"Gdy dojeżdżają do głównej drogi prowadzącej do Rohatyna, włączają się w strumień pieszych, konnych i wozów wszelakiego rodzaju, które wyłaniają się z mgły, niby figurki z chleba lepione na Boże Narodzenie.","When they reach the main road leading to Rohatyn, they merge into a stream of pedestrians, horses and all sorts of carts that emerge from the fog like figurines made of bread dough for Christmas."
66,"Jest środa, targ w Rohatynie, jadą chłopskie wozy obładowane workami z ziarnem, klatkami z drobiem, wszelakimi płodami rolnymi.","It's Wednesday, market day in Rohatyn. Peasant carts are rolling by, loaded with sacks of grain, cages full of poultry, and various agricultural produce."
67,"Między nimi żwawym krokiem maszerują handlarze z każdym możliwym towarem ich kramiki, sprytnie teraz złożone, dają się nieść na plecach niczym koromysła, a za chwilę staną się stołami pełnymi barwnych materiałów, drewnianych zabawek, jajek skupowanych po wsiach za jedną czwartą ceny...","Among them, briskly marching, are the vendors with every possible item in their stalls, cunningly folded and carried on their backs like packsaddles, and in a moment they will become tables filled with colorful fabrics, wooden toys, eggs bought in villages for a quarter of the price..."
68,"Chłopi prowadzą też kozy i krowy na sprzedaż zwierzęta, przerażone zgiełkiem, zapierają się w kałużach.","Peasants also lead goats and cows for sale - animals, terrified by the noise, dig in their hooves in puddles."
69,"Mija ich rozpędzona fura przykryta dziurawą plandeką, pełna hałaśliwych Żydów, którzy ściągają na jarmark do Rohatyna z całej okolicy, a za nimi przedziera się bogata kareta, której we mgle i tłoku na drodze trudno zachować dostojeństwo jasne lakierowane drzwiczki są czarne od błota, a mina stangreta w niebieskiej pelerynie wydaje się nietęga, nie spodziewał się widać takiego zamieszania i teraz rozpaczliwie szuka wzrokiem okazji, żeby zjechać z tej diabelskiej drogi.","They are overtaken by a speeding van covered with a tattered tarpaulin, full of noisy Jews who are on their way to the fair in Rohatyn from all over the area, and behind them pushes through a wealthy carriage, which in the fog and congestion on the road struggles to maintain dignity. its glossy black doors are covered in mud, and the face of the coachman in his blue cloak seems unsympathetic - he clearly did not expect such chaos and now desperately looks for an opportunity to get off this devilish road."
