id,source,translation
17,"Najwięcej do powiedzenia byłoby o rodzinie Wołowskich, jako że rozrosła się do ogromnych rozmiarów.","The most could be said about the Wołowski family, as it had grown to enormous size."
18,"Niemal wszystkie gałęzie tego rodu zostały nobilitowane, jedne były herbu Bawół, drugie herbu Na Kaskach.","Almost all branches of this family were ennobled, some under the Bawół coat of arms, others under the Na Kaskach coat of arms."
19,"Niewątpliwie wielką karierę zrobił Franciszek, syn Izaaka Wołowskiego, tego samego, którego ksiądz Chmielowski nazwał Jeremiaszem.","Undoubtedly, Franciszek, son of Isaac Wolowski, the same one whom priest Chmielowski called Jeremiah, made a great career."
20,"Urodził się w 1786 roku w Brünn i wychowany w Offenbachu, stał się jednym z najlepszych prawników i znawcą prawa tamtego czasu.","He was born in 1786 in Brünn and raised in Offenbach, he became one of the best lawyers and experts on law of that time."
21,"Co ciekawe gdy w sejmie pojawił się wniosek o nadanie polskiego obywatelstwa Żydom, Franciszek jako poseł w swojej porywającej przemowie przekonywał, że jeszcze nie czas na taki krok.","Interestingly, when a motion to grant Polish citizenship to Jews appeared in the parliament, Franciszek as a deputy argued in his stirring speech that it was not yet time for such a step."
22,"Najpierw naród polski musi wywalczyć sobie niepodległość, a potem będzie pora na reformy społeczne.","First, the Polish nation must fight for its independence, and then it will be time for social reforms."
23,"Wszyscy offenbachscy neofici zostali pochowani na miejskim cmentarzu, który po latach zaczął jednak przeszkadzać planom rozbudowy miasta i został w 1866 roku zlikwidowany.","All the Offenbach neophytes were buried in a city cemetery, which after years began to interfere with the city's expansion plans and was closed down in 1866."
24,Kości pogrzebanych tam ludzi zebrano i z szacunkiem pochowano w innym miejscu.,The bones of the people buried there were collected and respectfully reburied in another place.
25,"Przy tej okazji została wyjęta z grobu czaszka Jakuba Franka i, opisana starannie jako ""czaszka żydowskiego patryarchy"", znalazła się w rękach historiografa miasta Offenbach.","On this occasion, the skull of Jakub Frank was removed from the grave and, meticulously described as the ""skull of a Jewish patriarch,"" ended up in the hands of the historiographer of the city of Offenbach."
26,"Wiele lat potem, w nieznanych okolicznościach, trafiła do Berlina, gdzie poddana została szczegółowym pomiarom i badaniom i uznana za przykład żydowskiej niższości rasowej.","Many years later, under unknown circumstances, it ended up in Berlin, where it underwent detailed measurements and examinations and was considered as an example of Jewish racial inferiority."
27,"Po wojnie przepadła bez wieści może zniszczona wojenną zawieruchą, rozsypała się w pył, albo leży jeszcze w podziemnych magazynach jakiegoś muzeum.","After the war, it disappeared without a trace - perhaps destroyed in the turmoil of war, turned to dust, or still lying in the underground storerooms of some museum."
28,Po śmierci Jakuba nastał dla mnie czas wielkiego spokoju.,"After Jakub's death, a time of great peace came for me."
29,"Głównym moim zajęciem stało się studiowanie merkawy, do tego doszły jeszcze nasze rozmowy z Jeruchimem Dembowskim, jako że zamieszkaliśmy w jednym pokoju, przez co zbliżyliśmy się do siebie.","My main occupation became the study of the Merkavah, and to that was added our conversations with Jeruchim Dembowski, as we ended up sharing a room, which brought us closer together."
30,"Jemu, Jeruchimowi, powiedziałem też o Chai Szor że była jedyną kobietą, którą mogłem pokochać i kochałem od tego pięknego momentu, kiedym ją dostał na jedną noc, wtedy gdym przyjechał z wieściami o Jakubie do Rohatyna.","To him, Jeruchim, I also told about Chai Szor that she was the only woman I could love and did love from that beautiful moment when I had her for one night, when I arrived with news of Jacob to Rohatyn."
31,Lecz przede wszystkim kochałem Jakuba.,"But above all, I loved Jakub."
32,Byli w Iwaniu od kwietnia.,They had been in Iwanie since April.
33,"Gdyby nie dobrzy iwańscy ludzie, chyba pomarliby z głodu.","If it weren't for the good Russian people, they'd probably die of hunger."
34,"Iwanie uratowało im życie i zdrowie, Bejla czuje się teraz lepiej i już nie kaszle tak bardzo.","Iwan saved their lives and health, Bejla is feeling better now and she doesn't cough so much anymore."
35,"Srol wierzy, że kiedy już się ochrzczą, będzie im tak samo dobrze jak chrześcijanom.","Srol believes that once they are baptized, they will feel just as good as Christians."
36,"Dostaną kawałek ziemi, Bejla będzie miała w ogrodzie warzywa, a on, Srol, będzie tkał kilimy, bo to umie robić dobrze.","They will get a piece of land, Bejla will have vegetables in her garden, and he, Srol, will weave kilims because he does it well."
37,"Na starość, gdy powydaje dziewczynki za mąż, one wezmą ich do siebie.","In old age, when they marry off their daughters, they will take them in."
38,To wszystkie jego marzenia.,These are all his dreams.
39,"Patrzcież, dobrodzieju, Kaśka nie chce iść mówi ponuro Roszko, gdy kolaska się zatrzymuje.","""Look, benefactor, Kaska doesn't want to go,"" says Roszko grimly as the carriage stops."
40,Roszko schodzi z kozła i żegna się kilka razy zamaszyście.,Roszko gets off the buck and waves goodbye vigorously several times.
41,"Potem nachyla się i zagląda w mgłę, jakby patrzył do wody.","Then he leans over and peers into the fog, as if looking into water."
42,"Spod jego odświętnego czerwonego, acz trochę już wypłowiałego kubraka wychodzi koszula.","From underneath his fancy red, albeit slightly faded coat, a shirt sticks out."
43,"Nie wiem, gdzie jechać mówi.","I don't know where to go, he says."
44,Jak to nie wiesz?,How do you not know?
45,Przecież już jesteśmy na rohatyńskim gościńcu mówi zdziwiony ksiądz.,"""But we're already on the Rohatyn highway,"" says the surprised priest."
46,A jednak!,And yet!
47,"Wysiada z kolaski i podąża za sługą, obchodzą bezradnie powóz, wytężając oczy w biel.","She gets out of the pram and follows the servant, helplessly circling the carriage, straining her eyes into the whiteness."
48,"Wydaje im się, że coś widzą, ale oczy, które nie mogą zaczepić się na niczym, zaczynają stroić sobie żarty.","They think they see something, but eyes that can't latch onto anything start playing tricks on them."
49,Że też im się coś podobnego przydarzyło!,How could something like this happen to them!
50,"Przecież to tak, jakby zgubić się we własnej kieszeni.",It's like getting lost in your own pocket.
51,"Cicho! mówi nagle ksiądz i podnosi palec do góry, nadsłuchując.","""Quiet!"" suddenly says the priest, raising his finger to the sky, listening."
52,"I rzeczywiście, gdzieś z lewej strony, z kłębów mgły, dochodzi słaby szum wody.","And indeed, from somewhere on the left, through the clumps of fog, came a faint sound of water."
53,Jedźmy za tym szumem.,Let's follow that noise.
54,To woda płynie decyduje ksiądz.,The priest decides that water flows.
55,"Wkrótce ksiądz rozluźnia się w kolasce, wyciąga przed siebie nogi i pozwala oczom wędrować po morzu mgły.","Soon the priest relaxes in the carriage, stretches his legs out in front of him and lets his eyes wander over the sea of fog."
56,"Natychmiast popada w podróżne zamyślenie, bo człowiekowi najlepiej myśli się w ruchu.","He immediately falls into a traveling reverie, because man thinks best on the move."
57,"Wolno, z ociąganiem ożywa mechanizm jego umysłu, zaskakują tryby i przekładki, wprawiając w ruch koła napędowe, zupełnie jak w zegarze, który stoi u niego na plebanii w sieni, zakupiony we Lwowie; słono za niego zapłacił.","Slowly and reluctantly, the mechanism of his mind comes to life, the gears and cogs engage, setting in motion a driving wheel just like in a clock that stands in his presbytery hallway, purchased in Lviv; he paid dearly for it."
58,Za chwilę odezwie się bim-bom.,The chime will ring in a moment.
59,"Czy aby świat nie wziął się z takiej mgły, zaczyna się zastanawiać.","Perhaps the world originated from such a mist, one begins to wonder."
60,"Przecież historyk żydowski Józef Flawiusz utrzymuje, że świat został stworzony jesienią, podczas aequinoctium jesiennego.","After all, the Jewish historian Josephus Flavius claims that the world was created in autumn, during the autumnal equinox."
61,"Można tak sądzić, bo przecież w raju były owoce; skoro jabłko wisiało na drzewie, musiała to być jesień...","One could think so, because after all, there were fruits in paradise; if an apple hung on the tree, it must have been autumn..."
62,Jest w tym jakaś racja.,There is some truth in that.
63,Ale zaraz przychodzi mu do głowy myśl inna: Cóż to za argument?,But immediately another thought comes to his mind: What kind of argument is this?
64,"Czyż wszechmocny Bóg takich marnych fruktów nie mógłby stworzyć ekstra, w jakiejkolwiek porze roku?","Could not Almighty God create such poor fruits extra, at any time of the year?"
65,"Gdy dojeżdżają do głównej drogi prowadzącej do Rohatyna, włączają się w strumień pieszych, konnych i wozów wszelakiego rodzaju, które wyłaniają się z mgły, niby figurki z chleba lepione na Boże Narodzenie.","When they reach the main road leading to Rohatyn, they join a stream of pedestrians, horse riders and vehicles of all kinds that emerge from the fog, like clay figures made for Christmas."
66,"Jest środa, targ w Rohatynie, jadą chłopskie wozy obładowane workami z ziarnem, klatkami z drobiem, wszelakimi płodami rolnymi.","It's Wednesday, market day in Rohatyn, peasant carts filled with sacks of grain, cages of poultry, and all sorts of farm produce are on the move."
67,"Między nimi żwawym krokiem maszerują handlarze z każdym możliwym towarem ich kramiki, sprytnie teraz złożone, dają się nieść na plecach niczym koromysła, a za chwilę staną się stołami pełnymi barwnych materiałów, drewnianych zabawek, jajek skupowanych po wsiach za jedną czwartą ceny...","Between them, merchants briskly march with every possible good from their stalls, cunningly now folded up, carried on their backs like yoke bars, and in a moment they will become tables filled with colorful fabrics, wooden toys, eggs bought in villages for a quarter of the price..."
68,"Chłopi prowadzą też kozy i krowy na sprzedaż zwierzęta, przerażone zgiełkiem, zapierają się w kałużach.","The peasants also lead goats and cows to sell the animals, terrified by the noise, they plant themselves in puddles."
69,"Mija ich rozpędzona fura przykryta dziurawą plandeką, pełna hałaśliwych Żydów, którzy ściągają na jarmark do Rohatyna z całej okolicy, a za nimi przedziera się bogata kareta, której we mgle i tłoku na drodze trudno zachować dostojeństwo jasne lakierowane drzwiczki są czarne od błota, a mina stangreta w niebieskiej pelerynie wydaje się nietęga, nie spodziewał się widać takiego zamieszania i teraz rozpaczliwie szuka wzrokiem okazji, żeby zjechać z tej diabelskiej drogi.","A speeding wagon covered with a ragged tarpaulin, full of noisy Jews from all over the region heading to Rohatyn's fair, passes them. Following it is a wealthy carriage struggling to maintain its dignity in the fog and crowd on the road. Its clear lacquered doors are blackened by mud and the coachman in his blue cloak seems out of sorts -- apparently he didn't anticipate such chaos and now he frantically scans for an opportunity to get off this damned road."
