id,source,translation
30,"Tout ce qui constituait la première fois depuis la guerre provoquait la ruée, les bananes, les billets de la Loterie nationale, le feu d'artifice.","Wszystko, co stanowiło pierwszy raz od wojny, wywoływało gorączkę: banany, bilety loterii narodowej, fajerwerki."
31,"Par quartiers entiers, de la grand-mère soutenue par ses filles au nourrisson en landau, les gens se précipitaient à la fête foraine, à la retraite aux flambeaux, au cirque Bouglione où ils manquaient être piétinés dans la bousculade.","W całych dzielnicach, od babci wspieranej przez córki po niemowlę w wózku, ludzie pośpieszali na jarmark, na pochód z latarniami, do cyrku Bouglione gdzie z trudem unikali poniecia w tłumie."
32,Ils se portaient en foule priante et chantante sur la route pour accueillir la statue de Notre-Dame de Boulogne et la reconduire le lendemain sur des kilomètres.,"Tłumaczenie na język polski: Sznur modlących się i śpiewających wiernych wyruszył na drogę, by powitać i następnie eskortować przez kilometry posąg Matki Bożej z Boulogne."
33,"Profane ou religieuse, toute occasion leur était bonne d'être au-dehors ensemble, comme s'ils voulaient continuer de vivre collectivement.","Profanowane czy religijne, każda okazja była dla nich dobra, aby być razem na zewnątrz, jakby chcieli kontynuować wspólne życie."
34,"Le dimanche soir, les cars revenaient de la mer avec de grands jeunes gens en short qui chantaient à tue-tête, grimpés sur le toit à bagages.","W niedzielny wieczór autobusy wracały z morza z dużymi młodymi facetami w szortach, którzy głośno śpiewali, stojąc na bagażniku."
35,Les chiens se promenaient en liberté et s'accouplaient au milieu de la rue.,Psy swobodnie spacerowały i parzyły się na środku ulicy.
36,"Les enfants n'écoutaient pas et se dépêchaient de quitter la table dès qu'ils en avaient reçu la permission, profitant de la bienveillance générale des jours de fête pour se livrer aux jeux interdits, sauter sur les lits et faire de la balançoire la tête en bas.","Dzieci nie słuchały i spieszyły się opuścić stół, gdy tylko otrzymały na to zezwolenie, korzystając z ogólnej życzliwości dni świątecznych, aby oddawać się zabronionym zabawom, skakać po łóżkach i huśtać się głową w dół."
37,Mais ils retenaient tout.,Ale wszystko zatrzymywali.
38,"À côté du temps fabuleux dont ils n'ordonneraient pas avant longtemps les épisodes, la Débâcle, l'Exode, l'Occupation, le Débarquement, la Victoire ils trouvaient terne celui, sans nom, où ils grandissaient.","Obok baśniowego czasu, którego jeszcze długo nie dostosują do wydarzeń, jakimi były: klęska, eksodus, okupacja, lądowanie aliantów i zwycięstwo – uważali ten bezimienny i szary czas ich dorastania za nudny."
39,"Ils regrettaient de ne pas avoir été nés, ou à peine, quand il fallait partir en cohorte sur les routes et dormir sur la paille comme des bohémiens.","Żałowali, że albo ledwie się narodzili, albo wcale, kiedy trzeba było wyruszyć na drogę w grupie i spać na sianie jak cyganie."
40,De ce temps non vécu ils garderaient le regret tenace.,Przez cały ten czas nienaprawiony żal by ich trawił.
41,La mémoire des autres leur refilait une nostalgie secrète pour cette époque qu'ils avaient manquée de si peu et l'espérance de la vivre un jour.,"Pamięć innych przekazywała im tajemniczą nostalgię za tą epoką, której tak niewiele brakowało, by doświadczyć jej pewnego dnia."
42,Les garçons étaient fiers de partir au régiment et on les trouvait beaux en soldats.,"Chłopcy byli dumni, że wyruszają do pułku i uważano ich za pięknych w mundurach żołnierskich."
43,"Le soir du conseil de révision, ils faisaient la tournée des cafés pour célébrer la gloire d'être reconnus comme de vrais hommes.","Wieczorem komisji poborowej, obchodzili kawiarnie, aby celebrować chwałę bycia uznawanym za prawdziwych mężczyzn."
44,"Avant le régiment, ils étaient encore des gamins et ne valaient rien sur le marché du travail et du mariage.",Przed wstąpieniem do regimentu byli jeszcze dzieciakami i nic nie znaczyli na rynku pracy i małżeństwa.
45,"Après, ils pourraient avoir une femme et des enfants.",Potem mogliby mieć żonę i dzieci.
46,L'uniforme qu'ils promenaient dans le quartier lors des permissions les enveloppait de beauté patriotique et de sacrifice virtuel.,"Mundur, który nosili na okoliczne wyjścia pozwalał im otoczyć się patriotycznym pięknem i wirtualną ofiarą."
47,"L'ombre des combattants vainqueurs, des GI, flottait autour d'eux.","Cień zwycięskich żołnierzy, GI, unosił się wokół nich."
48,"Le drap rêche de la vareuse, effleurée quand on se hissait sur la pointe des pieds pour les embrasser, matérialisait la coupure absolue entre l'univers des hommes et celui des femmes.","Szorstki materiał marynarki, który przecieraliśmy palcami, aby je pocałować na palcach stóp, materializował absolutny rozdział między światem mężczyzn a światem kobiet."
49,À les voir on éprouvait un sentiment d'héroïsme.,"Patrząc na nich, odczuwało się uczucie bohaterstwa."
50,"Une autre photo, signée du même photographe mais le papier du livret est plus ordinaire et le liseré d'or a disparu —, sans doute vouée à la même distribution familiale, montre une petite fille d'environ quatre ans, sérieuse, presque triste malgré une bonne bouille rebondie sous des cheveux courts, séparés par une raie au milieu et tirés en arrière par des barrettes auxquelles sont attachés des rubans, comme des papillons.","Inna fotografia, sygnowana tym samym fotografem, ale papier w albumie jest bardziej zwyczajny i złociste obramowanie zniknęło – zapewne przeznaczona do tego samego rodzeństwa, pokazuje małą dziewczynkę około czterech lat, poważną, niemal smutną pomimo pełnych policzków pod krótkimi włosami rozdzielonymi na środku i spiętymi z tyłu spinkami przewiązanymi wstążkami, jak motylki."
51,"La main gauche repose sur la même table sculptée, entièrement visible, de style Louis XVI.","Lewa ręka spoczywa na tej samej, w całości widocznej stołowej płycie rzeźbionej w stylu Ludwika XVI."
52,"Elle apparaît boudinée dans son corsage, sa jupe à bretelles remonte par-devant à cause d'un ventre proéminent, peut-être signe de rachitisme (1944, environ).","Ona pojawia się zawinięta w swojej bluzce, jej spódnica na szelkach przesuwa się do góry z przodu z powodu wydatnego brzucha, być może oznaką krzywicy (1944, około)."
53,"Deux autres petites photos à bords dentelés, datant vraisemblablement de la même année, montrent la même enfant, mais plus menue, dans une robe à volants et manches ballon.","Dwie inne małe fotografie z falbaniastymi brzegami, prawdopodobnie pochodzące z tego samego roku, przedstawiają to samo dziecko, ale chudsze, w sukience z falbanami i bufiastymi rękawami."
54,"Sur la première, elle se blottit de façon espiègle contre une femme au corps massif, d'un seul tenant dans une robe à larges rayures, les cheveux relevés en gros rouleaux.","Na pierwszej ławce zabawowo przysiadła obok kobiety o masywnej budowie ciała, w sukni o szerokich paskach, z włosami upiętymi w duże bukiety."
55,"Sur l'autre, elle lève le poing gauche, le droit est retenu par la main d'un homme, grand, en veste claire et pantalon à pinces, à la posture nonchalante.","Na drugiej ręce podnosi lewą pięść, prawa jest trzymana przez mężczyznę, wysokiego, w jasnej marynarce i spodniach z szerokimi kantami, o nonszalanckiej pozie."
56,"Les deux photos ont été prises le même jour devant un muret surmonté d'une bordure de fleurs, dans une cour pavée.",Obie fotografie zostały wykonane tego samego dnia przed murkiem z kwiatowym obramowaniem w brukowanym dziedzińcu.
57,Au-dessus des têtes passe une corde à linge sur laquelle une épingle est restée accrochée.,"Nad głowami przechodzi sznur do suszenia, na którym została przyklejona agrafka."
