id,source,translation
78,但这种感觉就是在。,しかし、このような感じはいつまでも続く。
79,窗外的桃树满头缀着粉色花朵。,窓の外の桃の木は粉色の花でいっぱいである。
80,院墙边的杏花也白成了一排，与白色的墙壁衬在一起，远了竟看不出花色。,院の壁のそばに咲くアンズの花もまた白く並んでおり、白い壁と対照的になって遠くからでは色合いがわからない。
81,更远处，几株老银杏摇着碧绿的叶子，粗壮的树干已经猜不出它栽植于何年。,更に遠く、いくつかの古い銀杏の木が青々とした葉を揺らしながら立っており、太い幹からは何年に植えられたか分からない。
82,更远更远，山的影子柔软地起伏着，轮廓像花瓣。,ますます遠く、山の影は柔らかく起伏し、輪郭が花びらのように見える。
83,院子角落的迎春花开得快要败了，那明亮的黄花却依然闪烁着明亮。,庭の角に咲いている迎春花はもうすぐ敗れてしまうが、明るい黄色の花はまだ輝き続けている。
84,五彩缤纷突然都进入她的眼里。,五彩斑斕とした突然目に入った。
85,回春中的鸟儿此刻似乎抖擞出精神，尽管风还有寒意，它们却在这轻微的寒意里兀自地唱。,春に戻ってきた鳥たちは、この時精気を増し、風にまだ寒さが残っているにもかかわらず、それ自体歌い続けていた。
86,在这样的景致和这样的声音中，她慢慢地安静下来。,そのような風景と音の中で、彼女はゆっくりと静かになった。
87,人们把她从湍急的河流里捞出时，她一丝不挂。,人々が彼女を激しい川から救い出した時、彼女は一切の衣服を身に着けていなかった。
88,从头到脚，浑身是伤。,頭から足まで、全身傷だらけだ。
89,那是石头和激流相撞的结果。,那是石头和急流相撞的结果。
90,救她的人说水把她泡得浑身发白，只剩头发是黑的，一下子都看不到伤在哪里。,救った人は彼女が水に浸かって全身が白くなり、髪だけが黒く残っていると言った。一瞬で傷はどこにあるのか見えなくなってしまった。
91,得幸有几个军医正在附近村庄出诊，他们直接把她送到了那里。,近くの村で診療に当たっている軍医が何人かいたので、彼らは直接彼女をそこへ送った。
92,急救之后，那几个医生迅速地把她带回了医院。,急救の後、その医者たちは迅速に彼女を病院に連れて行った。
93,她在医院里住了半个多月才苏醒。,彼女は病院で半月以上眠っていた後、ようやく目を覚ました。
94,当她清醒过来，试图回答人们的询问时，突然傻了眼。,彼女が目覚め、人々の質問に答えようとすると、突然びっくりしてしまった。
