id,source,translation
13,"Ty se mi líbily nejvíc, protože na nich vlastně skoro nic nebylo, třeba jen jako zasněžená krajina, kde trošičku vylízala ze sněhu hlína a kousek hráze u rybníka, ale přitom to bylo úplně nejlepší.","Najbardziej mi się podobały te, na których praktycznie nic nie było, takie jak zaśnieżony krajobraz, gdzie z trochę ze sniegu wylizana była ziemia i fragment grobli przy stawie, ale to było absolutnie najlepsze."
14,"Sedl si ke stolku vedle mě a otevřel desky, který jsem mu dala, a začal si prohlížet obrázky jeden po druhým.","Usiadł przy stoliku obok mnie, otworzył książkę, którą mu dałam, i zaczął przeglądać kolejne obrazy."
15,"Na některý se díval docela dlouho, úplně je zkoumal, takže mi bylo jasný, že musí vidět všechny chyby, co na nich jsou.","Na którąś z nich patrzył dość długo, badał je dokładnie, więc było mi jasne, że musi widzieć wszystkie błędy, jakie są na nich."
16,"A taky že poznal, kdy už se mi na tom obrázku nechtělo dělat a jen jsem to tak doplácala barvama.","I oczywiście rozpoznał, kiedy już mi się nie chciało malować na tym obrazku i tylko tak sobie poklepałam kolory."
17,"Potom vzal ten výkres s vránama a řekl, že ten se mu líbí nejvíc.","Potem wziął ten rysunek z wronami i powiedział, że ten mu się podoba najbardziej."
18,A usmíval se a vypadal ještě víc jako Frodo.,I uśmiechał się i wyglądał jeszcze bardziej jak Frodo.
19,"Všimla jsem si, že má takový krásně dlouhý prsty s kulatejma nehtama.","Zauważyłam, że ma tak pięknie długie palce z okrągłymi paznokciami."
20,"Po čtvrtý hodině jsem počkala, až všichni odejdou na oběd, protože holky by mohlo napadnout, že půjdou za Frodem se mnou, a já jsem s ním chtěla být sama.","Po czwartej godzinie, poczekałam aż wszyscy pójdą na obiad, bo dziewczyny mogłyby pomyśleć, że idą za Frodem ze mną i ja chciałam być z nim sama."
21,"Jenže když jsem došla ke kabinetu a chtěla zaťukat na dveře, příšerně mi tlouklo srdce a měla jsem hroznej strach, i když nevím z čeho.","Ale gdy doszłam do gabinetu i chciałam zapukać do drzwi, serce mi przeraźliwie biło, a miałam straszną obawę, chociaż nie wiedziałam czego."
22,"Trochu jsem si vytáhla tričko pod pažema a čichla si, jestli nejsem cejtit potem, protože jsem se v matice úplně zpotila strachem.","Trochę potrząsnęłam koszulką pod pachą i powąchałam, czy nie czuję potu, bo ze strachu poczułam się przepocona."
23,Tak jsem nakonec desky otevřela a začala výkresy vyrovnávat na lavici.,W końcu otworzyłam deski i zaczęłam wyrównywać rysunki na ławce.
24,"Na hodně z nich byly různý zátiší a potom obrázky toho, co vidím z okna pokoje, protože to mě hodně baví.","Było na nich wiele różnych martwych natur, a potem obrazki tego, co widzę z okna pokoju, bo to mnie bardzo cieszy."
25,"A taky ty vrány, který jsem zkoušela dělat temperou a pak jsem do toho ještě rozmazala suchej pastel.","A też te wrony, które próbowałam namalować temperą, a potem jeszcze rozmazałam suchej pastelą."
26,"Děcka úplně koukaly, protože vlastně si mejch obrázků ve škole nikdy moc nevšímaly, až teď.","Dzieci patrzyły ze zdziwieniem, bo w sumie nigdy nie zwracały uwagi na moje obrazki w szkole, aż teraz."
27,"Jasně že jsem vybrala ty nejhezčí, a nepovedený matlanice jsem nechala doma.","Oczywiście, że wybrałam te najładniejsze i zostawiłam w domu te nieudane szmatławce."
28,"Dokonce Marek Roseckej pořád žadonil, ať mu jeden dám, ale já řekla, že nemůžu.","Marek Rosecka nawet ciągle błagał, abym mu dał jedno, ale powiedziałam, że nie mogę."
29,"I když ve skutečnosti jsem spíš nechtěla, protože jsem je měla všechny pro Froda.",Chociaż tak naprawdę wolałam je wszystkie dla Froda.
30,"Hned jak zazvonilo, běžela jsem do šatny, ale naštěstí tam obrázky byly.","Zaraz jak zadzwoniło, pobiegłam do szatni, na szczęście tam były obrazki."
31,"Rychle jsem desky vzala a odnesla je do třídy, i když teda holky na mě čuměly, co jako táhnu, jestli jsou to fakt ty výkresy pro Froda.","Szybko wzięłam płyty i zaniosłam je do klasy, chociaż dziewczyny patrzyły na mnie jak na dziwaka, pytając się, co to takiego noszę i czy to naprawdę te rysunki dla Froda."
32,"Sice mně vadilo, že minulej tejden slyšely, jak mně Frodo říkal, abych mu je přinesla, ale na druhou stranu se mi líbilo, že se před nima můžu trochu pochlubit.","Z drugiej strony przeszkadzało mi, że w zeszłym tygodniu Frodo mi powiedział, żebym mu je przyniosła, ale z drugiej strony podobało mi się, że mogę się trochę przed nimi pochwalić."
33,"Dneska jsem šla do školy o dost dřív, protože jsem nechtěla, aby děcka ve škole viděly, že nesu desky s výkresama.","Dzisiaj poszłam do szkoły o wiele wcześniej, bo nie chciałam, żeby dzieci w szkole widziały, że niosę deski z rysunkami."
34,"Strčila jsem si je v šatně za skříňky a říkala si, že nepůjdu na oběd a vyndám je, až budu v šatně sama.","Włożyłam je do szatni za szafkami i pomyślałam sobie, że nie pójdę na lunch i wyjmę je, kiedy będę sama w szatni."
35,"Jenže potom mě v matice napadlo, že třeba bude uklízečka umývat podlahy a všimne si, že tam jsou za skříňkou nějaký desky, a někam to odnese nebo vyhodí.","Ale potem przyszło mi do głowy, że sprzątaczka może myć podłogi i zauważy tam deski za szafką i je gdzieś zabierze albo wyrzuci."
36,"Celou matiku mě polívalo strašný horko, jak jsem se bála, že se to stane.","Całą matematyką lała się na mnie straszna gorączka, tak się bałam, że to się stanie."
37,"A nadávala jsem si, že jsem pitomá.","I przeklinałam samą siebie, że jestem głupia."
38,"Radši jsem zhasla lampičku a v duchu si pořád představovala, jak si můj obrázek dlouho prohlížel a pochválil mě před celou třídou.","Wolałam zgasić lampkę i w myślach wyobrażać sobie, jak mój obraz długo się przypatruje i pochwala mnie przed całym dniem."
39,"A napadlo mě, že třeba jsem pro něj výjimečná, jiná než ostatní holky.","I przyszło mi do głowy, że może jestem dla niego wyjątkowa, inna niż inne dziewczyny."
40,"Zachumlala jsem se do peřiny a snila o tom, jak mu ukážu svoje obrázky a jemu se budou líbit.","Zakryłam się kołdrą i marzyłam o tym, jak mu pokażę moje obrazki i jak mu się spodobają."
41,"A pak spolu začneme kamarádit, i když on je o hodně starší, a budeme si povídat o různejch věcech, hlavně o kreslení, a ostatní holky mně budou závidět.","Potem zaczniemy się zaprzyjaźniać, choć on jest o wiele starszy, i będziemy rozmawiać o różnych rzeczach, przede wszystkim o rysowaniu, a reszta dziewczyn będzie mi zazdrościć."
42,"""Já ho asi miluju.",— Chyba go kocham.
43,"A on mě určitě taky,"" mlela pořád dokola, až jsem jí taky chtěla něco říct.","— A on mnie pewnie też — przewijała ciągle, aż sama też chciałam coś powiedzieć."
44,"Napadlo mě, že se jí pochlubím, že se Frodovi líbily moje obrázky, jenže pak mi to přišlo pitomý.","Napadło mnie, że się nią pochwalę, że Frodzie podobały się moje obrazy, ale później wydało mi się to głupie."
45,"Taky proto, že by to určitě vykecala mamce, a mamka by řekla, že je to pitomost.","Musiałbym to na pewno opowiedzieć mamie, a mama by powiedziała, że to głupota."
46,"""Je to fakt dobrý,"" řekl mi Frodo, když se na můj výkres koukal.","— To jest naprawdę dobre — powiedział mi Frodo, patrząc na moje szkice."
47,"A skoro to vypadalo, že je z toho obrázku překvapenej.",A wyglądał na zaskoczonego tym obrazem.
48,"Pak se ptal, jestli maluju i doma, tak jsem odpověděla, že jo.","Pytał mnie, czy też maluję w domu, więc odpowiedziałam, że tak."
49,"Nejradši bych mu řekla i to, že chci být malířkou, ale mamka pořád opakuje, že je to blbost, že člověk musí dělat něco pořádnýho, jako třeba ona dělá knihovnici v knihovně, tak jsem raději mlčela, aby si nemyslel, že mám blbý nápady.","Najchętniej powiedziałabym mu także, że chciałabym być malarką, ale mama ciągle powtarza, że to głupota, że człowiek musi robić coś porządnego, tak jak ona jest bibliotekarką w bibliotece. Więc milczałam, żeby nie myślał, że mam głupie pomysły."
50,"Chvíli na výkres ještě koukal a otáčel ho ze všech stran a pak šel dál a koukal na obrázek Lindy, která nakreslila takový docela pěkný jabko.","Przez chwilę jeszcze przyglądał się rysunkowi, obracając go ze wszystkich stron, a potem poszedł dalej i spojrzał na obrazek Lindy, która namalowała całkiem ładne jabłko."
