id,source,translation
21,"De main en main passaient des photos brunies au dos taché par tous les doigts qui les avaient tenues dans d'autres repas, mélange de café et de graisse fondu en une couleur indéfinissable.","Z ręki do ręki przechodziły pożółkłe zdjęcia, na odwrocie splamione przez wszystkie palce, które trzymały je podczas innych posiłków, mieszanka kawy i tłuszczu roztopionego w niewyraźny kolor."
22,"Dans les mariés raides et graves, les invités de la noce s'étageant sur plusieurs rangs le long d'un mur, on ne reconnaissait ni ses parents ni personne.","Wśród sztywnych i poważnych nowożeńców, goście weselni usytuowani na kilku szeregach wzdłuż ściany, nie można było rozpoznać ani swoich krewnych, ani nikogo innego."
23,"Ce n'était pas soi non plus qu'on voyait dans le bébé de sexe indistinct à demi nu sur un coussin mais quelqu'un d'autre, une créature appartenant à un temps muet et inaccessible.","To, co widzieliśmy w tym półnagim niemowlęciu o nieokreślonej płci na poduszce, to nie my sami, ale ktoś inny, istota należąca do cichego i niedostępnego czasu."
24,Récit familial et récit social c'est tout un.,Opowieść rodzinna i społeczna to jedno i to samo.
25,"Les voix des convives délimitaient les espaces de la jeunesse : la campagne et les fermes où, de mémoire perdue, les hommes avaient été commis et les filles servantes, l'usine où tous s'étaient rencontrés, fréquentés et mariés, les petits commerces où avaient accédé les plus ambitieux.","Głosy gości wyznaczały przestrzenie młodości: wieś i gospodarstwa, gdzie od niepamiętnych czasów mężczyźni byli pomocnikami, a dziewczęta służącymi, fabryki, gdzie wszyscy się spotkali, poznali i poślubili oraz małe sklepiki, do których awansowali najbardziej ambitni."
26,"Elles dessinaient des histoires sans événements personnels autres que les naissances, les mariages et les deuils, sans voyages en dehors du régiment dans une lointaine ville de garnison, des existences occupées par le travail, sa dureté et son usure, les menaces de la boisson.","Tworzyły historie bez osobistych wydarzeń poza narodzinami, ślubami i pogrzebami, bez podróży poza garnizon do odległego miasta, istnień zajętych pracą, jej ciężkością i zużyciem, zagrożeniem picia."
27,"L'école était un arrière-fond mythique, un bref âge d'or dont l'Instituteur avait été le dieu rude avec sa règle en fer pour taper sur les doigts.","Szkoła była mitycznym tłem, krótkim złotym wiekiem, w którym nauczyciel był surowym bogiem ze swoją żelazną regułką do bicia po palcach."
28,La frénésie qui avait suivi la Libération s'estompait.,"Szał, który nastąpił po Wyzwoleniu, zaczął się uspokajać."
29,Alors les gens ne pensaient qu'à sortir et le monde était plein de désirs à satisfaire sur-le-champ.,"Wtedy ludzie myśleli tylko o wyjściu, a świat był pełen pragnień do natychmiastowego zaspokojenia."
30,"Tout ce qui constituait la première fois depuis la guerre provoquait la ruée, les bananes, les billets de la Loterie nationale, le feu d'artifice.","Wszystko, co pojawiło się po raz pierwszy od czasu wojny, wywoływało tłumy - banany, bilety Loterii Narodowej, fajerwerki."
31,"Par quartiers entiers, de la grand-mère soutenue par ses filles au nourrisson en landau, les gens se précipitaient à la fête foraine, à la retraite aux flambeaux, au cirque Bouglione où ils manquaient être piétinés dans la bousculade.","Całymi dzielnicami, od babci podpieranej przez córki do niemowlęcia w wózku, ludzie pędzili na jarmark, na pochód z pochodniami, do cyrku Bouglione, gdzie prawie zostali stratowani w tłoku."
32,Ils se portaient en foule priante et chantante sur la route pour accueillir la statue de Notre-Dame de Boulogne et la reconduire le lendemain sur des kilomètres.,"Tłumnie ruszali, modląc się i śpiewając, na drogę, aby powitać statuę Naszej Pani z Boulogne, a następnego dnia odprowadzić ją przez wiele kilometrów."
33,"Profane ou religieuse, toute occasion leur était bonne d'être au-dehors ensemble, comme s'ils voulaient continuer de vivre collectivement.","Świeckie czy religijne, wszelka okazja była dla nich dobra, aby być razem na zewnątrz, jakby chcieli kontynuować wspólne życie."
34,"Le dimanche soir, les cars revenaient de la mer avec de grands jeunes gens en short qui chantaient à tue-tête, grimpés sur le toit à bagages.","W niedzielne wieczory, autobusy wracały z morza pełne wysokich młodzieńców w krótkich spodenkach, którzy śpiewali na całe gardło, siedząc na dachu z bagażem."
35,Les chiens se promenaient en liberté et s'accouplaient au milieu de la rue.,Psy spacerowały swobodnie i przystępowały do krycia na środku ulicy.
36,"Les enfants n'écoutaient pas et se dépêchaient de quitter la table dès qu'ils en avaient reçu la permission, profitant de la bienveillance générale des jours de fête pour se livrer aux jeux interdits, sauter sur les lits et faire de la balançoire la tête en bas.","Dzieci nie słuchały i spieszyły się opuścić stół zaraz po otrzymaniu pozwolenia, korzystając z ogólnej życzliwości w dni świąteczne, aby oddać się zakazanym grom, skakać na łóżkach i huśtać się do góry nogami."
37,Mais ils retenaient tout.,Ale oni wszystko zapamiętywali.
38,"À côté du temps fabuleux dont ils n'ordonneraient pas avant longtemps les épisodes, la Débâcle, l'Exode, l'Occupation, le Débarquement, la Victoire ils trouvaient terne celui, sans nom, où ils grandissaient.","Obok baśniowych czasów, których epizody nie zdołali szybko uporządkować - Upadek, Wygnanie, Okupacja, Lądowanie, Zwycięstwo - uważali za szare te bezimienni, w których dorastali."
39,"Ils regrettaient de ne pas avoir été nés, ou à peine, quand il fallait partir en cohorte sur les routes et dormir sur la paille comme des bohémiens.","Żałowali, że nie urodzili się lub byli zaledwie niemowlętami, kiedy trzeba było wyruszyć w kohorcie na drogi i spać na słomie jak cyganie."
40,De ce temps non vécu ils garderaient le regret tenace.,Z tego niewykorzystanego czasu zachowaliby uporczywe żale.
41,La mémoire des autres leur refilait une nostalgie secrète pour cette époque qu'ils avaient manquée de si peu et l'espérance de la vivre un jour.,"Wspomnienia innych wzbudzały w nich tajemniczą tęsknotę za tymi czasami, które ominęli o mało i nadzieję na to, że kiedyś je przeżyją."
42,Les garçons étaient fiers de partir au régiment et on les trouvait beaux en soldats.,"Chłopcy byli dumni z wstąpienia do regimentu, a uważano ich za przystojnych żołnierzy."
43,"Le soir du conseil de révision, ils faisaient la tournée des cafés pour célébrer la gloire d'être reconnus comme de vrais hommes.","Wieczorem po radzie przeglądu obchodzili tury kawiarni, by świętować chwałę uznania za prawdziwych mężczyzn."
44,"Avant le régiment, ils étaient encore des gamins et ne valaient rien sur le marché du travail et du mariage.",Przed przyjęciem do regimentu byli jeszcze dziećmi i nie mieli żadnej wartości na rynku pracy i małżeństwa.
45,"Après, ils pourraient avoir une femme et des enfants.",Potem mogliby mieć żonę i dzieci.
46,L'uniforme qu'ils promenaient dans le quartier lors des permissions les enveloppait de beauté patriotique et de sacrifice virtuel.,"Mundury, które nosili podczas urlopów w okolicy, otaczały ich patriotycznym pięknem i wirtualną ofiarą."
47,"L'ombre des combattants vainqueurs, des GI, flottait autour d'eux.","Cień zwycięskich żołnierzy, GI, unosił się wokół nich."
48,"Le drap rêche de la vareuse, effleurée quand on se hissait sur la pointe des pieds pour les embrasser, matérialisait la coupure absolue entre l'univers des hommes et celui des femmes.","Szorstka tkanina bluzy, którą dotykało się podnosząc się na palce, by ich pocałować, uwydatniała całkowite rozdzielenie świata mężczyzn od świata kobiet."
49,À les voir on éprouvait un sentiment d'héroïsme.,"Patrząc na nich, odczuwało się poczucie heroizmu."
50,"Une autre photo, signée du même photographe mais le papier du livret est plus ordinaire et le liseré d'or a disparu —, sans doute vouée à la même distribution familiale, montre une petite fille d'environ quatre ans, sérieuse, presque triste malgré une bonne bouille rebondie sous des cheveux courts, séparés par une raie au milieu et tirés en arrière par des barrettes auxquelles sont attachés des rubans, comme des papillons.","Inne zdjęcie, podpisane przez tego samego fotografa, ale papier z broszury jest bardziej zwyczajny i złoty pasek zniknął - prawdopodobnie przeznaczone do tej samej dystrybucji rodzinnej, pokazuje małą dziewczynkę w wieku około czterech lat, poważną, prawie smutną pomimo ładnej pulchnej buzi pod krótkimi włosami, rozdzielonymi środkiem i zaczesanymi do tyłu za pomocą spinek, do których są przyczepione wstążki, jak motyle."
51,"La main gauche repose sur la même table sculptée, entièrement visible, de style Louis XVI.","Lewa ręka spoczywa na tej samej wyrzeźbionej, w pełni widocznej, stylizowanej na styl Ludwika XVI, tablicy."
52,"Elle apparaît boudinée dans son corsage, sa jupe à bretelles remonte par-devant à cause d'un ventre proéminent, peut-être signe de rachitisme (1944, environ).","Wyglądała jak w kiełbasie w swoim gorsecie, jej spódnica na szelkach unosiła się z przodu z powodu wystającego brzucha, być może znaku krzywicy (około 1944 roku)."
53,"Deux autres petites photos à bords dentelés, datant vraisemblablement de la même année, montrent la même enfant, mais plus menue, dans une robe à volants et manches ballon.","Dwie inne małe fotografie o falbankowatych brzegach, prawdopodobnie z tego samego roku, przedstawiają tę samą dziewczynkę, ale szczuplejszą, w sukience z falbanami i balonowymi rękawami."
54,"Sur la première, elle se blottit de façon espiègle contre une femme au corps massif, d'un seul tenant dans une robe à larges rayures, les cheveux relevés en gros rouleaux.","Na pierwszym, zuchwale przytuliła się do masywnej kobiety w szeroko paskowanej sukni, z włosami upiętymi w grube wałki."
55,"Sur l'autre, elle lève le poing gauche, le droit est retenu par la main d'un homme, grand, en veste claire et pantalon à pinces, à la posture nonchalante.","Na drugim zdjęciu unosi lewą pięść, prawa jest przytrzymywana przez rękę wysokiego mężczyzny w jasnej marynarce i spodniach z kantem, który przyjmuje nonszalancką pozę."
56,"Les deux photos ont été prises le même jour devant un muret surmonté d'une bordure de fleurs, dans une cour pavée.",Obie zdjęcia zostały zrobione tego samego dnia przed murem otoczonym kwiatową bordiurą na brukowanym dziedzińcu.
57,Au-dessus des têtes passe une corde à linge sur laquelle une épingle est restée accrochée.,"Nad głowami rozciąga się sznur do prania, na którym utknęła jedna klamerka."
