id,source,translation
33,"Dneska jsem šla do školy o dost dřív, protože jsem nechtěla, aby děcka ve škole viděly, že nesu desky s výkresama.","Dzisiaj poszłam do szkoły dużo wcześniej, ponieważ nie chciałam, aby dzieci w szkole zobaczyły, że niosę płyty z rysunkami."
34,"Strčila jsem si je v šatně za skříňky a říkala si, že nepůjdu na oběd a vyndám je, až budu v šatně sama.","Schowałam je w szatni za szafki i postanowiłam, że nie pójdę na obiad i że wyjmę je, gdy będę sama w szatni."
35,"Jenže potom mě v matice napadlo, že třeba bude uklízečka umývat podlahy a všimne si, že tam jsou za skříňkou nějaký desky, a někam to odnese nebo vyhodí.","Tylko potem przyszło mi do głowy, że może sprzątaczka będzie myć podłogi i zauważy, że za szafką są jakieś płyty, i gdzieś to zaniesie lub wyrzuci."
36,"Celou matiku mě polívalo strašný horko, jak jsem se bála, že se to stane.","Przez całą matematykę zalewał mnie pot ze strachu, że to się stanie."
37,"A nadávala jsem si, že jsem pitomá.","I mówiłam sobie, że jestem głupia."
38,"Radši jsem zhasla lampičku a v duchu si pořád představovala, jak si můj obrázek dlouho prohlížel a pochválil mě před celou třídou.","Wolałam więc zgasić lampkę i w duchu ciągle wyobrażałam sobie, jak na długo przyglądali się mojemu obrazkowi i pochwalił mnie przed całą klasą."
39,"A napadlo mě, že třeba jsem pro něj výjimečná, jiná než ostatní holky.","I wpadłam na myśl, że może jestem dla niego wyjątkowa, inna niż pozostałe dziewczyny."
40,"Zachumlala jsem se do peřiny a snila o tom, jak mu ukážu svoje obrázky a jemu se budou líbit.","Zaszyłam się pod pierzyną i śniło mi się, jak pokazuję mu swoje obrazki i on je polubi."
41,"A pak spolu začneme kamarádit, i když on je o hodně starší, a budeme si povídat o různejch věcech, hlavně o kreslení, a ostatní holky mně budou závidět.","I zaczniemy się przyjaźnić, mimo że on jest o wiele starszy, i będziemy rozmawiać o różnych rzeczach, przede wszystkim o rysowaniu, a inne dziewczyny będą mi zazdrościć."
42,"""Já ho asi miluju.","""Chyba go kocham."
43,"A on mě určitě taky,"" mlela pořád dokola, až jsem jí taky chtěla něco říct.","— A on na pewno też — powtarzała bez końca, i ja w końcu chciałem jej coś powiedzieć."
44,"Napadlo mě, že se jí pochlubím, že se Frodovi líbily moje obrázky, jenže pak mi to přišlo pitomý.","Przyszło mi do głowy, że pochwalę się jej, że Frodo podobały się moje obrazy, ale potem wydawało mi się to głupie."
45,"Taky proto, že by to určitě vykecala mamce, a mamka by řekla, že je to pitomost.","Także dlatego, że z pewnością by to wygadała mamie, a mama by powiedziała, że to głupota."
46,"""Je to fakt dobrý,"" řekl mi Frodo, když se na můj výkres koukal.","—""To jest naprawdę dobre"" — powiedział mi Frodo, patrząc na mój rysunek."
47,"A skoro to vypadalo, že je z toho obrázku překvapenej.","Wyglądało na to, że był zaskoczony tym obrazem."
48,"Pak se ptal, jestli maluju i doma, tak jsem odpověděla, že jo.","Potem zapytał, czy maluję też w domu, na co odpowiedziałam, że tak."
49,"Nejradši bych mu řekla i to, že chci být malířkou, ale mamka pořád opakuje, že je to blbost, že člověk musí dělat něco pořádnýho, jako třeba ona dělá knihovnici v knihovně, tak jsem raději mlčela, aby si nemyslel, že mám blbý nápady.","Najchętniej powiedziałabym mu jeszcze, że chciałabym zostać malarką, ale mama ciągle powtarza, że to głupota, że człowiek musi robić coś sensownego, na przykład tak jak ona - pracuje jako bibliotekarka w bibliotece. Więc wolałam milczeć, aby nie myślał, że mam zwariowane pomysły."
50,"Chvíli na výkres ještě koukal a otáčel ho ze všech stran a pak šel dál a koukal na obrázek Lindy, která nakreslila takový docela pěkný jabko.","Na chwilę jeszcze popatrzył na rysunek, obracając go ze wszystkich stron, a potem poszedł dalej i spojrzał na obrazek Lindy, która narysowała całkiem ładne jabłko."
