id,source,translation
11,"Le dimanche après-midi, on s'agglutinait à la vitrine du magasin d'électricité générale devant la télévision.","W niedzielne popołudnie tłumy gromadziły się przy wystawie sklepu z elektrycznymi urządzeniami dla domu, patrząc na telewizor."
12,Des cafés investissaient dans l'achat d'un poste pour attirer la clientèle.,"Kawiarnie inwestowały w zakup stanowisk, aby przyciągnąć klientów."
13,Au flanc des collines serpentaient des pistes de motocross et l'on regardait monter et descendre les engins assourdissants la journée entière.,"Po zboczach pagórków wiją się trasy motocrossowe, i przez cały dzień można było patrzeć, jak hałaśliwe maszyny wznoszą się i opadają."
14,"L'impatience grandissante du commerce avec ses nouveaux mots d'ordre, « initiative », « dynamisme », secouait le train-train des villes.","Rosnące niecierpliwość handlu z jego nowymi hasłami ""inicjatywa"", ""dynamizm"" wstrząsały rutynę miast."
15,"Entre la fête foraine et la kermesse, la Quinzaine commerciale s'installait comme rite de printemps.","Między wesołym miasteczkiem a kiermaszem, Wielki Tydzień Handlowy zapuszczał korzenie jako wiosenne rytuały."
16,"Dans les rues du centre, les haut-parleurs beuglaient des incitations à acheter, entrecoupées de chansons d'Annie Cordy et d'Eddie Constantine, pour gagner la Simca ou la salle à manger.","Na ulicach centrum głośniki donośnie nawoływały do zakupów, przerywane piosenkami Annie Cordy i Eddiego Constantine'a, aby wygrać Simcę lub jadalnię."
17,"Sur le podium, place de la Mairie, un animateur local faisait rire avec les blagues de Roger Nicolas et de Jean Richard, rameutait des candidats pour le Crochet ou Quitte ou double, comme à la radio.","Na podium, na placu Ratuszowym, miejscowy prezenter bawił publiczność dowcipami Rogera Nicolasa i Jeana Richarda, zgłaszał kandydatów do programu ""Crochet ou Quitte ou double"", jak w radiu."
18,Assise dans un coin du podium trônait sous sa couronne la Reine du Commerce.,"Siedząca w jednym z narożników podium, pod koroną, tronowała Królowa Handlu."
19,La marchandise avançait sous les couleurs de la fête.,Towar posuwał się pod barwami święta.
20,"Les gens disaient « ça change » ou « il ne faut pas s'encroûter, on s'abrutit à rester chez soi ».","Ludzie mówili: ""To się zmienia"" lub ""Nie wolno pozostać w domu, osiadamieje się""."
21,"De main en main passaient des photos brunies au dos taché par tous les doigts qui les avaient tenues dans d'autres repas, mélange de café et de graisse fondu en une couleur indéfinissable.","Z ręki do ręki przechodzili pożółkłe zdjęcia z plamami na tylnych stronach, zostawionymi przez palce, które trzymały je podczas innych posiłków. Mieszanka kawy i rozpuszczonego tłuszczu nadawała im nieokreślony kolor."
22,"Dans les mariés raides et graves, les invités de la noce s'étageant sur plusieurs rangs le long d'un mur, on ne reconnaissait ni ses parents ni personne.","Na sztywnych i poważnych nowożeńcach, goście weselni rozłożeni na kilku rzędach wzdłuż ściany, nie poznawali ani swoich rodziców, ani nikogo innego."
23,"Ce n'était pas soi non plus qu'on voyait dans le bébé de sexe indistinct à demi nu sur un coussin mais quelqu'un d'autre, une créature appartenant à un temps muet et inaccessible.","Nie było to też widoczne we współczesnym płciowo niemowlaku, półnago na poduszce, ale kogoś innego, istotę należącą do bezgłośnego i nieosiągalnego czasu."
24,Récit familial et récit social c'est tout un.,Opowieść rodzinna i społeczna to jedno.
25,"Les voix des convives délimitaient les espaces de la jeunesse : la campagne et les fermes où, de mémoire perdue, les hommes avaient été commis et les filles servantes, l'usine où tous s'étaient rencontrés, fréquentés et mariés, les petits commerces où avaient accédé les plus ambitieux.","Głosy gości wyznaczały przestrzenie młodości: wieś i gospody, gdzie ludzie od zarania zostawali chłopami i służącymi, fabryka, gdzie wszyscy się poznali, spotkali i pobrali, małe sklepy, do których trafili najbardziej ambitni."
26,"Elles dessinaient des histoires sans événements personnels autres que les naissances, les mariages et les deuils, sans voyages en dehors du régiment dans une lointaine ville de garnison, des existences occupées par le travail, sa dureté et son usure, les menaces de la boisson.","Rysowały historie bez osobistych wydarzeń, oprócz narodzin, ślubów i żałoby, bez podróży poza pułk do odległego garnizonowego miasta, istnienia zajętego pracą, jej surowości i zniszczenia oraz zagrożeń związanych z piciem alkoholu."
27,"L'école était un arrière-fond mythique, un bref âge d'or dont l'Instituteur avait été le dieu rude avec sa règle en fer pour taper sur les doigts.","Szkoła była mitycznym tłem, krótkim złotym wiekiem, którego Nauczyciel był surowym bogiem z żelaznym liniałem do bicia po palcach."
28,La frénésie qui avait suivi la Libération s'estompait.,"Szał, który towarzyszył wyzwoleniu, zaczął się uspokajać."
29,Alors les gens ne pensaient qu'à sortir et le monde était plein de désirs à satisfaire sur-le-champ.,"Wtedy ludzie myśleli tylko o wyjściu, a świat był pełen natychmiastowych pragnień do zaspokojenia."
30,"Tout ce qui constituait la première fois depuis la guerre provoquait la ruée, les bananes, les billets de la Loterie nationale, le feu d'artifice.","Wszystko, co stanowiło pierwsze po wojnie, powodowało natłok: banany, bilety do krajowej loterii, sztuczne ognie."
31,"Par quartiers entiers, de la grand-mère soutenue par ses filles au nourrisson en landau, les gens se précipitaient à la fête foraine, à la retraite aux flambeaux, au cirque Bouglione où ils manquaient être piétinés dans la bousculade.","Całymi dzielnicami, od wspieranej przez córki babci po dziecko w wózeczku, ludzie rzucali się na jarmark, fajerwerkową defiladę, cyrk Bouglione, gdzie ledwo uniknęli bycia stratowanymi w tłoku."
32,Ils se portaient en foule priante et chantante sur la route pour accueillir la statue de Notre-Dame de Boulogne et la reconduire le lendemain sur des kilomètres.,"W liczbie wielu, modląc się i śpiewając przyszli na drogę, aby przywitać statuetkę Matki Boskiej z Boulogne i następnego dnia odprowadzić ją na kilometry."
33,"Profane ou religieuse, toute occasion leur était bonne d'être au-dehors ensemble, comme s'ils voulaient continuer de vivre collectivement.","Profane czy religijna, każda okazja była dla nich dobra, żeby być razem na zewnątrz, jakby chcieli kontynuować życie wspólne."
34,"Le dimanche soir, les cars revenaient de la mer avec de grands jeunes gens en short qui chantaient à tue-tête, grimpés sur le toit à bagages.","W niedzielny wieczór autobusy wracały z morza, a na dachu bagażniku stali młodzi mężczyźni w krótkich spodenkach, śpiewając na całe gardło."
35,Les chiens se promenaient en liberté et s'accouplaient au milieu de la rue.,Psy spacerowały swobodnie i parowały się na środku ulicy.
36,"Les enfants n'écoutaient pas et se dépêchaient de quitter la table dès qu'ils en avaient reçu la permission, profitant de la bienveillance générale des jours de fête pour se livrer aux jeux interdits, sauter sur les lits et faire de la balançoire la tête en bas.","Dzieci nie słuchały i spieszyły się opuścić stół, gdy tylko otrzymały na to pozwolenie, korzystając z ogólnej uprzejmości dni świątecznych, aby oddać się zabranym zabawom, skakać po łóżkach i huśtaniem głową w dół."
37,Mais ils retenaient tout.,Ale wszystko zawierali.
38,"À côté du temps fabuleux dont ils n'ordonneraient pas avant longtemps les épisodes, la Débâcle, l'Exode, l'Occupation, le Débarquement, la Victoire ils trouvaient terne celui, sans nom, où ils grandissaient.","Obok wspaniałego czasu, którego epizodów nie zaplanują jeszcze długo: Klęska, Exodus, Okupacja, Lądowanie, Zwycięstwo – ten bezimiennej nazwy – w jakim dorastali – uważali za nudny."
39,"Ils regrettaient de ne pas avoir été nés, ou à peine, quand il fallait partir en cohorte sur les routes et dormir sur la paille comme des bohémiens.","Żałowali, że nie urodzili się lub ledwie urodzili, gdy trzeba było wyruszać w grupach na drogę i spać na słomie jak cyganie."
40,De ce temps non vécu ils garderaient le regret tenace.,Zachowaliby trwały żal za ten niewyszumiany czas.
41,La mémoire des autres leur refilait une nostalgie secrète pour cette époque qu'ils avaient manquée de si peu et l'espérance de la vivre un jour.,"Pamięć innych przekazywała im tęsknotę za tamtym czasem, którego tak niewiele brakowało, oraz nadzieję na to, że kiedyś go przeżyją."
42,Les garçons étaient fiers de partir au régiment et on les trouvait beaux en soldats.,Chłopcy byli dumni z odchodzenia na regiment i uważano ich za pięknych w żołnierzach.
43,"Le soir du conseil de révision, ils faisaient la tournée des cafés pour célébrer la gloire d'être reconnus comme de vrais hommes.","Wieczorem przed komisją poborową, odwiedzali kawiarnie, aby celebrować chwałę zostania uznanych za prawdziwych mężczyzn."
44,"Avant le régiment, ils étaient encore des gamins et ne valaient rien sur le marché du travail et du mariage.",Przed dołączeniem do oddziału byli jeszcze dziećmi i nie mieli żadnej wartości na rynku pracy i małżeństwa.
45,"Après, ils pourraient avoir une femme et des enfants.",Potem mogliby mieć żonę i dzieci.
46,L'uniforme qu'ils promenaient dans le quartier lors des permissions les enveloppait de beauté patriotique et de sacrifice virtuel.,"Mundur, w którym spacerowali po dzielnicy podczas urlopów, otaczał ich patriotyczną pięknością i wirtualnym poświęceniem."
47,"L'ombre des combattants vainqueurs, des GI, flottait autour d'eux.","Cień zwycięskich żołnierzy, GI, unosił się wokół nich."
48,"Le drap rêche de la vareuse, effleurée quand on se hissait sur la pointe des pieds pour les embrasser, matérialisait la coupure absolue entre l'univers des hommes et celui des femmes.","Chropowate płótno marynarki, które dotykało się tylko wtedy, gdy podnośono się na palce, by je pocałować, wyrażało absolutną granicę między światem mężczyzn a światem kobiet."
49,À les voir on éprouvait un sentiment d'héroïsme.,"Patrząc na nich, doświadczało się uczucia bohaterstwa."
50,"Une autre photo, signée du même photographe mais le papier du livret est plus ordinaire et le liseré d'or a disparu —, sans doute vouée à la même distribution familiale, montre une petite fille d'environ quatre ans, sérieuse, presque triste malgré une bonne bouille rebondie sous des cheveux courts, séparés par une raie au milieu et tirés en arrière par des barrettes auxquelles sont attachés des rubans, comme des papillons.","Kolejne zdjęcie, podpisane przez tego samego fotografa, ale papier z książeczki jest bardziej zwyczajny i złocisty obramowanie zniknęło - bez wątpienia przeznaczone do rodzinnego rozdania - pokazuje małą dziewczynkę około czterech lat, poważną, prawie smutną pomimo słodkiego buźki pod krótkimi włosami rozdzielonymi środkiem i zaczesanymi do tyłu klamrami upiętymi na których są przewiązane kokardki jak motyle."
51,"La main gauche repose sur la même table sculptée, entièrement visible, de style Louis XVI.","Lewa ręka spoczywa na tej samej, w pełni widocznej rzeźbionej w stylu Ludwika XVI, konsoli."
52,"Elle apparaît boudinée dans son corsage, sa jupe à bretelles remonte par-devant à cause d'un ventre proéminent, peut-être signe de rachitisme (1944, environ).","Wygląda niewygodnie w swojej narzutce, jej spódnica z podwiązkami wydaje się unosić na przestrzeni brzucha, być może oznaką krzywicy (1944, około)."
53,"Deux autres petites photos à bords dentelés, datant vraisemblablement de la même année, montrent la même enfant, mais plus menue, dans une robe à volants et manches ballon.","Dwie inne małe fotografie o ząbkowanych brzegach, prawdopodobnie pochodzące z tego samego roku, przedstawiają te same dziecko, ale bardziej szczupłe, w sukience falbankowej i w balonowych rękawach."
54,"Sur la première, elle se blottit de façon espiègle contre une femme au corps massif, d'un seul tenant dans une robe à larges rayures, les cheveux relevés en gros rouleaux.","Pierwsze siedzenie, dziecko wesoło przylegnęło do kobiety o masywnym ciele, całą w sukience w szerokie paski, włosy upięte w grube loczki."
55,"Sur l'autre, elle lève le poing gauche, le droit est retenu par la main d'un homme, grand, en veste claire et pantalon à pinces, à la posture nonchalante.","Na drugiej ręce podnosi lewą pięść, a prawa jest wzięta za rękę przez wysokiego mężczyznę w jasnej marynarce i spodniach z szerokimi kantami, o nonszalanckiej postawie."
56,"Les deux photos ont été prises le même jour devant un muret surmonté d'une bordure de fleurs, dans une cour pavée.","Obie fotografie zostały zrobione tego samego dnia przed murkiem, na którym był nasadzony kwietnik z kwiatami, w brukowanym dziedzińcu."
57,Au-dessus des têtes passe une corde à linge sur laquelle une épingle est restée accrochée.,"Nad głowami przechodzi sznur do suszenia bielizny, na którym utknęła spinka."
