id,source,translation
32,她顿时失控，放声地痛哭以及尖叫，声音歇斯底里。,彼女は突然制御を失い、大声で泣き叫んだ。その声は絶望的なものだった。
33,一位吴姓医生严厉制止了那些好奇的人。,吴姓の医師は好奇心旺盛な人々を厳しく制止した。
34,他说，她可能受了刺激。,彼は言った、彼女はおそらくショックを受けている。
35,不要让她再想了，让她养病吧。,彼女にはもう考えさせないで、病気の治療に専念させてあげましょう。
36,于是，人们不再追问，只是明里暗里都用怜惜的口吻谈着她。,そのため、人々はもはや尋ねない代わりに、明るく暗く彼女に同情的な口調で話しました。
37,那是一个很美丽的春天。,それはとても美しい春の日でした。
38,这个女人一直在跟自己做斗争。,この女性はずっと自分と戦っている。
39,她已经很老了。,彼女はもうとても年を取っている。
40,所有皮肤都松软地趴着，连一条像样的皱纹都撑不起来。,すべての皮膚は弛緩して伏せており、まともなしわひとつも持ち上がらない。
41,她的脸和脖子细痕密布。,彼女の顔と首には多くの小さなしわがあった。
42,因肤色白皙，这些痕迹不像是时光之刀随意划下，而更像是一支细笔，一下一下描绘而出。,肌が白くて、これらの傷跡は時の刃にただ一筆で引かれたものではなく、 eer一筆で描き出されたように見える。
43,她的眼睛也已浑浊不堪，但在蓦然睁大时，仍然能看到有光芒从中射出。,彼女の目もくすんで見えるが、突然大きく開いた時にはまだ中から光が放たれていることが見える。
44,她经常盯着一处发呆，似乎若有所思，又似百般无聊。,彼女はよく一箇所を見つめながらぼんやり考え込んでいる様に見えた。考え事をしているかのようでもあり、何も考えていないかのようでもあった。
45,"为此偶尔会有路人好奇，说：""太婆，你在想什么？""",それゆえに時折、通りすがりの人々が興味津々に尋ねてくることがあります。「おばあさん、何を考えているのですか？」
46,这个时候，她会露出一脸茫然，望着路人，喃喃说几句没人听得见的话。,この時、彼女は茫然とした表情を浮かべて通行人を見つめ、誰も聞こえない言葉をつぶやくだろう。
47,她不知道自己说了什么。,彼女は自分が何を言ったのか分からなかった。
48,其实，她也不知道自己有没有在想。,実は、彼女自身が何を考えているのかもわからなかった。
49,她只是觉得有很多奇怪的东西拼命朝外跳，似乎在撩拨她的记忆。,彼女はただ、たくさんの奇妙なものが必死に外へ飛び出そうとしているのを感じた。まるで彼女の記憶をかき回しているようだ。
50,而那些，正是她一生都不愿意触碰的东西她拼命抵抗。,それらは彼女が一生触れたくないと思っているものであり、彼女は必死に抵抗した。
51,她的抵抗，有如一张大网，密不透风，仿佛笼罩和绑缚着一群随时奔突而出的魔鬼。,彼女の抵抗は、まるで強固な網のように密閉され、風を通さず、いつでも飛び出して来る悪魔たちを包み込んで縛っていた。
52,她这一生，始终都拎着这张网，与它们搏斗。,彼女はこの一生、ずっとこの網を持ちながら、それらと闘い続けた。
53,丈夫活着时，曾经提议她不妨想一想，或许想出了什么，人就心安了。,夫が生きていた時、彼女に考えてみることを提案し、何かを思いつくかもしれないと言った。すると人々は安心した。
54,她愿意听从他的话，当真迫使自己静下心来，用劲回想。,彼女は彼の言葉に従って本当に自分を静かにさせようとし、力を入れて思い出した。
55,但几乎瞬间，浑身的烦躁如同无数钢针，迸射般地扎来，劲道凶猛，令她有五脏俱裂之感。,しかし、ほんの数瞬間で、全身がイライラとした感じを受ける。無数の鋼針が飛び散るように激しく刺さり、彼女は内蔵が引き裂かれる思いを抱いた。
56,此一时刻，她的痛，以及累，让她几乎无法喘息。,この瞬間、彼女の苦痛と疲労は彼女がほとんど息をすることができないほどになった。
57,"她绝望地对她的丈夫说：""你不要逼我。我不能想。我一想就觉得我该去死。""她的丈夫吓着了。",彼女は絶望的に夫に言った。「私を追い詰めないで。私は考えられない。思えば必ず死んでしまうと感じるのです」。夫は驚愕してしまった。
58,"沉默片刻，对她说：""那就不用再想了。尽量给自己找件事做，忙碌可以干扰思路。""",しばらく沈黙した後、彼女に言った。「もう考えることはないよ。自分のやることを見つけてできるだけ忙しくするんだ。忙しさが思考を乱すからね。」
59,她依了丈夫的话去做，每天都忙忙碌碌。,彼女は夫の言葉に従って毎日忙しく働いた。
60,其实她也并没有什么事业，她的事业就是做家务。,実際彼女には何事もない。彼女の仕事といえば家事だけだ。
61,她每天都忙着擦洗打扫，把家里整理得一尘不染。,她は毎日忙しくて掃除をし、家中を一掃してきれいに整えていた。
62,每一个去过她家的人，都会说，你家真是太干净了。,彼女の家を訪れた人は皆言う、「あなたの家は本当にきれいですね」と。
63,她的丈夫是医生，也以此为傲。,彼女の夫は医者であり、それを誇りに思っている。
64,如此，她的生活渐渐正常。,こうして彼女の生活は徐々に正常になっていった。
65,多少年了，她一直这样。,何年も経って、彼女はずっとそのようにしていた。
66,每一年的时间，都如一张细密严实的膜，将她记忆背后的东西层层覆盖。,毎年の時間は細かく密になった薄膜のようで、彼女の記憶の奥にあるものを重ねて覆い隠す。
67,一年一张，岁岁年年，由薄而厚，凝结成板，那些深藏在她意识里的魔鬼统统被封压了下去。,一年に一枚、年々厚みを増し、板になっていく。彼女の意識の奥底に潜む魔鬼たちは全て封印された。
68,但那是些什么东西呢？她完全不知道。,でも、それは一体何のことだろう？彼女は全く知らなかった。
69,她失忆是在一九五二年的春天。,彼女が記憶喪失になったのは1952年の春でした。
70,她没有体会到这是丈夫的安慰和提醒，心里反倒是狠狠的一阵悸动。,彼女はこれが夫の慰めや注意だということに気づいていなかった。かえって心の中で強烈な動揺を感じていた。
71,仿佛那些隐匿得几近消失的死敌，已然被她的丈夫所掌控。,まるでそれらのほとんど見えない敵が、彼女の夫に制御されたかのように思われる。
72,那到底是些什么呢？,それは最後に何でしたか？
73,难道我都不知道的东西，他会知道？她想着时，甚至感觉到恐惧的气息扑面而来。,私が知らないことも、彼は知っているのだろうか？彼女は考えながら、恐怖の息吹が顔面に迫ってくるのを感じた。
74,这份恐惧就在她的身边。,この恐怖は彼女のそばにあります。
75,日日夜夜，分分秒秒。,日々夜にも、分々秒々。
76,于是她明白，多年以来，这个她深爱的人也是她深怕的人。,それで彼女はよくわかった。長年愛してきた人が同時に彼女が怖れている人でもあることを。
77,为什么呢？她为什么会产生这样的感觉？她很惶惑，也不明白。,なぜでしょうか？彼女はなぜそのような感覚が生まれるのでしょうか？彼女は混乱しており、理解できません。
78,但这种感觉就是在。,ただ、この感覚があるのです。
79,窗外的桃树满头缀着粉色花朵。,窓の外の桃の木はピンク色の花でいっぱいだ。
80,院墙边的杏花也白成了一排，与白色的墙壁衬在一起，远了竟看不出花色。,院の塀のそばに咲く杏の花も一列と白くなり、白い壁と対比して遠くからでは花色が見えない。
81,更远处，几株老银杏摇着碧绿的叶子，粗壮的树干已经猜不出它栽植于何年。,より遠くの場所では、何本かの古い銀杏が青緑色の葉を揺らしている。太い幹からは何年に植えられたか分からなくなってしまった。
82,更远更远，山的影子柔软地起伏着，轮廓像花瓣。,もっと遠く、もっと遠く、山の影がやわらかく起伏していて、輪郭が花びらのようです。
83,院子角落的迎春花开得快要败了，那明亮的黄花却依然闪烁着明亮。,庭の角に咲いている迎春花はもうすぐ散ってしまいそうだが、その明るい黄色の花は依然として輝きを放っている。
84,五彩缤纷突然都进入她的眼里。,五色に彩られたものが突然彼女の目に入った。
85,回春中的鸟儿此刻似乎抖擞出精神，尽管风还有寒意，它们却在这轻微的寒意里兀自地唱。,回春中の鳥たちは今、元気に見える。風はまだ寒さを含んでいるが、彼らはそのわずかな寒気の中で自分自身を奮い立たせて歌っている。
86,在这样的景致和这样的声音中，她慢慢地安静下来。,このような風景と音の中で、彼女はゆっくりと静まっていく。
87,人们把她从湍急的河流里捞出时，她一丝不挂。,人々が彼女を激流から引き上げたとき、彼女はまったく服を着ていなかった。
88,从头到脚，浑身是伤。,頭から足まで、全身痛みがある。
89,那是石头和激流相撞的结果。,那は石と激流がぶつかりあった結果である。
90,救她的人说水把她泡得浑身发白，只剩头发是黑的，一下子都看不到伤在哪里。,彼女を助けた人は、水に漬けられて全身が白くなり、頭髪だけが黒いままだったので、どこに傷があるのか一切見えないと言った。
91,得幸有几个军医正在附近村庄出诊，他们直接把她送到了那里。,幸いなことに、いくつかの軍医が近くの村で診察を行っており、彼らは彼女をそこに直接送った。
92,急救之后，那几个医生迅速地把她带回了医院。,救急処置の後、数人の医師が素早く彼女を病院に連れて行った。
93,她在医院里住了半个多月才苏醒。,彼女は病院で半月以上も寝たきりだったが、ようやく目を覚ました。
94,当她清醒过来，试图回答人们的询问时，突然傻了眼。,彼女が意識を取り戻し、人々の質問に答えようとすると、突然困惑してしまった。
