id,source,translation
34,他说，她可能受了刺激。,彼は言った、彼女が何かにショックを受けたかもしれない。
35,不要让她再想了，让她养病吧。,彼女に考えさせないで、彼女に休養させましょう。
36,于是，人们不再追问，只是明里暗里都用怜惜的口吻谈着她。,それで、人々はもはや尋ねることはしなかったが、彼女について同情の口調で話した。
37,那是一个很美丽的春天。,それはとても美しい春の季節であった。
38,这个女人一直在跟自己做斗争。,この女性は自分と闘っていた。
39,她已经很老了。,彼女はすでにとても年老いている。
40,所有皮肤都松软地趴着，连一条像样的皱纹都撑不起来。,全ての皮膚はゆるく床に寝そべっており、たった一つのきちんとしたしわも浮かび上がってこない。
41,她的脸和脖子细痕密布。,彼女の顔と首には細かいしわが密に広がっていた。
42,因肤色白皙，这些痕迹不像是时光之刀随意划下，而更像是一支细笔，一下一下描绘而出。,肌の色が白いため、これらの痕跡は時の刃が無作為に引かれたものではなく、むしろ細い筆で一つずつ描かれたように思える。
43,她的眼睛也已浑浊不堪，但在蓦然睁大时，仍然能看到有光芒从中射出。,彼女の目も濁りきっているが、突然開いた瞬間になおも光を放っているのが見える。
44,她经常盯着一处发呆，似乎若有所思，又似百般无聊。,彼女は頻繁にある場所をじっと見つめてぼんやりしており、考え込んでいるようにも、何でもないようにも思えた。
45,"为此偶尔会有路人好奇，说：""太婆，你在想什么？""",たまに通行人が興味津々に言った。「おばあさん、何を考えているの？」
46,这个时候，她会露出一脸茫然，望着路人，喃喃说几句没人听得见的话。,その時、彼女は茫然とした表情を浮かべ、通行人を見つめながら何言っているのか誰も聞こえないような言葉をつぶやいた。
47,她不知道自己说了什么。,彼女は自分が何を言ったかわからなかった。
48,其实，她也不知道自己有没有在想。,実は、彼女自身が考えているかどうかも分からない。
49,她只是觉得有很多奇怪的东西拼命朝外跳，似乎在撩拨她的记忆。,彼女はただ外へ飛び出そうとする奇妙なものがたくさんあることに気付き、それが彼女の記憶をかき立てるようだと感じた。
50,而那些，正是她一生都不愿意触碰的东西她拼命抵抗。,それらは、彼女が一生触れたくなかったものであり、彼女は必死に抵抗した。
51,她的抵抗，有如一张大网，密不透风，仿佛笼罩和绑缚着一群随时奔突而出的魔鬼。,彼女の抵抗は、まるで大きな網のように風通しの良さがなく、いつ飛び出してくるか分からない悪魔たちを包み込んで縛り付けている。
52,她这一生，始终都拎着这张网，与它们搏斗。,彼女は生涯を通じて、この網を担いで彼らと闘った。
53,丈夫活着时，曾经提议她不妨想一想，或许想出了什么，人就心安了。,夫が生きている間、彼は彼女に考えをしてみることを提案しました。多分何か思いつけば、人は心が安らぐだろう。
54,她愿意听从他的话，当真迫使自己静下心来，用劲回想。,彼女は彼の言葉に従う意思があり、本当に自分自身を静かにして思い出を力強く回想した。
55,但几乎瞬间，浑身的烦躁如同无数钢针，迸射般地扎来，劲道凶猛，令她有五脏俱裂之感。,しかし、ほんの一瞬間で全身に広がった焦燥感は無数の針のように突き刺さり、激しく力強く彼女を五臓六腑から引き裂く感じを与えた。
56,此一时刻，她的痛，以及累，让她几乎无法喘息。,この瞬間、彼女の苦しみと疲労は息つくこともできなくなっていた。
57,"她绝望地对她的丈夫说：""你不要逼我。我不能想。我一想就觉得我该去死。""她的丈夫吓着了。",彼女は絶望的な表情で夫に言った。「私を追い詰めるな。考えることができない。考えれば思うよ、私は死ぬべきだと。」彼女の夫は驚いてしまった。
58,"沉默片刻，对她说：""那就不用再想了。尽量给自己找件事做，忙碌可以干扰思路。""",彼女に対して沈黙した後、彼は言った。「それ以上考える必要はない。自分自身に何かすることを見つけて、忙しく過ごすことで思考を邪魔できるように最善を尽くせ。」
59,她依了丈夫的话去做，每天都忙忙碌碌。,彼女は夫の言葉に従って毎日忙しく働いた。
60,其实她也并没有什么事业，她的事业就是做家务。,実は彼女には何か特別な仕事もない。彼女の事業とは家事をすることだけである。
61,她每天都忙着擦洗打扫，把家里整理得一尘不染。,她は毎日掃除をし、家を一つひとつ整えている。
62,每一个去过她家的人，都会说，你家真是太干净了。,彼女の家に行った人は誰でも、「あなたの家は本当にきれいですね」と言うだろう。
63,她的丈夫是医生，也以此为傲。,彼女の夫は医者であり、それに誇りを持っている。
64,如此，她的生活渐渐正常。,こうして彼女の生活は徐々に普通になっていった。
65,多少年了，她一直这样。,何年も経って、彼女はいつもこのような状態だった。
66,每一年的时间，都如一张细密严实的膜，将她记忆背后的东西层层覆盖。,毎年の時間は一枚の緻密な膜のように、彼女の思い出を層々と覆っていく。
67,一年一张，岁岁年年，由薄而厚，凝结成板，那些深藏在她意识里的魔鬼统统被封压了下去。,一年に一枚、歳歳年年、薄く始まって厚みを増し、板に集約される。彼女の意識の奥底に隠れていた悪魔たちは全て封印されてしまった。
68,但那是些什么东西呢？她完全不知道。,ただ、それは何なのか？彼女は全く知らなかった。
69,她失忆是在一九五二年的春天。,彼女の記憶喪失は1952年の春に起こった。
70,她没有体会到这是丈夫的安慰和提醒，心里反倒是狠狠的一阵悸动。,彼女はこれが夫の慰めと忠告だと感じることはなかった。心の中で強烈な動悸が起きた。
71,仿佛那些隐匿得几近消失的死敌，已然被她的丈夫所掌控。,まるで彼女の夫に支配されたかのように、そのほとんど消えかけた死敵は彼女に取り締まられた。
72,那到底是些什么呢？,それは一体何なんだろう？
73,难道我都不知道的东西，他会知道？她想着时，甚至感觉到恐惧的气息扑面而来。,私が知らないことを、彼は知っているのか？彼女が考えている時、恐怖の息吹が目につく。
74,这份恐惧就在她的身边。,この恐怖は彼女のそばにある。
75,日日夜夜，分分秒秒。,日々夜々、分刻秒刻。
76,于是她明白，多年以来，这个她深爱的人也是她深怕的人。,それによって彼女は理解した。これまで長年彼女が愛してきた人こそ、また彼女が恐れていた人でもあったのだということを。
77,为什么呢？她为什么会产生这样的感觉？她很惶惑，也不明白。,なぜだろう？彼女はなぜそんな感じが生まれるのだろうか？彼女は戸惑っていて、理解できない。
78,但这种感觉就是在。,しかし、このような感覚があるのは事実です。
79,窗外的桃树满头缀着粉色花朵。,窓の外の桃の木はピンク色の花でいっぱいだった。
80,院墙边的杏花也白成了一排，与白色的墙壁衬在一起，远了竟看不出花色。,院壁の脇にある杏の花も一列となって白くなり、白い壁と合わせて見ると、遠くでは花色が分からなくなってしまう。
81,更远处，几株老银杏摇着碧绿的叶子，粗壮的树干已经猜不出它栽植于何年。,より遠くには、いくつかの古い銀杏の木が翠緑の葉を揺らし、太く豪壮な幹からは何年前に植えられたか想像もつかない。
82,更远更远，山的影子柔软地起伏着，轮廓像花瓣。,もっと遠く、もっと遠く、山の影は柔らかく起伏しており、輪郭は花びらのようだ。
83,院子角落的迎春花开得快要败了，那明亮的黄花却依然闪烁着明亮。,庭の角に咲く迎春花はもうすぐ散りそうだが、その明るい黄色の花はまだ輝き続けている。
84,五彩缤纷突然都进入她的眼里。,五彩斑斕、突如としてその目に飛び込んできた。
85,回春中的鸟儿此刻似乎抖擞出精神，尽管风还有寒意，它们却在这轻微的寒意里兀自地唱。,回春中の鳥たちは今、元気を取り戻したように思われる。風がまだ寒さを持っているにもかかわらず、彼らはそのわずかな寒気の中で自分自身で歌っている。
86,在这样的景致和这样的声音中，她慢慢地安静下来。,このような景色と音に包まれて、彼女はゆっくりと静かになった。
87,人们把她从湍急的河流里捞出时，她一丝不挂。,人々が彼女を激流から引き上げた時、彼女は何も身につけていなかった。
88,从头到脚，浑身是伤。,頭から足まで、体中傷だらけだ。
89,那是石头和激流相撞的结果。,那是石头和急流相撞的结果。
90,救她的人说水把她泡得浑身发白，只剩头发是黑的，一下子都看不到伤在哪里。,彼女を助けた人が言った。水で彼女は真っ白になり、髪の毛だけが黒いままで、どこに怪我しているか一つも見えなくなってしまった。
91,得幸有几个军医正在附近村庄出诊，他们直接把她送到了那里。,幸運なことに、いくつかの軍医が近くの村に出張しており、彼らは彼女をその場所に直接連れて行った。
92,急救之后，那几个医生迅速地把她带回了医院。,急に医者たちは彼女を病院に戻してくれた。
93,她在医院里住了半个多月才苏醒。,彼女は病院で半月以上経ってから意識を取り戻した。
94,当她清醒过来，试图回答人们的询问时，突然傻了眼。,彼女が正気に戻って人々の質問に答えようとした時、突然驚いた表情になった。
