id,source,translation
22,我怎么连自己都记不得了呢？,なぜ私自身のことまで覚えられないのでしょうか？
23,于是她哭了起来。,それから彼女は泣き始めた。
24,她说，我不记得。,彼女は、「私は覚えていない」と言った。
25,她是真的不记得了。,彼女は本当に思い出せなかった。
26,于是人们说，你想想，仔细地想想。,それで人々は、「君に考えてみてほしい、じっくりと考えてみて」と言った。
27,你是被人从河里捞出来的。,あなたは川から誰かに助けられました。
28,你从河水开始想，也许能想起来。,あなたが川の水から考え始めれば、おそらく思い出せるでしょう。
29,她依着人们的要求，果然认真去回想。,彼女は人々の要求に従って、真剣に思い出そうとした。
30,但她的思路一到河边，哗哗的水声便像炸雷一样轰响，莫名的恐惧随着水声汹涌而来。,しかし、彼女の心が川辺に到達すると、ざわざわとした水音は雷のように轟音を立て、言葉にできない恐怖がその水音と共に押し寄せてきた。
31,波涛中如同藏着魔鬼，虽然看不见摸不着，却狠狠地袭击她的身心。,波涛の中にはまるで悪魔が潜んでいるかのようで、見えないし触れないけど、彼女の身体と心を過酷に襲ってきた。
32,她顿时失控，放声地痛哭以及尖叫，声音歇斯底里。,彼女は突然自制心を失い、悲痛な叫びと啜り泣きをあげた。その声は歇斯底里だった。
33,一位吴姓医生严厉制止了那些好奇的人。,吴という姓の医者が厳しく好奇心旺盛な人々を制止しました。
34,他说，她可能受了刺激。,彼は、彼女がショックを受けた可能性があると言った。
35,不要让她再想了，让她养病吧。,彼女がこれ以上考えるのを止めて、病気を治すようにしてあげましょう。
36,于是，人们不再追问，只是明里暗里都用怜惜的口吻谈着她。,それ以来、彼らは彼女を追い詰めることはなく、ただ彼女のことを同情の口調で話し合うだけだった。
37,那是一个很美丽的春天。,それはとても美しい春でした。
38,这个女人一直在跟自己做斗争。,この女性はずっと自分自身と戦ってきた。
39,她已经很老了。,彼女はもうかなり年を取っています。
40,所有皮肤都松软地趴着，连一条像样的皱纹都撑不起来。,すべての皮膚が柔らかく伏せられていて、一本のまともなしわさえも浮き立つことができなかった。
41,她的脸和脖子细痕密布。,彼女の顔と首には細かい痕がびっしりと覆われていた。
42,因肤色白皙，这些痕迹不像是时光之刀随意划下，而更像是一支细笔，一下一下描绘而出。,肌が白いため、これらの痕跡は時間の刀が無造作に引き裂いたものというより、細い筆で一筆一筆丁寧に描かれた絵画のようだ。
43,她的眼睛也已浑浊不堪，但在蓦然睁大时，仍然能看到有光芒从中射出。,彼女の目はすでにかすんでいたが、突如として見開かれたとき、まだ中から光が放出されるのを見ることができました。
44,她经常盯着一处发呆，似乎若有所思，又似百般无聊。,彼女は常に一点を見つめてぼんやりしている、まるで何か思案しているかのように、またはとても退屈なように見えます。
45,"为此偶尔会有路人好奇，说：""太婆，你在想什么？""",そのため、時折通行人が好奇心をもって言うこともあります。「おばあさん、何を考えているの？」
46,这个时候，她会露出一脸茫然，望着路人，喃喃说几句没人听得见的话。,その時、彼女は茫然とした表情を浮かべ、通行人を見つめ、誰にも聞こえない何かの言葉をつぶやくだろう。
47,她不知道自己说了什么。,彼女は自分が何を言ったのかわからなかった。
48,其实，她也不知道自己有没有在想。,実は、彼女自身も自分が何を考えているのかわからない。
49,她只是觉得有很多奇怪的东西拼命朝外跳，似乎在撩拨她的记忆。,彼女はただ、何か奇妙なものが激しく外へ飛び出して、彼女の記憶を強く刺激するように感じるだけだ。
50,而那些，正是她一生都不愿意触碰的东西她拼命抵抗。,それらは、彼女が一生涯触れたくない物事だ。彼女は必死に抵抗した。
51,她的抵抗，有如一张大网，密不透风，仿佛笼罩和绑缚着一群随时奔突而出的魔鬼。,彼女の抵抗は、風が吹き抜けない大きな網のようで、常に飛び出してくる一群の悪魔を覆い尽くし、束縛するかのようだ。
52,她这一生，始终都拎着这张网，与它们搏斗。,彼女の一生は常にこの網を持って、それらと戦っていました。
53,丈夫活着时，曾经提议她不妨想一想，或许想出了什么，人就心安了。,夫が生きていたとき、彼女に何かを考えてみるよう提案したことがありました。もしかしたら何か思いつけば、心が安らぐのではないかと。
54,她愿意听从他的话，当真迫使自己静下心来，用劲回想。,彼女は彼の言葉に従い、本当に自分自身を静めて、力を込めて思い出そうとした。
55,但几乎瞬间，浑身的烦躁如同无数钢针，迸射般地扎来，劲道凶猛，令她有五脏俱裂之感。,しかし、ほんの一瞬で、全身に苛立ちが満ちて数え切れないほどの鋼の針が突き刺さるように感じました。その力は激しく、彼女は内臓が裂けるような感覚を覚えました。
56,此一时刻，她的痛，以及累，让她几乎无法喘息。,この瞬間、彼女の痛みと疲労は彼女が息をすることさえほぼ不可能にしました。
57,"她绝望地对她的丈夫说：""你不要逼我。我不能想。我一想就觉得我该去死。""她的丈夫吓着了。",彼女は絶望的に夫に言った、「私を追い詰めないで。私は考えることができない。考えると死ぬべきだと感じてしまう」彼女の夫は怖がった。
58,"沉默片刻，对她说：""那就不用再想了。尽量给自己找件事做，忙碌可以干扰思路。""",沈黙した一瞬の後、彼女に、「それ以上考えることはない。自分で何か仕事を見つけて、忙しくすることで思考を邪魔することが出来る。」と言った。
59,她依了丈夫的话去做，每天都忙忙碌碌。,彼女は夫の言葉に従い、毎日忙しく働いていた。
60,其实她也并没有什么事业，她的事业就是做家务。,実際、彼女には何の仕事もなく、彼女の仕事は家事をすることだけだ。
61,她每天都忙着擦洗打扫，把家里整理得一尘不染。,彼女は毎日掃除や片付けに忙しく、家中をきれいに整頓し、一塵もない状態にしていた。
62,每一个去过她家的人，都会说，你家真是太干净了。,彼女の家に行ったことがある全ての人が、「あなたの家は本当に綺麗ですね」と言います。
63,她的丈夫是医生，也以此为傲。,彼女の夫は医者で、それが彼女の誇りでもある。
64,如此，她的生活渐渐正常。,そのように、彼女の生活は徐々に正常に戻った。
65,多少年了，她一直这样。,何年も彼女はずっとこのようにしている。
66,每一年的时间，都如一张细密严实的膜，将她记忆背后的东西层层覆盖。,毎年の時間は、彼女の記憶の背後にあるものを層層に覆う精密で厳密な膜のようだ。
67,一年一张，岁岁年年，由薄而厚，凝结成板，那些深藏在她意识里的魔鬼统统被封压了下去。,一年ごとに一枚、年から年へと重なり、薄いものから厚い板へと凝固し、彼女の意識の深くに隠されたすべての悪魔が封じ込められた。
68,但那是些什么东西呢？她完全不知道。,しかし、それが何なのか彼女は全く理解していなかった。
69,她失忆是在一九五二年的春天。,彼女が記憶を失ったのは1952年の春だった。
70,她没有体会到这是丈夫的安慰和提醒，心里反倒是狠狠的一阵悸动。,彼女はこれが夫の慰めと注意であることを理解しなかった。逆に、彼女の心は突然激しく動揺した。
71,仿佛那些隐匿得几近消失的死敌，已然被她的丈夫所掌控。,彼女の夫が既に手中に握っているとんでもなく消えかけていた敵を模倣したようだ。
72,那到底是些什么呢？,それは一体何なのだろうか？
73,难道我都不知道的东西，他会知道？她想着时，甚至感觉到恐惧的气息扑面而来。,彼が私が知らない事を知っているはずがあるのか？彼女がそう考えている時、恐怖の息吹を感じた。
74,这份恐惧就在她的身边。,この恐怖は彼女のすぐそばにあった。
75,日日夜夜，分分秒秒。,日々夜な夜な、分も秒も。
76,于是她明白，多年以来，这个她深爱的人也是她深怕的人。,それから彼女は理解した、これらの長い年月を通じて、彼女が深く愛していた人は、同時に彼女が深く恐れていた人でもあったことを。
77,为什么呢？她为什么会产生这样的感觉？她很惶惑，也不明白。,なぜなのか？なぜ彼女はそんな気持ちになるのか？彼女は混乱していて、理解できません。
78,但这种感觉就是在。,しかし、その感覚は確かに存在する。
79,窗外的桃树满头缀着粉色花朵。,窓の外の桃の木はピンク色の花でいっぱいだった。
80,院墙边的杏花也白成了一排，与白色的墙壁衬在一起，远了竟看不出花色。,中庭の壁際の杏の花も一列に白くなり、白い壁と一緒になり、遠くから見ると花の色が見えない。
81,更远处，几株老银杏摇着碧绿的叶子，粗壮的树干已经猜不出它栽植于何年。,もっと遠くには、幾本かの古い翌日の木が青々とした葉を揺らし、太い幹を見て何年に植えられたか想像もつかない。
82,更远更远，山的影子柔软地起伏着，轮廓像花瓣。,さらに遠く、山の影は優雅に起伏し、その輪郭は花びらのようである。
83,院子角落的迎春花开得快要败了，那明亮的黄花却依然闪烁着明亮。,庭の隅にある迎春花がもうすぐ枯れそうだが、その明るい黄色の花は今でも輝き続けている。
84,五彩缤纷突然都进入她的眼里。,五色に輝く多彩な色が突如として彼女の視界に入ってきた。
85,回春中的鸟儿此刻似乎抖擞出精神，尽管风还有寒意，它们却在这轻微的寒意里兀自地唱。,春回りの鳥たちはこの瞬間、精神をふるい立てるようだ。風はまだ寒さを含んでいるけれど、彼らはこのわずかな寒さの中で歌い続けている。
86,在这样的景致和这样的声音中，她慢慢地安静下来。,その景色と音の中で、彼女はゆっくりと静かになった。
87,人们把她从湍急的河流里捞出时，她一丝不挂。,人々が彼女を急流の川から引き揚げたとき、彼女は一糸まとわぬ姿だった。
88,从头到脚，浑身是伤。,頭から足まで、全身が傷だらけだ。
89,那是石头和激流相撞的结果。,それは石と急流が衝突した結果だ。
90,救她的人说水把她泡得浑身发白，只剩头发是黑的，一下子都看不到伤在哪里。,彼女を救った人は、水により彼女の体が全体的に白くなり、頭髪だけが黒いと言いました。一瞬で傷がどこにあるのか見つけられなかった。
91,得幸有几个军医正在附近村庄出诊，他们直接把她送到了那里。,幸いなことに、いくつかの軍医が近くの村で診察を行っており、彼らは彼女を直接そこへ運んだ。
92,急救之后，那几个医生迅速地把她带回了医院。,緊急治療の後、その数人の医師は彼女を速やかに病院に連れ戻した。
93,她在医院里住了半个多月才苏醒。,彼女は病院で半月以上も過ごした後にようやく意識を取り戻した。
94,当她清醒过来，试图回答人们的询问时，突然傻了眼。,彼女が意識を取り戻し、人々の質問に答えようとしたとき、突然困惑した様子を見せた。
