id,source,translation
36,"Dostaną kawałek ziemi, Bejla będzie miała w ogrodzie warzywa, a on, Srol, będzie tkał kilimy, bo to umie robić dobrze.","They will get a piece of land, Bejla will have vegetables in the garden, and Srol will weave rugs because he knows how to do it well."
37,"Na starość, gdy powydaje dziewczynki za mąż, one wezmą ich do siebie.","In old age, when the girls get married, they will take them in."
38,To wszystkie jego marzenia.,Those are all his dreams.
39,"Patrzcież, dobrodzieju, Kaśka nie chce iść mówi ponuro Roszko, gdy kolaska się zatrzymuje.","Look, my good man, Kaśka doesn't want to go,"" Roszko said gloomily as the cart stopped."
40,Roszko schodzi z kozła i żegna się kilka razy zamaszyście.,Roszko dismounts from the goat and bids farewell several times with great pomp.
41,"Potem nachyla się i zagląda w mgłę, jakby patrzył do wody.","Then he leans over and peers into the mist, as if looking into water."
42,"Spod jego odświętnego czerwonego, acz trochę już wypłowiałego kubraka wychodzi koszula.","A shirt emerges from beneath his smart red, albeit somewhat faded, coat."
43,"Nie wiem, gdzie jechać mówi.","I don't know where to go, he said."
44,Jak to nie wiesz?,You don't know?
45,Przecież już jesteśmy na rohatyńskim gościńcu mówi zdziwiony ksiądz.,"""But we are already on the road to Rohatyn,"" said the surprised priest."
46,A jednak!,And yet!
47,"Wysiada z kolaski i podąża za sługą, obchodzą bezradnie powóz, wytężając oczy w biel.","He got out of the carriage and followed the servant, helplessly circling the carriage, straining his eyes at the whiteness."
48,"Wydaje im się, że coś widzą, ale oczy, które nie mogą zaczepić się na niczym, zaczynają stroić sobie żarty.","They think they see something, but their eyes, unable to latch on to anything, begin to play tricks on them."
49,Że też im się coś podobnego przydarzyło!,How similar something happened to them!
50,"Przecież to tak, jakby zgubić się we własnej kieszeni.",It's like getting lost in your own pocket.
51,"Cicho! mówi nagle ksiądz i podnosi palec do góry, nadsłuchując.","Quiet! the priest suddenly says, raising his finger upwards, listening."
52,"I rzeczywiście, gdzieś z lewej strony, z kłębów mgły, dochodzi słaby szum wody.","And indeed, somewhere to the left, from the billows of fog, came a faint sound of water."
53,Jedźmy za tym szumem.,Let's go after that noise.
54,To woda płynie decyduje ksiądz.,It is the priest who decides where the water flows.
55,"Wkrótce ksiądz rozluźnia się w kolasce, wyciąga przed siebie nogi i pozwala oczom wędrować po morzu mgły.","Soon the priest relaxes in his chair, stretches out his legs and lets his eyes wander over the sea of ​​fog."
56,"Natychmiast popada w podróżne zamyślenie, bo człowiekowi najlepiej myśli się w ruchu.","He immediately fell into contemplation of his journey, because a person thinks best when in motion."
57,"Wolno, z ociąganiem ożywa mechanizm jego umysłu, zaskakują tryby i przekładki, wprawiając w ruch koła napędowe, zupełnie jak w zegarze, który stoi u niego na plebanii w sieni, zakupiony we Lwowie; słono za niego zapłacił.","The mechanism of his mind comes to life slowly and reluctantly, engaging gears and levers, setting the drive wheels in motion, just like in the clock that stands in the hallway of his presbytery, purchased in Lviv; he paid a pretty penny for it."
58,Za chwilę odezwie się bim-bom.,"In a moment, you'll hear the chime."
59,"Czy aby świat nie wziął się z takiej mgły, zaczyna się zastanawiać.","Is it not the case that the world arose from such a mist, he began to wonder."
60,"Przecież historyk żydowski Józef Flawiusz utrzymuje, że świat został stworzony jesienią, podczas aequinoctium jesiennego.","After all, the Jewish historian Josephus maintains that the world was created in autumn, during the autumnal equinox."
61,"Można tak sądzić, bo przecież w raju były owoce; skoro jabłko wisiało na drzewie, musiała to być jesień...","One could think so, because there were fruits in paradise; since the apple was hanging on the tree, it must have been autumn..."
62,Jest w tym jakaś racja.,There is some truth to that.
63,Ale zaraz przychodzi mu do głowy myśl inna: Cóż to za argument?,But then another thought comes to mind: What kind of argument is that?
64,"Czyż wszechmocny Bóg takich marnych fruktów nie mógłby stworzyć ekstra, w jakiejkolwiek porze roku?","Could the Almighty God not create such paltry fruits extra, at any time of year?"
65,"Gdy dojeżdżają do głównej drogi prowadzącej do Rohatyna, włączają się w strumień pieszych, konnych i wozów wszelakiego rodzaju, które wyłaniają się z mgły, niby figurki z chleba lepione na Boże Narodzenie.","When they reach the main road leading to Rohatyn, they merge into a stream of pedestrians, horses, and various types of carts that emerge from the fog like figurines made of bread at Christmas."
66,"Jest środa, targ w Rohatynie, jadą chłopskie wozy obładowane workami z ziarnem, klatkami z drobiem, wszelakimi płodami rolnymi.","It's Wednesday, market day in Rohatyn, peasant wagons are passing by loaded with sacks of grain, cages with poultry, and all kinds of agricultural produce."
67,"Między nimi żwawym krokiem maszerują handlarze z każdym możliwym towarem ich kramiki, sprytnie teraz złożone, dają się nieść na plecach niczym koromysła, a za chwilę staną się stołami pełnymi barwnych materiałów, drewnianych zabawek, jajek skupowanych po wsiach za jedną czwartą ceny...","Between them, briskly marching, are the pedlars with every possible kind of merchandise in their little stalls, cleverly collapsed now and carried on their backs like carapaces; but in a moment they will become tables laden with brightly coloured materials, wooden toys, and eggs bought for a quarter of the price from the countryside..."
68,"Chłopi prowadzą też kozy i krowy na sprzedaż zwierzęta, przerażone zgiełkiem, zapierają się w kałużach.","Peasants also lead goats and cows for sale, the terrified animals vehemently resist in puddles."
69,"Mija ich rozpędzona fura przykryta dziurawą plandeką, pełna hałaśliwych Żydów, którzy ściągają na jarmark do Rohatyna z całej okolicy, a za nimi przedziera się bogata kareta, której we mgle i tłoku na drodze trudno zachować dostojeństwo jasne lakierowane drzwiczki są czarne od błota, a mina stangreta w niebieskiej pelerynie wydaje się nietęga, nie spodziewał się widać takiego zamieszania i teraz rozpaczliwie szuka wzrokiem okazji, żeby zjechać z tej diabelskiej drogi.","They are passed by a speeding wagon covered with a tattered tarpaulin, full of noisy Jews who are heading to the fair in Rohatyn from the whole area, and behind them breaks through a wealthy carriage, which in the fog and traffic on the road is difficult to maintain its dignity. The clear lacquered doors are black with mud, and the face of the coachman in a blue coat seems weary; he did not expect such commotion and now desperately looks for an opportunity to get off this devilish road."
