id,source,translation
17,"Sur le podium, place de la Mairie, un animateur local faisait rire avec les blagues de Roger Nicolas et de Jean Richard, rameutait des candidats pour le Crochet ou Quitte ou double, comme à la radio.","Na podium, na placu Mairie, lokalny prowadzący zabawiał widzów dowcipami Rogera Nicolasa i Jeana Richarda, werbował kandydatów do gry ""Zgadnij lub podwój"", tak jak w radiu."
18,Assise dans un coin du podium trônait sous sa couronne la Reine du Commerce.,Królowa Handlu siedziała w koronie w kącie sceny.
19,La marchandise avançait sous les couleurs de la fête.,Towar sunął pod barwami święta.
20,"Les gens disaient « ça change » ou « il ne faut pas s'encroûter, on s'abrutit à rester chez soi ».","Ludzie mówili ""to się zmienia"" lub ""nie wolno nam zagnieździć się, głupieje się siedząc w domu""."
21,"De main en main passaient des photos brunies au dos taché par tous les doigts qui les avaient tenues dans d'autres repas, mélange de café et de graisse fondu en une couleur indéfinissable.","Z rąk do rąk przechodziły zdjęcia, brązowe, ze śladami na odwrocie od wszystkich palców, które trzymały je podczas innych posiłków, mieszanką kawy i tłuszczu stopionego w nieokreślonym kolorze."
22,"Dans les mariés raides et graves, les invités de la noce s'étageant sur plusieurs rangs le long d'un mur, on ne reconnaissait ni ses parents ni personne.","Wśród poważnych i sztywnych nowożeńców, goście weselni ustawieni w kilka rzędów wzdłuż ściany, nie można było rozpoznać ani swoich krewnych, ani nikogo innego."
23,"Ce n'était pas soi non plus qu'on voyait dans le bébé de sexe indistinct à demi nu sur un coussin mais quelqu'un d'autre, une créature appartenant à un temps muet et inaccessible.","To, co widziało się w tym niemowlęciu o nieokreślonej płci, półnagim na poduszce, to również nie było ""ja"", ale ktoś inny - istota należąca do milczącego i niedostępnego czasu."
24,Récit familial et récit social c'est tout un.,Opowieść rodzinna i społeczna to jedno i to samo.
25,"Les voix des convives délimitaient les espaces de la jeunesse : la campagne et les fermes où, de mémoire perdue, les hommes avaient été commis et les filles servantes, l'usine où tous s'étaient rencontrés, fréquentés et mariés, les petits commerces où avaient accédé les plus ambitieux.","Głosy uczestników uczt definiowały przestrzenie młodości: wieś i farmy, gdzie od zapomnianych czasów ludzie byli pracownikami, a dziewczyny służącymi, fabrykę, gdzie wszyscy się spotkali, poznali i pobrali, małe sklepy miejsca docelowe dla najbardziej ambitnych."
26,"Elles dessinaient des histoires sans événements personnels autres que les naissances, les mariages et les deuils, sans voyages en dehors du régiment dans une lointaine ville de garnison, des existences occupées par le travail, sa dureté et son usure, les menaces de la boisson.","Opowiadały historie bez osobistych wydarzeń, poza narodzinami, ślubami i pogrzebami, bez podróży poza garnizon do odległego miasta, egzystencje zdominowane przez pracę, jej trudności i zużycie, groźby alkoholu."
27,"L'école était un arrière-fond mythique, un bref âge d'or dont l'Instituteur avait été le dieu rude avec sa règle en fer pour taper sur les doigts.","Szkoła była mitycznym tłem, krótką złotą erą, w której nauczyciel był surowym bogiem z żelaznym liniałem do bicia po palcach."
28,La frénésie qui avait suivi la Libération s'estompait.,"Szał, który nastąpił po Wyzwoleniu, zaczął zanikać."
29,Alors les gens ne pensaient qu'à sortir et le monde était plein de désirs à satisfaire sur-le-champ.,"Wtedy ludzie myśleli tylko o wyjściu, a świat pełen był pragnień do natychmiastowego zaspokojenia."
30,"Tout ce qui constituait la première fois depuis la guerre provoquait la ruée, les bananes, les billets de la Loterie nationale, le feu d'artifice.","Wszystko, co było premierą od czasów wojny, powodowało szturm - banany, bilety do Loterii Narodowej, fajerwerki."
31,"Par quartiers entiers, de la grand-mère soutenue par ses filles au nourrisson en landau, les gens se précipitaient à la fête foraine, à la retraite aux flambeaux, au cirque Bouglione où ils manquaient être piétinés dans la bousculade.","Całe kwartały, od babci wspieranej przez córki po niemowlę w wózku, ludzie spieszyli na jarmark, na marsz z pochodniami, do cyrku Bouglione, gdzie było blisko do bycia pogrzebanym w tłumie."
32,Ils se portaient en foule priante et chantante sur la route pour accueillir la statue de Notre-Dame de Boulogne et la reconduire le lendemain sur des kilomètres.,"Tłumnie szli na drogę, modląc się i śpiewając, aby powitać statuę Naszej Pani z Boulogne i następnego dnia odprowadzić ją na kilometry."
33,"Profane ou religieuse, toute occasion leur était bonne d'être au-dehors ensemble, comme s'ils voulaient continuer de vivre collectivement.","Świeckie czy religijne, każda okazja była dla nich dobra, by być razem na zewnątrz, jakby chcieli nadal żyć wspólnie."
34,"Le dimanche soir, les cars revenaient de la mer avec de grands jeunes gens en short qui chantaient à tue-tête, grimpés sur le toit à bagages.","W niedzielę wieczorem autobusy wracały z morza pełne wysokich młodzieńców w szortach, którzy na całe gardło śpiewali, stojąc na dachu bagażnika."
35,Les chiens se promenaient en liberté et s'accouplaient au milieu de la rue.,Psy spacerowały swobodnie i goniły się po środku ulicy.
36,"Les enfants n'écoutaient pas et se dépêchaient de quitter la table dès qu'ils en avaient reçu la permission, profitant de la bienveillance générale des jours de fête pour se livrer aux jeux interdits, sauter sur les lits et faire de la balançoire la tête en bas.","Dzieci nie słuchały i spieszyły się opuścić stół, jak tylko otrzymały na to pozwolenie, korzystając z ogólnej dobroduszności w dni świąteczne, aby oddać się zabawom zakazanym, skakać na łóżkach i huśtać się do góry nogami."
37,Mais ils retenaient tout.,Ale zatrzymywali wszystko.
38,"À côté du temps fabuleux dont ils n'ordonneraient pas avant longtemps les épisodes, la Débâcle, l'Exode, l'Occupation, le Débarquement, la Victoire ils trouvaient terne celui, sans nom, où ils grandissaient.","Obok bajecznego czasu, którego nie będą w stanie na długo uporządkować w odcinkach, Klęska, Eksodus, Okupacja, Wylądowanie, Zwycięstwo - porównawczy czas ich dorastania bez nazwy wydawał im się blady."
39,"Ils regrettaient de ne pas avoir été nés, ou à peine, quand il fallait partir en cohorte sur les routes et dormir sur la paille comme des bohémiens.","Żałowali, że nie byli urodzeni lub dopiero co się urodzili, kiedy trzeba było wyruszać w kohorcie na drogach i spać na słomie jak Cyganie."
40,De ce temps non vécu ils garderaient le regret tenace.,Będą żywili uporczywe żale do tego niewykorzystanego czasu.
41,La mémoire des autres leur refilait une nostalgie secrète pour cette époque qu'ils avaient manquée de si peu et l'espérance de la vivre un jour.,"Wspomnienia innych wzbudzały w nich tajemniczą nostalgię za tym okresem, którego prawie nie przegapili i nadzieję na jego przeżycie kiedyś."
42,Les garçons étaient fiers de partir au régiment et on les trouvait beaux en soldats.,"Chłopcy byli dumni z wstąpienia do regimentu, a wszyscy uważali, że wyglądają pięknie jako żołnierze."
43,"Le soir du conseil de révision, ils faisaient la tournée des cafés pour célébrer la gloire d'être reconnus comme de vrais hommes.","Wieczorem po komisji weryfikacyjnej obchodzili kawiarnie, świętując chwałę bycia uznani za prawdziwych mężczyzn."
44,"Avant le régiment, ils étaient encore des gamins et ne valaient rien sur le marché du travail et du mariage.",Przed dołączeniem do regimentu byli jeszcze dziećmi i nie mieli żadnej wartości na rynku pracy ani małżeńskim.
45,"Après, ils pourraient avoir une femme et des enfants.",Potem mogliby mieć żonę i dzieci.
46,L'uniforme qu'ils promenaient dans le quartier lors des permissions les enveloppait de beauté patriotique et de sacrifice virtuel.,"Ich mundur, który dumnie prezentowali w dzielnicy podczas przepustek, otaczał ich patriotycznym pięknem i wirtualną ofiarą."
47,"L'ombre des combattants vainqueurs, des GI, flottait autour d'eux.","Cień zwycięskich żołnierzy, GI, unosił się wokół nich."
48,"Le drap rêche de la vareuse, effleurée quand on se hissait sur la pointe des pieds pour les embrasser, matérialisait la coupure absolue entre l'univers des hommes et celui des femmes.","Szorstka tkanina bluzy, dotykana kiedy wstawało się na palcach żeby ich pocałować, ucieleśniała absolutną granicę między światem mężczyzn a kobiet."
49,À les voir on éprouvait un sentiment d'héroïsme.,"Patrząc na nich, odczuwało się uczucie heroizmu."
50,"Une autre photo, signée du même photographe mais le papier du livret est plus ordinaire et le liseré d'or a disparu —, sans doute vouée à la même distribution familiale, montre une petite fille d'environ quatre ans, sérieuse, presque triste malgré une bonne bouille rebondie sous des cheveux courts, séparés par une raie au milieu et tirés en arrière par des barrettes auxquelles sont attachés des rubans, comme des papillons.","Inne zdjęcie, podpisane przez tego samego fotografa, ale papier w albumie jest bardziej zwyczajny i brązowe obramowanie zniknęło - prawdopodobnie przeznaczone do tej samej dystrybucji rodzinnej, pokazuje małą dziewczynkę około czterech lat, poważną, prawie smutną mimo dobrego buziaka pod krótkimi włosami rozdzielonymi środkiem i zaczesanymi do tyłu za pomocą spinek, do których przypięte są wstążki jak motyle."
51,"La main gauche repose sur la même table sculptée, entièrement visible, de style Louis XVI.","Lewa ręka opiera się na tej samej w pełni widocznej, rzeźbionej stole, stylu Ludwika XVI."
52,"Elle apparaît boudinée dans son corsage, sa jupe à bretelles remonte par-devant à cause d'un ventre proéminent, peut-être signe de rachitisme (1944, environ).","Wygląda jakby się wpychała do swego gorsetu, jej spódnica na ramiączkach unosi się z przodu z powodu wystającego brzucha, być może oznaka krzywicy (około 1944)."
53,"Deux autres petites photos à bords dentelés, datant vraisemblablement de la même année, montrent la même enfant, mais plus menue, dans une robe à volants et manches ballon.","Dwie inne małe zdjęcia o ozdobnych krawędziach, prawdopodobnie z tego samego roku, przedstawiają tę samą dziewczynkę, ale szczuplejszą, w sukience z falbanami i balonowymi rękawami."
54,"Sur la première, elle se blottit de façon espiègle contre une femme au corps massif, d'un seul tenant dans une robe à larges rayures, les cheveux relevés en gros rouleaux.","Na pierwszym, figlarnie przyciska się do masywnej kobiety w jednoczęściowej sukience w szerokie paski, z włosami podniesionymi w grubych lokach."
55,"Sur l'autre, elle lève le poing gauche, le droit est retenu par la main d'un homme, grand, en veste claire et pantalon à pinces, à la posture nonchalante.","Na drugim, podnosi lewą pięść, prawą zatrzymuje dłoń mężczyzny, wysokiego, w jasnej marynarce i spodniach z załamaniem, o nonszalanckiej postawie."
56,"Les deux photos ont été prises le même jour devant un muret surmonté d'une bordure de fleurs, dans une cour pavée.","Oba zdjęcia zostały zrobione tego samego dnia przed murkiem z kwiatami na górze, na brukowanym dziedzińcu."
57,Au-dessus des têtes passe une corde à linge sur laquelle une épingle est restée accrochée.,"Nad głowami przechodzi sznur na pranie, na którym została zawieszona spinacz."
