id,source,translation
33,一位吴姓医生严厉制止了那些好奇的人。,吴姓の医師が厳しく好奇心旺盛な人々を制止した。
34,他说，她可能受了刺激。,彼は、彼女はショックを受けているかもしれないと言った。
35,不要让她再想了，让她养病吧。,彼女にこれ以上考えさせないで、病気を治すようにしてください。
36,于是，人们不再追问，只是明里暗里都用怜惜的口吻谈着她。,それから、人々は彼女についての問い詰めることをやめ、彼女について同情の口調で明かりの中でも闇の中でも話した。
37,那是一个很美丽的春天。,それはとても美しい春の日でした。
38,这个女人一直在跟自己做斗争。,この女性はずっと自分自身と戦ってきました。
39,她已经很老了。,彼女はもうとても年を取っている。
40,所有皮肤都松软地趴着，连一条像样的皱纹都撑不起来。,すべての皮膚が柔らかく平たく伸びていて、一本のまともなしわさえ立てることが出来ない。
41,她的脸和脖子细痕密布。,彼女の顔と首は細かい傷で覆われていた。
42,因肤色白皙，这些痕迹不像是时光之刀随意划下，而更像是一支细笔，一下一下描绘而出。,彼女の肌が白くて、これらの痕跡は時間の刃が無造作に引き裂いただけでなく、細い筆で一筆一筆と描き出されたようだ。
43,她的眼睛也已浑浊不堪，但在蓦然睁大时，仍然能看到有光芒从中射出。,彼女の目もすでに曇りきっていたが、突然広げたときには、まだ中から光が放たれるのが見えました。
44,她经常盯着一处发呆，似乎若有所思，又似百般无聊。,彼女はよく一箇所をじっと見つめてぼんやりしている、まるで何かを考え込んでいるようでもあり、退屈そうでもある。
45,"为此偶尔会有路人好奇，说：""太婆，你在想什么？""",それにより、時折通行人が興味津々で言います。「おばあさん、何を考えているの？」
46,这个时候，她会露出一脸茫然，望着路人，喃喃说几句没人听得见的话。,その時、彼女は呆然とした顔を見せ、通行人を見つめ、誰にも聞こえない言葉をぶつぶつとつぶやくだろう。
47,她不知道自己说了什么。,彼女は自分が何を言ったのか分からなかった。
48,其实，她也不知道自己有没有在想。,実際、彼女自身も自分が考えているのかどうかわからない。
49,她只是觉得有很多奇怪的东西拼命朝外跳，似乎在撩拨她的记忆。,彼女はただ、たくさんの奇妙なものが一生懸命外に跳び出してきて、自分の記憶を掻き立てるようであったと感じました。
50,而那些，正是她一生都不愿意触碰的东西她拼命抵抗。,それらは彼女が一生涯で触れたくないものであり、彼女は必死に抵抗していた。
51,她的抵抗，有如一张大网，密不透风，仿佛笼罩和绑缚着一群随时奔突而出的魔鬼。,彼女の抵抗は、密度の高いネットのようで、風を通さず、随時飛び出そうとする悪魔たちを覆い隠し、縛りつけているかのようでした。
52,她这一生，始终都拎着这张网，与它们搏斗。,彼女の一生は、ずっとこのネットを持ち続け、それらと闘ってきました。
53,丈夫活着时，曾经提议她不妨想一想，或许想出了什么，人就心安了。,夫が生きていた時、彼女に思考を提案し、何か思いつくかもしれないと言った。そうすれば心が安らぐだろう。
54,她愿意听从他的话，当真迫使自己静下心来，用劲回想。,彼女は彼の言葉に従い、本当に心を静めて強く思い出そうと努力した。
55,但几乎瞬间，浑身的烦躁如同无数钢针，迸射般地扎来，劲道凶猛，令她有五脏俱裂之感。,しかし、ほぼ瞬時に、全身のイライラが無数の針金のように弾け飛んできて、強烈な勢いで彼女は五臓が裂ける感覚を覚えた。
56,此一时刻，她的痛，以及累，让她几乎无法喘息。,この瞬間、彼女の痛みと疲労により、彼女はほとんど息をすることができなかった。
57,"她绝望地对她的丈夫说：""你不要逼我。我不能想。我一想就觉得我该去死。""她的丈夫吓着了。",彼女は絶望的に夫に向かって言った。「私を追い詰めないで。ただ考えることすら出来ない。考えると、私は死ぬべきだと感じるだけ。」彼女の言葉に、夫は怖くなった。
58,"沉默片刻，对她说：""那就不用再想了。尽量给自己找件事做，忙碌可以干扰思路。""",しばらく沈默した後、彼女に言った、「もう考えることはない。自分にやるべき事を見つけて、忙しくすることで思考を妨げることが出来る。」
59,她依了丈夫的话去做，每天都忙忙碌碌。,彼女は夫の言葉に従って行動し、毎日忙しく過ごしていました。
60,其实她也并没有什么事业，她的事业就是做家务。,実際、彼女には特別な仕事はありません。彼女の仕事とは家事をこなすことです。
61,她每天都忙着擦洗打扫，把家里整理得一尘不染。,彼女は毎日掃除や洗濯に忙しく、家中がきれいに片付けられて一塵もない。
62,每一个去过她家的人，都会说，你家真是太干净了。,彼女の家を訪れた全ての人は、「あなたの家はとても清潔ですね」と言います。
63,她的丈夫是医生，也以此为傲。,彼女の夫は医者で、それを誇りに思っている。
64,如此，她的生活渐渐正常。,そうして、彼女の生活は徐々に正常に戻ってきた。
65,多少年了，她一直这样。,何年も彼女はずっとこんな感じだ。
66,每一年的时间，都如一张细密严实的膜，将她记忆背后的东西层层覆盖。,それぞれの年が細密で堅牢な膜のように、彼女の記憶の後ろにあるものを層層と覆っていく。
67,一年一张，岁岁年年，由薄而厚，凝结成板，那些深藏在她意识里的魔鬼统统被封压了下去。,一年に一枚、年から年へと重ねられていき、薄いものから厚い板へと固まっていった。彼女の意識深くに隠れた全ての魔物が完全に封じ込められた。
68,但那是些什么东西呢？她完全不知道。,でもそれは一体何なのでしょうか。彼女は全く知らない。
69,她失忆是在一九五二年的春天。,彼女が記憶を失ったのは1952年の春だった。
70,她没有体会到这是丈夫的安慰和提醒，心里反倒是狠狠的一阵悸动。,彼女はこれが夫の慰めや注意喚起であることを理解していなかったが、心の中では強く動揺した。
71,仿佛那些隐匿得几近消失的死敌，已然被她的丈夫所掌控。,彼女の夫が手に取るように管理しているかのように、ほとんど消えてしまったかと思われた隠れた敵。
72,那到底是些什么呢？,それは一体何なのでしょうか？
73,难道我都不知道的东西，他会知道？她想着时，甚至感觉到恐惧的气息扑面而来。,彼が私の知らないことを知っているはずがあるか？彼女が考えている時、恐怖の息吹を感じて直接顔に迫ってきた。
74,这份恐惧就在她的身边。,この恐怖は彼女のすぐ傍にあった。
75,日日夜夜，分分秒秒。,日々夜な夜な、分々秒々。
76,于是她明白，多年以来，这个她深爱的人也是她深怕的人。,それから彼女は理解した。長年にわたり、彼女が深く愛していたこの人は、同時に彼女が深く恐れていた人でもあった。
77,为什么呢？她为什么会产生这样的感觉？她很惶惑，也不明白。,なぜだろう？なぜ彼女はそのような感情を抱くのだろうか？彼女は戸惑っていて、理解できなかった。
78,但这种感觉就是在。,しかし、この感覚は存在している。
79,窗外的桃树满头缀着粉色花朵。,窓の外の桃の木はピンク色の花で一杯だった。
80,院墙边的杏花也白成了一排，与白色的墙壁衬在一起，远了竟看不出花色。,庭の壁沿いの杏の花は一列に白くなり、白い壁と一緒に配されて遠くからでは花の色が見えない。
81,更远处，几株老银杏摇着碧绿的叶子，粗壮的树干已经猜不出它栽植于何年。,さらに遠くには、数本の老いたイチョウの木が美しい緑色の葉を揺らしている。太く力強い幹からはそれが何年に植えられたか推測することは難しかった。
82,更远更远，山的影子柔软地起伏着，轮廓像花瓣。,さらに遠く、山の影は柔らかく起伏し、その輪郭は花びらのようだ。
83,院子角落的迎春花开得快要败了，那明亮的黄花却依然闪烁着明亮。,庭の角にある迎春花はもうすぐ散ってしまうが、その鮮やかな黄色の花はまだ明るく輝いている。
84,五彩缤纷突然都进入她的眼里。,五色彩織が突如その目に映った。
85,回春中的鸟儿此刻似乎抖擞出精神，尽管风还有寒意，它们却在这轻微的寒意里兀自地唱。,春が戻ってきたこの時、鳥たちは元気を取り戻し、風がまだ冷たいとしても、その微かな寒さの中で歌い続けている。
86,在这样的景致和这样的声音中，她慢慢地安静下来。,そのような風景と音の中で、彼女はゆっくりと静まり返った。
87,人们把她从湍急的河流里捞出时，她一丝不挂。,彼女が急流から人々に引き上げられた時、彼女は一糸まとわぬ姿だった。
88,从头到脚，浑身是伤。,頭からつま先まで、全身が傷だらけだ。
89,那是石头和激流相撞的结果。,それは石と激流が衝突する結果だ。
90,救她的人说水把她泡得浑身发白，只剩头发是黑的，一下子都看不到伤在哪里。,彼女を助けた人は、水が彼女の全身を真っ白にしたと言いました。ただ頭髪だけが黒かった。一見するとどこが傷ついているのか分からなかった。
91,得幸有几个军医正在附近村庄出诊，他们直接把她送到了那里。,幸いその近くの村で数人の軍医が外来診療をしていたため、彼らは彼女を直接そこへ送った。
92,急救之后，那几个医生迅速地把她带回了医院。,救急処置の後、その数人の医師は彼女を迅速に病院へ連れ戻した。
93,她在医院里住了半个多月才苏醒。,彼女は病院で半月以上も過ごした後にようやく意識を取り戻した。
94,当她清醒过来，试图回答人们的询问时，突然傻了眼。,彼女が正気を取り戻し、人々の質問に答えようとしたとき、突然茫然自失になった。
