id,source,translation
19,"Niewątpliwie wielką karierę zrobił Franciszek, syn Izaaka Wołowskiego, tego samego, którego ksiądz Chmielowski nazwał Jeremiaszem.","Undoubtedly, Franciszek, the son of Izaak Wołowski, made a great career for himself, the same one whom Father Chmielowski called Jeremiasz."
20,"Urodził się w 1786 roku w Brünn i wychowany w Offenbachu, stał się jednym z najlepszych prawników i znawcą prawa tamtego czasu.","He was born in 1786 in Brünn and raised in Offenbach, becoming one of the best lawyers and legal experts of his time."
21,"Co ciekawe gdy w sejmie pojawił się wniosek o nadanie polskiego obywatelstwa Żydom, Franciszek jako poseł w swojej porywającej przemowie przekonywał, że jeszcze nie czas na taki krok.","It was fascinating when a bill was introduced in parliament to grant Polish citizenship to Jews, Franciszek, as a member of parliament, gave a passionate speech arguing that it was not yet time for such a step."
22,"Najpierw naród polski musi wywalczyć sobie niepodległość, a potem będzie pora na reformy społeczne.","The Polish nation must first win its independence, and then it will be time for social reforms."
23,"Wszyscy offenbachscy neofici zostali pochowani na miejskim cmentarzu, który po latach zaczął jednak przeszkadzać planom rozbudowy miasta i został w 1866 roku zlikwidowany.","All the Offenbach neophytes were buried in the municipal cemetery, which, however, began to hinder the city's expansion plans and was eventually abolished in 1866."
24,Kości pogrzebanych tam ludzi zebrano i z szacunkiem pochowano w innym miejscu.,The bones of those buried people were collected and buried with respect in another place.
25,"Przy tej okazji została wyjęta z grobu czaszka Jakuba Franka i, opisana starannie jako ""czaszka żydowskiego patryarchy"" , znalazła się w rękach historiografa miasta Offenbach.","On this occasion, the skull of Jacob Frank was removed from the grave and, described carefully as ""the skull of a Jewish patriarch,"" found its way into the hands of a historian from Offenbach."
26,"Wiele lat potem, w nieznanych okolicznościach, trafiła do Berlina, gdzie poddana została szczegółowym pomiarom i badaniom i uznana za przykład żydowskiej niższości rasowej.","Many years later, in unknown circumstances, she ended up in Berlin, where she was subjected to detailed measurements and examinations and identified as an example of Jewish racial inferiority."
27,"Po wojnie przepadła bez wieści może zniszczona wojenną zawieruchą, rozsypała się w pył, albo leży jeszcze w podziemnych magazynach jakiegoś muzeum.","After the war, it may have been destroyed by the chaos of war, scattered in the dust, or still lies in the underground storage rooms of some museum."
28,Po śmierci Jakuba nastał dla mnie czas wielkiego spokoju.,"After Jakub's death, a time of great peace came for me."
29,"Głównym moim zajęciem stało się studiowanie merkawy, do tego doszły jeszcze nasze rozmowy z Jeruchimem Dembowskim, jako że zamieszkaliśmy w jednym pokoju, przez co zbliżyliśmy się do siebie.","My main occupation became studying the Talmud, and our conversations with Jeruchim Dembowski, as we lived in the same room, brought us closer together."
30,"Jemu, Jeruchimowi, powiedziałem też o Chai Szor że była jedyną kobietą, którą mogłem pokochać i kochałem od tego pięknego momentu, kiedym ją dostał na jedną noc, wtedy gdym przyjechał z wieściami o Jakubie do Rohatyna.","I told him, Jeruchim, that Chai Shor was the only woman I could love and I loved her from that beautiful moment on, when I spent a night with her, and I came to Rohatyn with news about Jacob."
31,Lecz przede wszystkim kochałem Jakuba.,"But above all, I loved Jacob."
32,Byli w Iwaniu od kwietnia., They were in Ivano-Frankivsk from April...
33,"Gdyby nie dobrzy iwańscy ludzie, chyba pomarliby z głodu.","If it weren't for the kind people from Iwań, we would have probably died of hunger."
34,"Iwanie uratowało im życie i zdrowie, Bejla czuje się teraz lepiej i już nie kaszle tak bardzo."," The rain saved their lives and health, Bejla feels better now and doesn't cough as much..."
35,"Srol wierzy, że kiedy już się ochrzczą, będzie im tak samo dobrze jak chrześcijanom.","""He believes that when they are baptized, it will be just as good for them as it is for Christians."""
36,"Dostaną kawałek ziemi, Bejla będzie miała w ogrodzie warzywa, a on, Srol, będzie tkał kilimy, bo to umie robić dobrze.","They will get a piece of land, Bejla will have vegetables in the garden, and he, Srol, will weave carpets, because he does it well."
37,"Na starość, gdy powydaje dziewczynki za mąż, one wezmą ich do siebie.","When old women marry off their daughters, they take them in."
38,To wszystkie jego marzenia.,All his dreams..
39,"Patrzcież, dobrodzieju, Kaśka nie chce iść mówi ponuro Roszko, gdy kolaska się zatrzymuje.","Look, sir, Kasia doesn't want to go, says gloomily, when the stroller stops.."
40,Roszko schodzi z kozła i żegna się kilka razy zamaszyście., Roshko gets off the horse and says goodbye a few times with a gloomy face...
41,"Potem nachyla się i zagląda w mgłę, jakby patrzył do wody.","He leaned over and peered into the fog, as if looking into the water."
42,"Spod jego odświętnego czerwonego, acz trochę już wypłowiałego kubraka wychodzi koszula.","From under his festive red, albeit slightly faded cap, a shirt emerges.."
43,"Nie wiem, gdzie jechać mówi.","I don't know where to go, he says."
44,Jak to nie wiesz?,"""You don't know that?"""
45,Przecież już jesteśmy na rohatyńskim gościńcu mówi zdziwiony ksiądz.,"""Well, we're already on the road to Rohatyn, says the surprised priest."""
46,A jednak!,"Oh, really!"
47,"Wysiada z kolaski i podąża za sługą, obchodzą bezradnie powóz, wytężając oczy w biel."," ""He descends from the carriage and follows the servant, walking aimlessly around the empty courtyard, squinting his eyes in the bright light."""
48,"Wydaje im się, że coś widzą, ale oczy, które nie mogą zaczepić się na niczym, zaczynają stroić sobie żarty.","They seem to see something, but the eyes that cannot grasp anything begin to play tricks on them."
49,Że też im się coś podobnego przydarzyło!,They also had something similar happen to them!
50,"Przecież to tak, jakby zgubić się we własnej kieszeni.",It's as if you've lost yourself in your own pocket..
51,"Cicho! mówi nagle ksiądz i podnosi palec do góry, nadsłuchując.","""Quiet! says the priest suddenly, and raises his finger to the sky, listening."""
52,"I rzeczywiście, gdzieś z lewej strony, z kłębów mgły, dochodzi słaby szum wody.","Indeed, somewhere from the left, from the misty waves, a faint sound of water can be heard.."
53,Jedźmy za tym szumem.,Let's go beyond the noise..
54,To woda płynie decyduje ksiądz.,"The water flows, the priest decides."
55,"Wkrótce ksiądz rozluźnia się w kolasce, wyciąga przed siebie nogi i pozwala oczom wędrować po morzu mgły.","The priest soon relaxes in the embrace, stretches out his legs and allows his eyes to wander over the sea of fog."
56,"Natychmiast popada w podróżne zamyślenie, bo człowiekowi najlepiej myśli się w ruchu.","He immediately falls into a traveler's reverie, for a man's thoughts are best in motion."
57,"Wolno, z ociąganiem ożywa mechanizm jego umysłu, zaskakują tryby i przekładki, wprawiając w ruch koła napędowe, zupełnie jak w zegarze, który stoi u niego na plebanii w sieni, zakupiony we Lwowie; słono za niego zapłacił.","""Freely, with a subtle animation, he sets in motion the gears of his mind, surprising modes and translations, propelling the drive shaft, just like a clock, which stands in his parlor, purchased in Lviv; he paid a pretty penny for it."""
58,Za chwilę odezwie się bim-bom.,"""In a moment, the ding-dong will sound."""
59,"Czy aby świat nie wziął się z takiej mgły, zaczyna się zastanawiać.","Doesn't the world seem to be emerging from such a fog, it starts to ponder.."
60,"Przecież historyk żydowski Józef Flawiusz utrzymuje, że świat został stworzony jesienią, podczas aequinoctium jesiennego.","""Jewish historian Joseph Flavius maintains that the world was created in the fall, during the autumnal equinox."""
61,"Można tak sądzić, bo przecież w raju były owoce; skoro jabłko wisiało na drzewie, musiała to być jesień...","One can assume that, for in paradise there were fruits; since the apple hung on the tree, it must have been autumn...."
62,Jest w tym jakaś racja.,There is some reason in this..
63,Ale zaraz przychodzi mu do głowy myśl inna: Cóż to za argument?,"And suddenly, another thought comes to his mind: What kind of argument is this?"
64,"Czyż wszechmocny Bóg takich marnych fruktów nie mógłby stworzyć ekstra, w jakiejkolwiek porze roku?",Couldn't the all-powerful God create extra fruit in whatever season?
65,"Gdy dojeżdżają do głównej drogi prowadzącej do Rohatyna, włączają się w strumień pieszych, konnych i wozów wszelakiego rodzaju, które wyłaniają się z mgły, niby figurki z chleba lepione na Boże Narodzenie.","When they reach the main road leading to Rohatyn, they join the stream of pedestrians, horses, and various vehicles emerging from the fog, like Christmas cookie cutouts."
66,"Jest środa, targ w Rohatynie, jadą chłopskie wozy obładowane workami z ziarnem, klatkami z drobiem, wszelakimi płodami rolnymi.","It is Wednesday, market day in Rohatyn, peasant carts loaded with grain, crates of poultry, various agricultural products."
67,"Między nimi żwawym krokiem maszerują handlarze z każdym możliwym towarem ich kramiki, sprytnie teraz złożone, dają się nieść na plecach niczym koromysła, a za chwilę staną się stołami pełnymi barwnych materiałów, drewnianych zabawek, jajek skupowanych po wsiach za jedną czwartą ceny...","Between them, lively steps march the merchants with every possible item in their carts, cleverly arranged now, they carry them on their shoulders like squirrels, and in a moment they will become tables full of colorful materials, wooden toys, eggs collected from villages for a quarter of the price...."
68,"Chłopi prowadzą też kozy i krowy na sprzedaż zwierzęta, przerażone zgiełkiem, zapierają się w kałużach.","The peasants also lead goats and cows to sell animals, frightened by the noise, they get stuck in the mud."
69,"Mija ich rozpędzona fura przykryta dziurawą plandeką, pełna hałaśliwych Żydów, którzy ściągają na jarmark do Rohatyna z całej okolicy, a za nimi przedziera się bogata kareta, której we mgle i tłoku na drodze trudno zachować dostojeństwo jasne lakierowane drzwiczki są czarne od błota, a mina stangreta w niebieskiej pelerynie wydaje się nietęga, nie spodziewał się widać takiego zamieszania i teraz rozpaczliwie szuka wzrokiem okazji, żeby zjechać z tej diabelskiej drogi.","Their hasty departure was accompanied by a noisy crowd of Jews, who were flocking to the market in Rohatyn from all over the area, while a luxurious carriage, its dignity obscured by the fog and the throng on the road, struggled to maintain its composure. The black doors were covered in mud, and the woman in the blue pelerine seemed to be in a state of distress, not expecting such chaos. She desperately searched for a way to escape from this infernal road.."
70,"Wkrótce ksiądz rozluźnia się w kolasce, wyciąga przed siebie nogi i pozwala oczom wędrować po morzu mgły.","The priest soon relaxes in his cassock, stretches out his legs and allows his eyes to wander over the sea of fog."
71,"Natychmiast popada w podróżne zamyślenie, bo człowiekowi najlepiej myśli się w ruchu.","He immediately falls into a traveler's reverie, for a man's thoughts are best in motion."
72,"Wolno, z ociąganiem ożywa mechanizm jego umysłu, zaskakują tryby i przekładki, wprawiając w ruch koła napędowe, zupełnie jak w zegarze, który stoi u niego na plebanii w sieni, zakupiony we Lwowie; słono za niego zapłacił.","""Freely, with a subtle animation, he sets in motion the gears of his mind, surprising modes and transitions, propelling the drive shaft, just like a clock, which stands in his parlor, purchased in Lviv; he paid a pretty penny for it."""
73,Za chwilę odezwie się bim-bom.," ""In a moment, I'll be right there."""
74,"Czy aby świat nie wziął się z takiej mgły, zaczyna się zastanawiać.","Doesn't the world seem to be emerging from such a fog, it starts to ponder.."
75,"Przecież historyk żydowski Józef Flawiusz utrzymuje, że świat został stworzony jesienią, podczas aequinoctium jesiennego.","""Jewish historian Joseph Flavius maintains that the world was created in the fall, during the autumnal equinox."""
76,"Można tak sądzić, bo przecież w raju były owoce; skoro jabłko wisiało na drzewie, musiała to być jesień...","One can assume that, for in paradise there were fruits; since the apple hung on the tree, it must have been autumn...."
77,Jest w tym jakaś racja.,There is some reason in this..
78,Ale zaraz przychodzi mu do głowy myśl inna: Cóż to za argument?,"And suddenly, another thought comes to his mind: What kind of argument is this?"
79,"Czyż wszechmocny Bóg takich marnych fruktów nie mógłby stworzyć ekstra, w jakiejkolwiek porze roku?",Couldn't the all-powerful God create extra fruit in whatever season?
80,Byli w Iwaniu od kwietnia., They were in Ivano-Frankivsk from April...
81,"Gdyby nie dobrzy iwańscy ludzie, chyba pomarliby z głodu.","If it weren't for the kind people from Iwań, we would have probably died of hunger."
82,"Iwanie uratowało im życie i zdrowie, Bejla czuje się teraz lepiej i już nie kaszle tak bardzo."," The rain saved their lives and health, Bejla feels better now and doesn't cough as much..."
83,"Srol wierzy, że kiedy już się ochrzczą, będzie im tak samo dobrze jak chrześcijanom.","""He believes that when they are baptized, it will be just as good for them as it is for Christians."""
84,"Dostaną kawałek ziemi, Bejla będzie miała w ogrodzie warzywa, a on, Srol, będzie tkał kilimy, bo to umie robić dobrze.","They will get a piece of land, Bejla will have vegetables in the garden, and he, Srol, will weave carpets, because he does it well."
85,"Na starość, gdy powydaje dziewczynki za mąż, one wezmą ich do siebie.","When old women marry off their daughters, they take them in."
86,To wszystkie jego marzenia.,All his dreams..
87,"Patrzy na rodzinę, same dziewczynki, matka z dzieckiem przy piersi zsiada właśnie niezgrabnie z fury i furman pogania ją, bo fura zaraz musi wracać po innych na przedmieścia.","He looks at the family, just girls, the mother with a child at her breast gets off awkwardly from the carriage, and the driver urges her to hurry up, because the horse needs to return to pick up others in the suburbs."
88,"Spada tobołek, który miała na plecach, i wysypuje się stamtąd trochę zszarzałych szmat i pojedynczy sznurek korali, drobnych, pociemniałych."," The woman's handbag, which was on her back, suddenly spilled out a few faded rags and a small, darkened coral bead."
89,"Kobieta zbiera je zawstydzona, jakby właśnie oczom świata odsłoniła swoje najniedostępniejsze sekrety.","The woman gathers them, embarrassed, as if she had just revealed her most intimate secrets to the world."
90,"Deymowa mija ją i nagle podbiega do niej chłopczyk, może sześcio-, siedmioletni, i patrząc na nią uśmiechniętymi oczami, bardzo z siebie zadowolony, mówi: ""Niech będzie pochwalony Jezus Chrystus!"" .","The boy dashes towards her and suddenly stops in front of her, perhaps six or seven years old, looking at her with bright, happy eyes, and says with great enthusiasm: ""Praise be to Jesus Christ!""."
91,"Ona zaś odpowiada automatycznie, ale i uroczyście: ""Na wieki wieków, amen"" .","She responds automatically, yet charmingly: ""For ages to come, amen."""
92,I już chwyta się za serce i łzy nabiegają jej do oczu.,She already has a firm grip on her heart and tears are welling up in her eyes..
93,"Kuca przy chłopcu, chwyta go za nadgarstki, a ten patrzy jej prosto w oczy pełne łez, dalej uśmiechnięty, mały łobuziak.","The girl takes the boy by the wrists, and he looks straight into her eyes, full of tears, still smiling, little scamp.."
94,Po śmierci Jakuba nastał dla mnie czas wielkiego spokoju.,"After Jakub's death, a time of great peace came for me."
95,"Głównym moim zajęciem stało się studiowanie merkawy, do tego doszły jeszcze nasze rozmowy z Jeruchimem Dembowskim, jako że zamieszkaliśmy w jednym pokoju, przez co zbliżyliśmy się do siebie.","My main occupation became studying the Talmud, and our conversations with Jeruchim Dembowski, as we lived in the same room, brought us closer together."
96,"Jemu, Jeruchimowi, powiedziałem też o Chai Szor że była jedyną kobietą, którą mogłem pokochać i kochałem od tego pięknego momentu, kiedym ją dostał na jedną noc, wtedy gdym przyjechał z wieściami o Jakubie do Rohatyna.","I told him, Jeruchim, that Chai Shor was the only woman I could love and I loved her from that beautiful moment on, when I spent a night with her, and I came to Rohatyn with news about Jacob."
97,Lecz przede wszystkim kochałem Jakuba.,"But above all, I loved Jacob."
98,"Wszyscy offenbachscy neofici zostali pochowani na miejskim cmentarzu, który po latach zaczął jednak przeszkadzać planom rozbudowy miasta i został w 1866 roku zlikwidowany.","All the Offenbach neophytes were buried in the municipal cemetery, which, however, began to hinder the city's expansion plans and was abolished in 1866."
99,Kości pogrzebanych tam ludzi zebrano i z szacunkiem pochowano w innym miejscu.,The bones of those buried people were collected and buried with respect in another place.
100,"Przy tej okazji została wyjęta z grobu czaszka Jakuba Franka i, opisana starannie jako ""czaszka żydowskiego patryarchy"" , znalazła się w rękach historiografa miasta Offenbach.","On this occasion, the skull of Jacob Frank was removed from the grave and, described carefully as ""the skull of a Jewish patriarch,"" found its way into the hands of a historian from Offenbach."
101,"Wiele lat potem, w nieznanych okolicznościach, trafiła do Berlina, gdzie poddana została szczegółowym pomiarom i badaniom i uznana za przykład żydowskiej niższości rasowej.","Many years later, in unknown circumstances, she ended up in Berlin, where she was subjected to detailed measurements and examinations and identified as an example of Jewish racial inferiority."
102,"Po wojnie przepadła bez wieści może zniszczona wojenną zawieruchą, rozsypała się w pył, albo leży jeszcze w podziemnych magazynach jakiegoś muzeum.","After the war, it may have been destroyed by the chaos of war, scattered in the dust, or still lies in the underground storage of some museum."
103,"Wszędzie czuć mdły zapach słodu, przenika każdy towar wystawiony do sprzedaży.","Everywhere I can smell the faint scent of mold, permeating every item on display for sale."
104,Można się nim najeść jak chlebem.,One can eat it like bread.
105,"Na przedmieściach Rohatyna, w Babińcach, jest kilka małych browarów, to stamtąd roznosi się na całą okolicę ten sycący zapach.","In the outskirts of Rohatyn, in Babinychi, there are several small breweries, from where the enticing aroma spreads throughout the surrounding area."
106,"Wiele kramików sprzedaje tu piwo, a lepsze sklepy mają na składzie i gorzałkę, i miód pitny, głównie trójniak.","Many vendors sell beer here, but better shops have mead, honey, and fruit brandy."
107,"Skład żydowskiego kupca Wakszula oferuje wino, prawdziwego węgrzyna i prawdziwe reńskie, i takie trochę kwaskowate, które przywożą tu aż z Wołoszczyzny.","""The Jewish merchant Wakszul's warehouse offers wine, genuine Hungarian and genuine Renish, and a bit of quirky stuff that they bring all the way from Wallachia."""
