id,source,translation
11,"Ernestine ist 102 Jahre: ""Steppen hält mich jung""","Ernestine is 102 years old: ""Dancing keeps me young"""
12,"München - Tanz-Gott Fred Astaire wäre sicher stolz auf sie, wenn er vom Himmel runter zum Münchner Ostbahnhof schaut!",Munich - Dance god Fred Astaire would surely be proud of her when he looks down from heaven to Munich East Station!
13,"Immer montags treffen sich nämlich dort in der ""Mandolin Motion Show Academy"" um Punkt 15 Uhr drei Damen zum flotten Stepptanz - zusammen sind sie unglaubliche 277 Jahre alt, pardon jung!","Every Monday, three ladies meet at the ""Mandolin Motion Show Academy"" at exactly 3 pm for a lively tap dance - together, they are an incredible 277 years old, excuse me, young!"
14,"Die Älteste von ihnen ist Ernestine Stauchner, sie feierte kürzlich ihren 102. Geburtstag.","The oldest of them is Ernestine Stauchner, she recently celebrated her 102nd birthday."
15,"Für die gebürtige Münchnerin (15. Januar 1921) von der Schwanthaler Höh"" ist der Montag DER Höhepunkt der Woche. ""Tanzen und Steppen ist mein Leben, ohne kann ich mir nicht vorstellen"".","For the native Munich resident (15th January 1921) from Schwanthaler Höh, Monday is THE highlight of the week. ""Dancing and tap dancing is my life, I can't imagine myself without it."""
16,Mit Ernestine schwingen auch Eva-Maria Stolze (fast 97) und Elfriede Widmann (79) die Tanzbeine.,"With Ernestine, Eva-Maria Stolze (almost 97) and Elfriede Widmann (79) also swing their dance legs."
17,"Die 97-Jährige ist 1926 in Jena (Thüringen geborgen). Sie war eine Soubrette, heute würde man Musical-Darstellerin sagen, arbeitete mit der legendären Marika Rökk zusammen. ""Mit Tanzen, Schauspielern und Singen hab ich mein Leben verbracht"".","The 97-year-old was born in Jena (Thuringia) in 1926. She was a soubrette, today one would say musical performer, and worked together with the legendary Marika Rökk. ""I have spent my life with dancing, acting, and singing."""
18,"Mit ihren 79 Jahren ist Elfriede Widmann so etwas wie das Küken in der Runde der Stepptänzerinnen. Sie sagt: ""Wir haben hier einfach Spaß mit unserer Tanzlehrerin Sissy Engl"".","At 79 years old, Elfriede Widmann is something like the newbie in the group of tap dancers. She says: ""We simply have fun here with our dance teacher Sissy Engl."""
19,"Wikipedia: Der Stepptanz wurde im 19. Jahrhundert in den USA entwickelt und ist heute überall auf der Welt bekannt. Mit je zwei Metallplatten, die haltbarer sind als die zunächst benutzten Holzsohlen, vorne und hinten an den Schuhen angebracht, werden beim Tanzen rhythmische Klänge erzeugt, die zum optischen Eindruck und zur Musik passen. Der Tänzer wird somit auch zum Perkussions-Musiker. Der englische Ausdruck dafür ist lautmalerisch Tap dance und der französische Claquettes. Der spanische Flamenco könnte den Stepptanz beeinflusst haben. Dabei werden die Spitzen der Schuhe genagelt, damit sie beim Tanzen einen gut hörbaren Ton erzeugen.","Wikipedia: Tap dance was developed in the 19th century in the USA and is now known all over the world. With two metal plates attached to the front and back of the shoes, which are more durable than the originally used wooden soles, rhythmical sounds are created while dancing that match the visual impression and the music. The dancer thereby also becomes a percussion musician. The English term for this is onomatopoeically ""Tap dance"" and in French it is called ""Claquettes"". The Spanish flamenco may have influenced tap dancing. In this style, nails are hammered into the tips of the shoes to produce an easily audible sound while dancing."
20,"Die 77-jährige Sissi Engl ist die gute Seele des Tanzstudios am Ostbahnhof. Sie ist Schauspielerin, Tänzerin und Choreografin. ""Wir sind eine große Familie, bei uns sind groß und klein, Alt und Jung willkommen"".","The 77-year-old Sissi Engl is the loving soul of the dance studio at Ostbahnhof. She is an actress, dancer, and choreographer. ""We are a big family, where young and old are welcome."""
21,"Und was ist das Rezept für ein so langes Leben? ""Mich hält die Bewegung jung"", sagt die 102-Jährige zu BILD. Ihr Rat an alle: ""Sport, gesundes Essen und keinen Alkohol"".","And what is the recipe for such a long life? ""Exercise keeps me young,"" says the 102-year-old to BILD. Her advice to everyone: ""Sports, healthy food, and no alcohol."""
22,Analog im Dialog - Die Grenzen des Digitalen,Analog in dialogue - The limits of the digital.
23,Mit fortschreitender Digitalisierung wächst bei so manchen wieder die Lust auf analog,"With advancing digitalization, the desire for analogue grows again in some people."
24,"Die Rasanz, mit der unser Alltag digital wurde, ließ uns kaum Zeit, Regeln für den Umgang damit aufzustellen und unsere Kommunikations- und Arbeitsweisen daran anzupassen, meint DNN-Kolumnistin Claudia Muntschick.","The rapid pace at which our everyday life became digital left us with little time to establish rules for dealing with it and to adapt our communication and work methods accordingly, says DNN columnist Claudia Muntschick."
25,"Dresden. Wenn man im Jahr 1985 in Bautzen ein Telefongespräch führen wollte, gab es drei Möglichkeiten. Entweder gehörte man zu den sechs Prozent der Glücklichen, die über einen privaten Anschluss verfügten. Oder man gehörte zu denen, die Jemanden aus dieser exklusiven Gruppe in der Nachbarschaft hatten und dort für eine Flasche Radeberger mit der Verwandtschaft telefonieren konnten. Oder man suchte eine Telefonzelle auf. Unvergessen der Geruch des Plastehörers und das Klicken der Kleingeldmünzen im Automaten. Mein größter Traum war es, beim Anrufen auch das Gesicht des Anderen sehen zu können - Bildtelefonie, dachte ich, was wäre das für eine tolle Sache!","Dresden. If you wanted to make a phone call in Bautzen in 1985, there were three options. Either you belonged to the six percent of lucky ones who had a private connection. Or you belonged to those who had someone from this exclusive group in the neighborhood and could make a call with relatives there for a bottle of Radeberger. Or you went to a telephone booth. Unforgettable was the smell of the plastic receiver and the clicking of coins in the coin slot. My biggest dream was to be able to see the other person's face when making calls - video telephony, I thought, what a great thing that would be!"
26,Wie weiter in Moldau? 14 Tage für eine neue Regierung,How to proceed in Moldova? 14 days for a new government.
27,In Moldau (auch: Moldawien) hat die Präsidentin Maia Sandu den ehemaligen Innenminister Dorin Recean mit der Regierungsbildung beauftragt.,"In Moldova (also: Moldavia), President Maia Sandu has entrusted former Minister of Interior Dorin Recean with forming the government."
28,Dafür hat der 48-Jährige Wirtschaftsexperte jetzt 14 Tage Zeit. Bisher war Recean einer der Berater der Präsidentin.,"The 48-year-old economist now has 14 days to do so. So far, Recean has been one of the advisors to the president."
29,"Nach nur anderthalb Jahren im Amt war Ministerpräsidentin Natalia Gavrilita überraschend zurückgetreten. Die pro-europäische Regierungschefin stand unter massivem Druck., wie sie selbst als Erklärung für ihre Demission bekannt gab - offenbar wurde sie von pro-russischen Kräften angefeindet.","After just a year and a half in office, Prime Minister Natalia Gavrilita unexpectedly resigned. The pro-European government leader was under tremendous pressure, as she stated herself as the reason for her resignation - apparently she was being targeted by pro-Russian forces."
30,"Die Präsidentin dankte Gavrilita für deren ""enorme Opfer"".","The president thanked Gavrilita for her ""enormous sacrifices."""
31,Moldau ist Nachbarland der Ukraine und leidet unter den wirtschaftlichen Folgen des Krieges. Die Inflation liegt bei über 40 Prozent und die kleine Republik hat Zehntausende Geflüchtete aus der Ukraine aufgenommen.,Moldova is a neighboring country of Ukraine and is suffering from the economic consequences of the war. Inflation is over 40 percent and the small republic has taken in tens of thousands of refugees from Ukraine.
32,"Im Parlament in Chisinau hat die von Präsidentin Sandu gegründete pro-europäische Partei PAS (Partei der Aktion und Solidarität) eine komfortable Mehrheit, denn sie besetzt 63 von 101 Sitzen. Die Bestätigung des neuen Regierungschefs und seines Kabinetts dürfte von daher kein Problem darstellen.","In the parliament in Chisinau, the pro-European Party PAS (Party of Action and Solidarity), founded by President Sandu, has a comfortable majority as it occupies 63 out of 101 seats. Therefore, the confirmation of the new prime minister and his cabinet should not be a problem."
33,"Allerdings haben die pro-europäischen Politikerinnen und Politiker in den vergangenen Monaten in Moldau an Popularität verloren, während die pro-russischen - mit Unterstützung aus dem Kreml - beliebter geworden sind.","However, in the past months, pro-European politicians in Moldova have lost popularity, while pro-Russian ones - with support from the Kremlin - have become more popular."
34,Das waren die Kostüme der Promis,These were the costumes of the celebrities.
35,2023 wird wieder ordentlich gefeiert in Veitshöchheim. Die 5. Jahreszeit ist in vollem Gange und die Prominenz ließ sich nicht lange bitten.,"In 2023, there will be proper celebrations again in Veitshöchheim. The 5th season is in full swing and the celebrities didn't hesitate for long."
36,"Landesvater Markus Söder ging nicht etwa als Moses, was sein Kostüm vermuten lässt. Er sieht sich eher als Stammesältester der Bayern. An seiner Seite Ehefrau Karin Baumüller-Söder.","State father Markus Söder did not go as Moses, as his costume suggests. He sees himself more as the tribal elder of Bavaria. By his side, wife Karin Baumüller-Söder."
37,"Bayerns Umwelt- und Verbraucherschutzminister, Thorsten Glauber, hat sich den Kinderheld Chase von der Paw Patrol für sein Kostüm herausgesucht.","Bavaria's Minister for Environment and Consumer Protection, Thorsten Glauber, has chosen the Paw Patrol children's hero Chase for his costume."
38,Aus den Tiefen des Meeres nach Franken kam Justizminister Georg Eisenreich samt Frau Anja.,"From the depths of the sea, Justice Minister Georg Eisenreich and his wife Anja came to Franconia."
39,"Völlig abgehoben: Minister für Wissenschaft und Kunst, Markus Blume, zieht es in den Weltraum.","Completely disconnected: Minister for Science and Art, Markus Blume, is heading to space."
40,"Landtagspräsidentin Ilse Aigner suchte sich niemand geringeres als ""Mama Bavaria"" als Vorbild für ihr Kostüm.","Landtag President Ilse Aigner chose none other than ""Mama Bavaria"" as her role model for her costume."
41,Im Peace-and-Love-Modus: Bayerns Gesundheitsminister Klaus Holetschek nebst Gattin Birgit.,In peace and love mode: Bavaria's Minister of Health Klaus Holetschek and his wife Birgit.
42,Bob der Baumeister alias Bauminister Christian Bernreiter mit seiner Frau Ann-Kathrin Jandt-Bernreiter als Wendy.,Bob the Builder alias Minister of Construction Christian Bernreiter with his wife Ann-Kathrin Jandt-Bernreiter as Wendy.
43,Bayerns Goldjunge: Finanzminister Albert Füracker mit seiner Frau Evelyne. Sie trug Silber.,Bayern's golden boy: Finance Minister Albert Füracker with his wife Evelyne. She wore silver.
44,Er spielt sogar im Fasching den Sheriff: Bayerns Innenminister Joachim Herrmann. An seiner Seite Ehefrau Gerswid.,"He even plays the sheriff during carnival: Bavaria's Minister of the Interior Joachim Herrmann. By his side, his wife Gerswid."
45,"Auf der Walz: Wirtschaftsminister Hubert Aiwanger huldigt mit seinem Kostüm dem Handwerk. Seine Partnerin Tanja Schweiger, Landrätin des Kreises Regensburg, tut es ihm gleich.","On the Walz: Minister of Economic Affairs Hubert Aiwanger pays tribute to craftsmanship with his costume. His partner Tanja Schweiger, district administrator of Regensburg, does the same."
46,Die politische Opposition durfte natürlich auch nicht fehlen.,"The political opposition must, of course, not be missing."
47,Alles für Bayern: Grünen-Fraktionschefin Katharina Schulze als Bavaria und ihr Co-Chef Ludwig Hartmann als bayerischer Löwe.,Everything for Bavaria: Green Party faction leader Katharina Schulze as Bavaria and her co-leader Ludwig Hartmann as the Bavarian lion.
48,Das Wandern ist des SPD-Fraktionschefs Lust: Florian von Brunn mit SPD-Landesvorsitzenden Ronja Endres.,Hiking is the pleasure of the SPD faction leader: Florian von Brunn with SPD state chairwoman Ronja Endres.
49,Royal wurde es bei FDP-Fraktionschef Martin Hagen. Er und seine Frau Anisha kamen als Harry und Meghan.,It was royal with FDP parliamentary group leader Martin Hagen. He and his wife Anisha came as Harry and Meghan.
50,"Sonst spricht er sicherlich mehr. In Veitshöchheim war der Fraktionsvorsitzende im EU-Parlament, Manfred Weber, als Pantomime unterwegs. An seiner Seite Frau Andrea.","Otherwise, he certainly speaks more. In Veitshöchheim, the faction leader in the European Parliament, Manfred Weber, was on the road as a mime. At his side was Frau Andrea."
51,"Sollte es mit der Politik nicht mehr klappen, kann er immerhin zaubern. Nürnbergs OB Marcus König als Harry Potter und Ehefrau Anke als Hermine.","If politics doesn't work out, he can at least do magic. Nuremberg's Mayor Marcus König as Harry Potter and his wife Anke as Hermione."
52,Flott als Biene unterwegs: Bayerns Digitalministerin Judith Gerlach.,Fast as a bee on the go: Bavaria's Digital Minister Judith Gerlach.
53,"Zurück in die 1920er: die juristische Direktorin des BR, Eva Majuntke, BR-Intendantin Katja Wildermuth und BR-Kultur-Programmdirektor Björn Wilhelm.","Back to the 1920s: the legal director of BR, Eva Majuntke, BR director Katja Wildermuth and BR cultural program director Björn Wilhelm."
54,Ein kleiner Seitenhieb gegen die Klimaaktivisten vom fränkischen Tatort-Kommissar Sebastian Fleischer gespielt von Alexander Leopold Schadt.,"A little dig at the climate activists played by the Franconian Tatort detective Sebastian Fleischer, portrayed by Alexander Leopold Schadt."
55,Der Erste Bürgermeister von Veitshöchheim durfte natürlich auch nicht fehlen. Jürgen Götz und seine Gattin Julia.,The first mayor of Veitshöchheim was of course also present. Jürgen Götz and his wife Julia.
56,Oberhof: Kühn Achter im WM-Sprint,Oberhof: Kühn eighth in World Championship sprint.
57,"Bö setzte seine beeindruckende Serie trotz schwieriger Bedingungen fort und gewann auch das sechste Sprintrennen der Saison. Der fünfmalige Olympiasieger hat nun schon 14 WM-Titel gesammelt und schließt weiter zu seinem Landsmann Ole Einar Björndalen auf. Die Biathlon-Ikone, die als TV-Experte vor Ort ist, ist mit 20 WM-Goldmedaillen noch unangefochtener Rekordchampion. Auch teilweise starker Nebel hinderte Dauersieger Bö nicht daran, schon sein zweites Gold am Rennsteig einzusammeln. Am Mittwoch hatte es mit Norwegens Mixed-Staffel schon zur erfolgreichen Titelverteidigung gereicht.","Bö continued his impressive streak despite difficult conditions and also won the sixth sprint race of the season. The five-time Olympic champion has already collected 14 World Championship titles and is closing in on his compatriot Ole Einar Björndalen. The biathlon icon, who is serving as a TV expert on-site, remains the unrivaled record champion with 20 World Championship gold medals. Even partial heavy fog did not prevent perennial winner Bö from collecting his second gold on the Rennsteig. On Wednesday, he had already secured a successful title defense with Norway's mixed relay team."
58,"Kaum jemand zweifelt daran, dass im Jagdrennen Nummer drei folgen wird. In der Verfolgung ist Bö einmal mehr der klare Favorit. Seine Laufform ist überragend, sodass er Schießfehler bis zu einem gewissen Maß erschreckend einfach kompensieren kann.","Hardly anyone doubts that in the third hunting race there will be sequels. In pursuit, Bö once again is the clear favorite. His running form is outstanding, allowing him to compensate shooting errors astonishingly easily up to a certain extent."
59,"Bei Doll lief derweil schon wieder nichts zusammen. Nachdem der Routinier mit einer Strafrunde in der Mixed-Staffel alle Chancen auf eine Medaille zum Auftakt vergeben hatte und es nur Platz sechs gegeben hatte, lief es drei Tage später nicht besser. Drei Strafrunden schon im Liegendschießen und zwei weitere stehend waren eine große Enttäuschung für den Ältesten im deutschen Team, der 2017 den größten Erfolg seiner Laufbahn in dieser Disziplin gefeiert hatte.","In the meantime, things were not going well again for Doll. After the veteran had missed all chances of a medal in the mixed relay with a penalty lap at the start and only finished in sixth place, three days later it didn't get any better. Three penalty laps in prone shooting and two more standing laps were a big disappointment for the oldest member of the German team, who had celebrated his biggest career success in this discipline in 2017."
60,"In Hochfilzen gewann er vor sechs Jahren überraschend mit 0,7 Sekunden Vorsprung hauchdünn vor Bö. Es war einer von insgesamt nur drei Karriereerfolgen Dolls, der in diesem Winter bislang einmal auf dem Podest stand. Der Olympia-Achte von Peking zog nach seinem schwachen Auftritt wortlos davon und gab zunächst keine Interviews. Roman Rees schaffte es auf Platz 19, der zweite WM-Debütant David Zobel belegte Rang 35.","In Hochfilzen, he won unexpectedly six years ago with a narrow margin of 0.7 seconds ahead of Bø. It was one of only three career victories for Doll, who has so far stood on the podium once this winter. The eighth Olympic finisher in Beijing silently left after his weak performance and initially gave no interviews. Roman Rees managed to finish in 19th place, while the second World Championship debutant David Zobel came in at 35th place."
61,"Biden empfängt Lula: ""Müssen für Demokratie eintreten""","Biden meets Lula: ""We must stand up for democracy"""
62,"Bei einem Treffen zwischen US-Präsident Joe Biden und seinem Amtskollegen aus Brasilien, Luiz Inácio Lula da Silva, geht es vor allem um den Wert der Demokratie. Beide blicken auf ihre Vorgänger zurück.","During a meeting between US President Joe Biden and his counterpart from Brazil, Luiz Inácio Lula da Silva, the main focus is on the value of democracy. Both reflect on their predecessors."
63,US-Präsident Joe Biden hat bei einem Besuch seines brasilianischen Kollegen Luiz Inácio Lula da Silva auf den Erhalt demokratischer Werte gepocht.,US President Joe Biden insisted on the preservation of democratic values during a visit with his Brazilian counterpart Luiz Inácio Lula da Silva.
64,"""Die starke Demokratie unserer beiden Nationen wurde auf die Probe gestellt"", sagte Biden am Freitag im Weißen Haus in Washington. ""Wir müssen weiterhin für die Demokratie eintreten, für die demokratischen Werte, die den Kern unserer Stärke ausmachen"". Lula entgegnete mit Blick auf seinen rechten Amtsvorgänger Jair Bolsonaro: ""Brasilien hat sich vier Jahre lang isoliert"".","""The strong democracy of our two nations has been put to the test,"" Biden said on Friday at the White House in Washington. ""We must continue to stand up for democracy, for the democratic values that are at the core of our strength."" Lula responded, referring to his right-wing predecessor Jair Bolsonaro: ""Brazil has been isolated for four years."""
65,"Der Links-Politiker Lula hatte sich Ende Oktober in einer Stichwahl gegen Bolsonaro durchgesetzt. Am 1. Januar trat Lula das Amt an. Der Machtwechsel wurde begleitet von schweren Krawallen. Anhänger Bolsonaros hatten im Januar den Kongress, den Obersten Gerichtshof und den Regierungssitz in der Hauptstadt Brasília gestürmt. Der Gewaltausbruch in Brasilien erinnert auf düstere Weise an den Sturm auf das US-Kapitol vor gut zwei Jahren, bei dem Anhänger des damaligen Präsidenten Donald Trump gewaltsam in das Parlament in Washington eindrangen.","The left-wing politician Lula had prevailed in a runoff against Bolsonaro at the end of October. Lula took office on January 1. The change of power was accompanied by violent riots. Supporters of Bolsonaro stormed the Congress, the Supreme Court, and the government headquarters in the capital Brasília in January. The outbreak of violence in Brazil is reminiscent in a somber way of the storming of the US Capitol over two years ago, when supporters of then President Donald Trump forcibly entered the parliament building in Washington."
66,"Lula kritisierte Bolsonaro bei dem Treffen mit Biden offen. Sein Vorgänger habe nicht viel auf internationale Beziehungen gegeben. ""Seine Welt begann und endete mit Fake News, morgens, nachmittags und abends"", sagte Lula. ""Kommt mir bekannt vor"", entgegnete Biden - eine offensichtliche Anspielung auf seinen Amtsvorgänger Trump.","Lula openly criticized Bolsonaro during the meeting with Biden. His predecessor did not care much for international relations. ""His world began and ended with fake news, morning, afternoon, and evening,"" said Lula. ""Sounds familiar to me,"" Biden replied - an obvious allusion to his predecessor Trump."
67,Kurze Notiz über die Presse - der Freitag,Short note on the press - der Freitag
68,Erinnert sich noch jemand an die RAF-Fahndungsplakate? Man sah darauf die zur Denunziation und zum Abschuss freigegebenen Mitglieder der Roten Armee Fraktion.,Does anyone still remember the RAF wanted posters? They showed the members of the Red Army Faction who have been marked for denouncement and assassination.
69,"In einem Land mit Denunziationskultur, die gab es schon vor Corona, wurde so öffentlich Stimmung gemacht, gegen die gefährlichsten Gegner der BRD; sagen wir mal der bürgerlichen Demokratie, sagen wir mal der spätkapitalistischen Gesellschaft. (Hier nichts zu den wirklich Gefährlichen in Nadelstreifenanzug und Krawatte.)","In a country with a culture of denunciation, which existed even before Corona, public sentiment was stirred up against the most dangerous enemies of the FRG; let's say bourgeois democracy, let's say late capitalist society. (Here nothing about the truly dangerous ones in pinstriped suits and ties.)"
70,"Nun gibt die Stuttgarter Zeitung, die sonst eher hinter Raudis in den S-Bahnen oder Onanisten im Park her ist, eine Neuauflage mit des ""Kriegsverbrechers"" Putins Freunden. Weil die so schön sind, gibt es eine Bildergalerie. Natürlich ist die StZ schlecht informiert, denn es gibt in dieser Welt zu der Asien, Afrika und Lateinamerika gehören vielleicht mehr ""Russenfreunde"" als die StZ Platz für Bilder hat.","Now the Stuttgarter Zeitung, which is usually more interested in rowdies on the S-Bahn or masturbators in the park, is releasing a new edition with Putin's ""war criminal"" friends. Because they are so beautiful, there is a photo gallery. Of course, the StZ is poorly informed because there may be more ""friends of Russia"" in this world, including Asia, Africa and Latin America, than the StZ has space for pictures."
71,"Aber darum geht es nicht, sondern: Auf Platz 1 bis 5 (!) steht Frau Wagenknecht, dann folgt Frau Schwarzer.","But that's not what it's about, but rather: In positions 1 to 5 (!) is Mrs. Wagenknecht, then follows Mrs. Schwarzer."
72,"Nun, ich kenne in meiner Umgebung niemand mehr, der dieses Blatt liest. Wenn doch, wäre es jetzt höchste Zeit. Wir haben das bekannte Niveau erreicht, wo nichts mehr darunter ist.","Now, I don't know anyone in my surroundings who reads this paper anymore. If they do, it would be high time now. We have reached the well-known level where there is nothing less than that."
73,"Und spätestens jetzt, gut dialektisch, sollte Frau Wagenknecht die beliebteste Politikerin aller noch nicht ganz verblödeten, d.h. friedliebenden, pazifistischen und antimilitaristischen Menschen sein. (Und hier ist nun keine Differenzierung mehr nötig.)","And no later than now, dialectically sound, Mrs. Wagenknecht should be the most popular politician among all not completely brainwashed, i.e. peace-loving, pacifist, and antimilitarist people. (And now there is no need for further differentiation.)"
74,Harald Glööckler reicht Scheidung von seinem Mann Dieter Schroth ein,Harald Glööckler files for divorce from his husband Dieter Schroth.
75,"Designer Harald Glööckler (57) und sein Mann Dieter Schroth (74) haben sich getrennt. Das bestätigte Glööcklers Anwalt Christian-Oliver Moser gegenüber der ""Bild""-Zeitung und RTL in gleichem Wortlaut. Dort heißt es: ""Ich kann bestätigen, dass mein Mandant über seine Familienanwältin beim zuständigen Gericht einen Antrag auf Aufhebung seiner Lebenspartnerschaft gestellt hat. Über Details äußere ich mich nicht"".","Designer Harald Glööckler (57) and his husband Dieter Schroth (74) have separated. This was confirmed by Glööckler's lawyer Christian-Oliver Moser to the ""Bild"" newspaper and RTL in identical wording. It says: ""I can confirm that my client has filed a request for dissolution of his civil partnership with his family attorney at the competent court. I will not comment on details."""
76,"Glööckler und sein Lebenspartner Schroth waren 35 Jahre zusammen, Trennungsgerüchte gab es schon seit etwa einem Jahr. Nach seiner Dschungelcamp-Teilnahme soll der Modedesigner bereits aus dem gemeinsamen Haus in der Pfalz nach Berlin gezogen sein, heißt es in verschiedenen Medienberichten. Auch in der RTL-Show sprach er über Eheprobleme.","Glööckler and his life partner Schroth were together for 35 years, rumors of separation have been circulating for about a year. According to various media reports, the fashion designer is said to have already moved out of their shared house in Pfalz to Berlin after participating in the jungle camp. He also spoke about marital problems on the RTL show."
77,SS-Massakers in Oradour-sur-Glane: Letzter Überlebender tot,SS massacres in Oradour-sur-Glane: Last survivor dead
78,"In dem zerstörten Dorf nordwestlich von Limoges, dessen Ruinen erhalten blieben, wurde 1999 ein Gedenkzentrum eingerichtet. Frankreichs Präsident Emmanuel Macron hatte Hébras vor einem Jahr mit dem nationalen Verdienstorden ausgezeichnet. Hébras habe für die Freiheit gekämpft und die Werte Frankreichs verteidigt, sagte Macron. Außerdem habe er zum deutsch-französischen Frieden beigetragen. Der Überlebende hatte sich unter anderem für deutsch-französische Jugendbegegnungen eingesetzt.","In the destroyed village northwest of Limoges, whose ruins were preserved, a memorial center was established in 1999. France's President Emmanuel Macron awarded Hébras with the National Order of Merit a year ago. Hébras fought for freedom and defended France's values, said Macron. He also contributed to German-French peace. Among other things, the survivor campaigned for German-French youth exchanges."
79,Eine Kurvenlage für 14 Häuser: In Homeien kennt jeder jeden,"A curve position for 14 houses: In Homeien, everyone knows everyone."
