id,source,translation
49,"Dad says daughter took her own life after being bullied at NJ school
","Papa sagt, Tochter hat sich das Leben genommen, nachdem sie in einer NJ-Schule gemobbt wurde."
50,"Four New Jersey teenagers have been charged in connection with the attack of a 14-year-old girl who later took her own life after video of the incident was posted on social media.
","Vier Jugendliche aus New Jersey wurden im Zusammenhang mit dem Angriff auf ein 14-jähriges Mädchen angeklagt, das sich später selbst das Leben nahm, nachdem ein Video des Vorfalls in den sozialen Medien veröffentlicht wurde."
51,"One juvenile is charged with aggravated assault, two juveniles are charged with conspiracy to commit aggravated assault and one juvenile is charged with harassment, Ocean County prosecutor Bradley D. Billhimer told CBS News in an email.
","Ein Jugendlicher wird wegen schwerer Körperverletzung angeklagt, zwei Jugendliche werden wegen Verschwörung zur Begehung einer schweren Körperverletzung angeklagt und ein Jugendlicher wird wegen Belästigung angeklagt, teilte der Staatsanwalt von Ocean County, Bradley D. Billhimer, CBS News in einer E-Mail mit."
52,"Adriana Kuch, 14, was found dead in her Bayville home on February 3, two days after the disturbing video of the attack at Central Regional High School was posted online.
","Adriana Kuch, 14, wurde am 3. Februar tot in ihrem Haus in Bayville aufgefunden, zwei Tage nachdem das verstörende Video von dem Angriff an der Central Regional High School online gestellt wurde."
53,"The video showed girls throwing a drink at the teen, then kicking and dragging her down school hallways.
","Das Video zeigte, wie Mädchen einem Teenager ein Getränk ins Gesicht warfen und sie dann durch die Schulflure traten und zogen."
54,"They pushed Adriana into red lockers lining the school hallways and one of the girls in a pink shirt punched Kuch repeatedly.
","Sie stießen Adriana gegen die roten Spinde, die die Schulflure säumten, und eines der Mädchen in einem rosa Hemd schlug Kuch wiederholt."
55,"Another girl outside of the video frame laughed as she recorded the scene.
","Ein anderes Mädchen außerhalb des Videoausschnitts lachte, während es die Szene aufzeichnete."
56,"Two adults came in to break up the attack, with one adult pulling the teens apart.
","Zwei Erwachsene kamen herein, um den Angriff zu unterbrechen, wobei ein Erwachsener die Jugendlichen auseinander zog."
57,"Adriana lay hurt and bruised on the hallway floor as the adult tried to help her up.
","Adriana lag verletzt und geprellt auf dem Flur, während der Erwachsene versuchte, ihr aufzuhelfen."
58,"One of the girls said, ""That's what you get.""
","Eines der Mädchen sagte: ""Das hast du nun davon."""
59,"""She loved life.
",Sie liebte das Leben.
60,"She was the happiest kid.
",Sie war das glücklichste Kind.
61,"Everybody loved her,"" her father, Michael Kuch, told CBS New York on Thursday, adding that he's angry and wants everyone to see the video and what the teens did to his daughter.
","""Alle haben sie geliebt"", sagte ihr Vater Michael Kuch am Donnerstag gegenüber CBS New York, fügte hinzu, dass er wütend ist und möchte, dass alle das Video sehen und was die Jugendlichen seiner Tochter angetan haben."
62,"Kuch said police should have been called immediately because the students, who he said his daughter had been having problems with, smashed her face with a 20-ounce bottle.
","Kuch sagte, die Polizei hätte sofort gerufen werden sollen, weil die Schüler, mit denen seine Tochter Probleme gehabt hatte, ihr Gesicht mit einer 20-Unzen-Flasche zerschmettert hätten."
63,"""If they called the police and did an investigation, those girls would not have posted videos from school,"" Kuch said.
","""Wenn sie die Polizei gerufen und eine Untersuchung durchgeführt hätten, hätten diese Mädchen keine Videos aus der Schule gepostet"", sagte Kuch."
64,"He also said his daughter, who had bruises on her body, should've been taken to the hospital.
","Er sagte auch, seine Tochter, die Prellungen an ihrem Körper hatte, hätte ins Krankenhaus gebracht werden sollen."
65,"""We always address every issue of bullying and on the day of the incident four students were suspended,"" Dr. Triantafillos Parlapanides, superintendent of schools, told CBS New York.
","""Wir gehen jedes Mobbingproblem an und am Tag des Vorfalls wurden vier Schüler suspendiert"", sagte Dr. Triantafillos Parlapanides, Schulsuperintendent, gegenüber CBS New York."
66,"School officials told CBS New York that they notified the family and called Adriana's death horrible.
","Schulbeamte teilten CBS New York mit, dass sie die Familie benachrichtigt und Adrianas Tod als schrecklich bezeichnet haben."
67,"Each teenager and their guardian was served with a copy of their complaint and were released pending future court appearances, the prosecutor told CBS News.
","Jedem Jugendlichen und seinem Vormund wurde eine Kopie ihrer Beschwerde ausgehändigt und sie wurden bis zu zukünftigen Gerichtsterminen freigelassen, berichtete der Staatsanwalt CBS News."
68,"Students at the school staged a walkout Wednesday in support of Adriana's family.
",Schüler der Schule organisierten am Mittwoch einen Schulstreik zur Unterstützung von Adrianas Familie.
69,"If you or someone you know is in emotional distress or a suicidal crisis, you can reach the 988 Suicide & Crisis Lifeline by calling or texting 988.
","Wenn Sie oder jemand, den Sie kennen, sich in emotionaler Not oder einer suizidalen Krise befinden, können Sie die 988 Suizid- und Krisenhotline erreichen, indem Sie 988 anrufen oder eine Nachricht schreiben."
70,"You can also chat with the 988 Suicide & Crisis Lifeline here.
",Sie können auch hier mit der 988 Selbstmord- und Krisen-Hotline chatten.
71,"For more information about mental health care resources and support, The National Alliance on Mental Illness (NAMI) HelpLine can be reached
",Für weitere Informationen über Ressourcen und Unterstützung im Bereich der psychischen Gesundheitsfürsorge kann die HelpLine der Nationalen Allianz für psychische Gesundheit (NAMI) erreicht werden.
72,"Monday through Friday, 10 a.m.-10 p.m. ET, at 1-800-950-NAMI (6264) or email info@nami.org.
","Montag bis Freitag, 10 Uhr - 22 Uhr ET, unter 1-800-950-NAMI (6264) oder per E-Mail an info@nami.org."
73,"I talked to 30 health, wellness professionals about avoiding burnout
",Ich sprach mit 30 Gesundheits- und Wellness-Fachleuten über die Vermeidung von Burnout.
74,"In our day-to-day lives, we're constantly looking for ways to increase our energy and avoid burnout, especially in our jobs.
","In unserem täglichen Leben suchen wir ständig nach Möglichkeiten, unsere Energie zu steigern und ein Ausbrennen zu vermeiden, insbesondere bei unserer Arbeit."
75,"This can be extremely difficult for those in the healthcare industry, which is why I asked 30 health and wellness professionals the same question: ""How do you manage your energy and not burn out in your profession?""
","Dies kann für diejenigen in der Gesundheitsbranche äußerst schwierig sein, weshalb ich 30 Gesundheits- und Wellnessprofis die gleiche Frage gestellt habe: ""Wie verwalten Sie Ihre Energie und brennen nicht in Ihrem Beruf aus?"""
76,"Their careers range from infectious disease doctors to psychologists to mindfulness teachers and they all had great advice to give on how to stay motivated and keep the ball rolling.
","Ihre Karrieren reichen von Infektionskrankheiten-Ärzten über Psychologen bis hin zu Achtsamkeitslehrern und sie alle hatten großartige Ratschläge zu geben, wie man motiviert bleibt und den Ball ins Rollen hält."
77,"Despite the large differences in their roles, there were several themes within their responses that stood out as ways to prevent burnout.
","Trotz der großen Unterschiede in ihren Rollen gab es mehrere Themen in ihren Antworten, die als Wege zur Vermeidung von Burnout hervorstachen."
78,"Here are the top four approaches that they use.
","Hier sind die vier besten Ansätze, die sie verwenden."
79,"1.
",1.
80,"Build a strong community:
",Bauen Sie eine starke Gemeinschaft:
81,"As someone who works with patients who have terminal illnesses, Eufrosina Young thanks her strong support system for her ability to maintain her energy.
","Als jemand, der mit Patienten arbeitet, die an unheilbaren Krankheiten leiden, dankt Eufrosina Young ihrem starken Unterstützungssystem für ihre Fähigkeit, ihre Energie aufrechtzuerhalten."
82,"Young is a board-certified neurologist and ALS specialist at the Upstate University Hospital's department of neurology, and says they ""mobilize like an army of people"" there.
","Young ist ein vom Vorstand zertifizierter Neurologe und ALS-Spezialist in der Abteilung für Neurologie des Upstate University Hospitals und sagt, dass sie dort ""wie eine Armee von Menschen mobilisieren""."
83,"There isn't a cure for amyotrophic lateral sclerosis (ALS), but knowing that she isn't the only one putting in the hard work to develop treatments and provide better options for her patients, keeps Young going even on her hardest days.
","Es gibt keine Heilung für Amyotrophe Lateralsklerose (ALS), aber in dem Wissen, dass sie nicht die einzige ist, die hart daran arbeitet, Behandlungen zu entwickeln und bessere Optionen für ihre Patienten anzubieten, bleibt Young auch an ihren härtesten Tagen standhaft."
84,"""We're not carrying the weight of the world, but being part of a world of people that are advocating for this work,"" she says.
","""Wir tragen nicht das Gewicht der Welt, sondern sind Teil einer Welt von Menschen, die sich für diese Arbeit einsetzen"", sagt sie."
85,"2.
",2.
86,"Rest when you need to: Working two jobs as a sleep researcher and an algorithm engineer, all while taking care of a new baby, would have definitely led Raphael Vallat to burnout if he didn't rest, he says.
","Ruhe dich aus, wenn du es brauchst: Die beiden Jobs als Schlafforscher und Algorithmeningenieur zu erledigen, während er sich um ein neues Baby kümmert, hätte Raphael Vallat definitiv zum Burnout geführt, wenn er nicht geruht hätte, sagt er."
87,"""I feel like when I'm about to burn out, basically every task feels like a mountain that you need to climb, and feels super urgent and important,"" says Vallat.
","""Ich habe das Gefühl, dass, wenn ich kurz davor bin auszubrennen, praktisch jede Aufgabe sich anfühlt wie ein Berg, den man erklimmen muss, und super dringend und wichtig erscheint"", sagt Vallat."
88,"In those moments, ""you really need to take some time off and realize that these tasks can wait.""
","""In diesen Momenten müssen Sie sich wirklich eine Auszeit nehmen und erkennen, dass diese Aufgaben warten können."""
89,"Typically, Vallat finds moments in his day where he can pause and spend time in nature to ground himself before returning to work.
","Typischerweise findet Vallat Momente in seinem Tag, in denen er innehalten und Zeit in der Natur verbringen kann, um sich zu erden, bevor er zur Arbeit zurückkehrt."
90,"3.
",3.
91,"Be passionate about what you're doing and remember your purpose: Up until spring of 2022, infectious disease specialist Céline Gounder worked 100 hours a week for seven days a week.
","Sei leidenschaftlich bei dem, was du tust und erinnere dich an deinen Zweck: Bis zum Frühjahr 2022 arbeitete die Infektionskrankheitsspezialistin Céline Gounder 100 Stunden pro Woche, sieben Tage die Woche."
92,"Being on the frontlines during the pandemic ate up almost all of her time, but she avoided burnout by reminding herself about why her work is important.
","Während der Pandemie verbrachte sie fast ihre gesamte Zeit an der vordersten Front, doch sie konnte dem Burnout entgehen, indem sie sich immer wieder daran erinnerte, warum ihre Arbeit so wichtig ist."
93,"""I don't think work feels like work when you feel like you're having an impact,"" says Gounder.
","""Ich glaube nicht, dass Arbeit sich wie Arbeit anfühlt, wenn man das Gefühl hat, einen Einfluss zu haben"", sagt Gounder."
94,"""If you're working crazy hours doing something that has no meaning to you, I think you really do need to step back and question what you're doing.""
","""Wenn Sie verrückte Arbeitszeiten haben und etwas tun, das für Sie keine Bedeutung hat, denke ich wirklich, dass Sie einen Schritt zurücktreten und sich fragen sollten, was Sie da gerade tun."""
95,"4.
",4.
96,"Have other joys:
",Habe andere Freuden:
97,"Across the board, each of the experts said they engage in some hobby like exercise, dancing and even playing the guitar.
","Überall sagten jeder der Experten, dass sie ein Hobby wie Sport, Tanzen und sogar Gitarrespielen betreiben."
98,"It's extremely important to have a life you enjoy that exceeds what you accomplish in your job, says Christina Maslach, social psychologist, retired professor of psychology at U.C. Berkeley and author of ""The Burnout Challenge: Managing People's Relationships with Their Jobs.""
","""Es ist äußerst wichtig, ein Leben zu haben, das über das hinausgeht, was Sie in Ihrem Job erreichen"", sagt Christina Maslach, Sozialpsychologin, emeritierte Professorin für Psychologie an der U.C. Berkeley und Autorin von ""The Burnout Challenge: Managing People's Relationships with Their Jobs."""
99,"""Look at your life as a whole, and make sure there's good things about it, and make sure you have time for them.""
","Betrachte dein Leben als Ganzes und stelle sicher, dass es gute Dinge darin gibt, und sorge dafür, dass du Zeit für sie hast."
100,"Juvenile charged with murder in December
",Jugendlicher im Dezember wegen Mordes angeklagt
101,"Chicago school shooting that left 2 dead
","Schulmassaker in Chicago, bei dem 2 Menschen starben"
102,"A 16-year-old boy has been charged with murder in the fatal shooting of two students at a Chicago high school in December, police announced Friday.
","Ein 16-jähriger Junge wurde wegen Mordes angeklagt, nachdem er im Dezember zwei Schüler an einer High School in Chicago erschossen hatte, wie die Polizei am Freitag mitteilte."
103,"The suspect is charged with two counts of felony first-degree murder and two counts of felony attempted murder, Chicago Police superintendent David Brown announced.
","Der Verdächtige wird mit zwei Anklagepunkten wegen schweren Mordes ersten Grades und zwei Anklagepunkten wegen versuchten schweren Mordes angeklagt, kündigte der Polizeipräsident von Chicago, David Brown, an."
104,"""We currently don't have a clear motive for why a 16 year old would want to shoot and kill other kids,"" Brown said.
","""Wir haben derzeit kein klares Motiv dafür, warum ein 16-Jähriger andere Kinder erschießen und töten wollen würde"", sagte Brown."
105,"The suspect's name was not released Friday due to his age, although Brown said he would face the murder and attempted murder charges as an adult.
","Der Name des Verdächtigen wurde am Freitag aufgrund seines Alters nicht veröffentlicht, obwohl Brown sagte, er würde wegen Mordes und versuchten Mordes als Erwachsener angeklagt."
106,"Four teenagers were shot December 16 at Benito Juarez High School.
",Vier Teenager wurden am 16. Dezember an der Benito Juarez High School erschossen.
107,"The victims who died were both boys, aged 14 and 15, police announced at the time.
","Die Opfer, die gestorben sind, waren beide Jungen im Alter von 14 und 15 Jahren, wie die Polizei damals bekannt gab."
108,"Investigators say tips from the public helped lead them to the suspect, who was arrested Thursday.
","Ermittler sagen, dass Hinweise aus der Öffentlichkeit ihnen halfen, den Verdächtigen zu finden, der am Donnerstag verhaftet wurde."
109,"""We are grateful for those who have been brave enough to come forward to ensure that the offender is caught and will now be held accountable,"" said Cook County State's Attorney Kim Foxx.
","""Wir sind dankbar für diejenigen, die mutig genug waren, sich zu melden, um sicherzustellen, dass der Täter gefasst wird und nun zur Rechenschaft gezogen wird"", sagte Cook County Staatsanwältin Kim Foxx."
110,"The suspect is expected to appear in Bond Court Saturday, Brown said, where more details about the evidence they have collected will be presented.
","Der Verdächtige soll am Samstag vor dem Bond-Gericht erscheinen, sagte Brown, wo weitere Details zu den gesammelten Beweisen vorgelegt werden sollen."
111,"Minnesota biologists rescue trapped black bear
",Biologen aus Minnesota retten eingeklemmten Schwarzbären
112,"The Minnesota Department of Natural Resources came to the rescue of a bear-y unlucky bear after it became trapped in a ditch.
","Das Ministerium für natürliche Ressourcen von Minnesota kam zur Rettung eines bären-unlucky Bären, nachdem er in einem Graben feststeckte."
113,"The bear had hunkered down in a culvert alongside the road near Wannaska, Minnesota, according to a Facebook post from the department.
","Der Bär hatte sich in einem Durchlass am Straßenrand in der Nähe von Wannaska, Minnesota, niedergelassen, laut einem Facebook-Beitrag der Abteilung."
114,"But when the snow began to melt, the culvert started to flood, trapping the bear in deep snow and ice, according to the department.
","Aber als der Schnee zu schmelzen begann, begann der Durchlass zu überfluten und der Bär wurde in tiefem Schnee und Eis eingeschlossen, laut der Abteilung."
115,"Staff from the department quickly responded to the scene and helped remove the bear.
","Mitarbeiter der Abteilung reagierten schnell auf die Situation und halfen dabei, den Bären zu entfernen."
116,"The department's bear biologist, Andrew Tri, ""examined the bear and pronounced him healthy but groggy obviously, because he'd been woken up from his winter sleep,"" according to the Facebook post.
","Der Bärenbiologe der Abteilung, Andrew Tri, ""untersuchte den Bären und befand ihn für gesund, aber offensichtlich benommen, weil er aus seinem Winterschlaf geweckt worden war"", laut dem Facebook-Post."
117,"The department then relocated the bear to a state sanctuary to resume his hibernation.
","Die Abteilung verlegte den Bären dann in ein staatliches Schutzgebiet, um seinen Winterschlaf fortzusetzen."
118,"The sleepy carnivore was estimated to be 6 years old and between 375 and 400 pounds.
",Der schläfrige Fleischfresser wurde auf 6 Jahre alt und zwischen 170 und 181 Kilogramm geschätzt.
119,"The department reminded residents that moving bears is a job best left to the professionals.
","Die Abteilung erinnerte die Bewohner daran, dass das Umsetzen von Bären am besten den Profis überlassen bleibt."
120,"If you're worried about a bear in your neighborhood, you should contact local authorities not try to move or feed the sleeping giant.
","Wenn Sie sich über einen Bären in Ihrer Nachbarschaft Sorgen machen, sollten Sie die örtlichen Behörden kontaktieren und nicht versuchen, den schlafenden Riesen zu bewegen oder zu füttern."
121,"In this case, bystanders first tried to dig out the bear by themselves and offered him food, including Pop-Tarts, lettuce and Fancy Feast cat food.
","In diesem Fall versuchten Ersthelfer zunächst, den Bären selbst auszugraben und boten ihm Essen an, darunter Pop-Tarts, Salat und Fancy Feast Katzenfutter."
122,"But, luckily for the well-intentioned diggers, ""because bears don't have the desire to eat in the winter, the bear didn't bite.""
","Aber glücklicherweise für die gut gemeinten Gräber, ""weil Bären im Winter keine Lust zum Essen haben, hat der Bär nicht gebissen."""
123,"Minnesota is home to between 12,000 and 15,000 black bears, found mainly in the northern third of the state, according to the Department of Natural Resources.
","Minnesota beherbergt zwischen 12.000 und 15.000 Schwarzbären, die hauptsächlich im nördlichen Drittel des Staates zu finden sind, laut dem Department of Natural Resources."
124,"The predators hibernate for as long as six or seven months in the winter, during which time they do not eat and live off of their stored body fat.
","Die Raubtiere halten bis zu sechs oder sieben Monate im Winter Winterschlaf, während dieser Zeit essen sie nicht und leben von ihrem gespeicherten Körperfett."
125,"Photos: Following restorations, Egypt inaugurates the Djehuty and Hery tombs
",Fotos: Nach Restaurierungen eröffnet Ägypten die Djehuty- und Hery-Gräber
126,"The tombs of Djehuty and Hery have been inaugurated on Thursday following the completion of restoration work.
",Die Gräber von Djehuty und Hery wurden am Donnerstag nach Abschluss der Restaurierungsarbeiten eingeweiht.
