id,source,translation
14,"More than 45,000 people reached the UK by that route in 2022, and most applied for asylum.",Mehr als 45.000 Menschen erreichten im Jahr 2022 über diese Route das Vereinigte Königreich und die meisten beantragten Asyl.
15,"The system for considering asylum applications has slowed to a crawl because of political turmoil and bureaucratic delays, leaving many asylum seekers stuck in hotels or other temporary accommodations.","Das System zur Prüfung von Asylanträgen ist aufgrund politischer Unruhen und bürokratischer Verzögerungen zum Stillstand gekommen, was dazu geführt hat, dass viele Asylsuchende in Hotels oder anderen temporären Unterkünften gefangen sind."
16,"The Channel crossings have become a political issue, with the Conservative government promising to ""stop the boats"" and pursuing a plan to send such asylum seekers to Rwanda.","Die Channel-Überquerungen haben sich zu einem politischen Thema entwickelt, mit der konservativen Regierung, die verspricht, ""die Boote zu stoppen"" und einen Plan verfolgt, um solche Asylsuchenden nach Ruanda zu schicken.

(Note: ""stoppen"" in German means ""to stop"" and ""Boote"" means ""boats"". ""Asylsuchende"" is a German word that refers to people seeking asylum.)"
17,Opponents have accused the government of demonising desperate people fleeing war and poverty.,"Die Regierung wurde von Gegnern beschuldigt, verzweifelte Menschen, die Krieg und Armut fliehen, zu verhexen.

(Note: ""verhexen"" is a German word that can be translated to ""demonize"" in English, but it also carries a slightly different connotation of casting a spell or putting a curse on someone. In this context, it implies that the government is portraying the refugees in a negative light, possibly to justify their own actions or policies.)"
18,President's Cup: Candystripes defeat,Präsidial-Pokal: Candystripes besiegen
19,Rovers in season opener at Brandywell,Die Rovers starten in der Saisoneröffnung bei Brandywell.
20,Derry midfielder Adam,Derry-Mittelfeldspieler Adam
21,Reilly closes down Lee Grace at the Brandywell,Reilly schliesst Lee Grace in Brandywell nieder.
22,Derry City emerged victorious in the President's Cup as they ran out 2-0 winners over Shamrock Rovers.,Derry City siegte im President's Cup mit 2:0 gegen Shamrock Rovers.
23,The FAI Cup holders defeated last season's league winners at the Brandywell thanks to first-half goals from Will Patching and Michael Duffy.,Der FAI-Cup-Titelverteidiger besiegte den Meister der vorherigen Saison auf dem Brandywell-Stadion durch Tore von Will Patching und Michael Duffy in der ersten Halbzeit.
24,The Hoops pushed to reduced terms in the second half but Ruaidhri Higgins' charges stood firm to win the curtain-raiser.,"Die Hoops drängten in der zweiten Hälfte auf eine Reduzierung der Bedingungen, aber Ruaidhri Higgins' Truppe hielt stand und gewann das Auftaktspiel."
25,Derry travel to St. Patrick's Athletic for the league opener next Friday.,Derry reist zum Ligastart nach St. Patrick's Athletic am nächsten Freitag.
26,Patching's side-footed volley nudged Derry in front after 23 minutes the midfielder opened the scoring as the Foylesider's ran out 2-1 winners over the eventual champions last February.,"Patchings' seitlicher Volley schob Derry nach 23 Minuten in Führung, nachdem der Mittelfeldspieler das Scoring für die Foylesider eröffnet hatte, die letztendlich gegen die späteren Meister mit 2:1 siegten."
27,The Hoops went on to win the Premier Division by 13 points but Duffy soon had City further ahead with a long-range effort which managed to squirm under keeper Leon Pohls and into the net.,"Die Hoops gingen weiter und gewannen die Premier Division mit 13 Punkten Vorsprung, aber Duffy brachte City bald weiter in Führung, als er einen langen Schuss abgab, der sich unter dem Torwart Leon Pohls durchschlug und ins Tor fiel."
28,Last season's runners-up were two goals to good at the break.,Letzter Saison's Zweitplatzierte lagen zur Halbzeit zwei Tore gut.
29,Graham Burke went closest to reducing the arrears in the second period but the Candystripes were comfortable winners a week prior to their quest for national glory.,"Graham Burke kam am nächsten an die Reduzierung der Rückstände in der zweiten Periode, aber die Candystripes waren einen Wochen vor ihrem Ziel der nationalen Ehre komfortable siegreich.

(Note: ""Candystripes"" is a nickname for a sports team, and ""national glory"" refers to a team's quest for a national championship or other prestigious national competition.)"
30,"City boss Ruaidhri Higgins praised his team after what he said was the ""hardest week of my life"" following the death of his brother Kevin.","Stadtchef Ruaidhri Higgins lobte sein Team, nachdem er sagte, es sei die ""schwierigste Woche meines Lebens"" gewesen, nach dem Tod seines Bruders Kevin.

(Note: ""Stadtchef"" is a literal translation of ""city boss,"" but it's not a common term in German. A more common way to translate it would be ""Stadtoberhaupt"" or ""Oberbürgermeister."" Also, ""schwierigste Woche meines Lebens"" can be translated to ""die schwierigste Woche meines Lebens,"" which is a more common way to express it in German.)"
31,"""It's a kick in the teeth and there's tough weeks ahead but we'll get on with it in his memory,"" said Higgins.","""Es ist ein Tritt in den Bauch und es gibt schwere Wochen vor uns, aber wir werden weiter machen, um seiner Erinnerung zu gedenken"", sagte Higgins."
32,"""To beat Shamrock Rovers and deservedly so with a good performance is really pleasing.""","""Shamrock Rovers besiegen und das mit einer guten Leistung tun, ist wirklich erfreulich."""
33,DHS hires law firm to handle possible Alejandro Mayorkas impeachment proceedings,DHS engagiert Anwaltskanzlei zur Behandlung möglicher Impeachment-Verfahren gegen Alejandro Mayorkas
34,"The Department of Homeland Security has hired an outside law firm Debevoise & Plimpton to assist in possible impeachment proceedings for Secretary Alejandro Mayorkas, as he potentially faces charges by House Republicans regarding his handling of the southern border.","Das Ministerium für Innere Sicherheit hat die Anwaltskanzlei Debevoise & Plimpton auswärts engagiert, um bei möglichen Impeachment-Verfahren gegen Minister Alejandro Mayorkas zu helfen, da dieser von republikanischen Abgeordneten des Repräsentantenhauses wegen seiner Amtsführung an der südlichen Grenze angeklagt werden könnte."
35,"""The Department of Homeland Security has retained outside counsel to help ensure the Department's vital mission is not interrupted by the unprecedented, unjustified, and partisan impeachment efforts by some Members of Congress, who have already taken steps to initiate proceedings,"" a DHS spokesperson said in a statement Friday.","Das Ministerium für Innere Sicherheit hat sich externalen Anwaltschaft engagiert, um sicherzustellen, dass die wichtige Mission des Ministeriums nicht durch die beispiellosen, unangemessenen und parteiischen Impeachment-Bemühungen von einigen Mitgliedern des Kongresses unterbrochen wird, die bereits Schritte unternommen haben, um Verfahren einzuleiten. Eine Sprecherin des DHS erklärte dies am Freitag in einer Mitteilung."
36,"""DHS will continue prioritizing its work to protect our country from terrorism, respond to natural disasters, and secure our borders while responding appropriately to the over 70 Congressional committees and subcommittees that have oversight of DHS.""","DHS wird seine Arbeit fortsetzen, um unser Land vor Terrorismus zu schützen, auf natürliche Katastrophen zu reagieren und unsere Grenzen zu sichern, während sie angemessen auf die über 70 Kongressausschüsse und Unterausschüsse reagiert, die die Aufsicht über DHS haben."
37,A DHS official tells CBS News the department has hired the firm for contracted work for the life of the congressional inquiry.,"Ein Sprecher des Ministeriums für Innere Sicherheit (DHS) erklärt CBS News, dass das Ministerium die Firma für den Zeitraum der Kongressuntersuchung unter Vertrag genommen hat."
38,Debevoise was chosen because of its expertise in impeachment and bipartisan experience in working with Congress on oversight.,Debevoise wurde aufgrund seiner Expertise in Impeachment und der bipartisanen Erfahrung in der Zusammenarbeit mit dem Kongress bei Überwachungsangelegenheiten ausgewählt.
39,The Justice Department recently advised that the contract with Debevoise qualifies as an appropriate expenditure for DHS.,"Die Justizabteilung hat kürzlich erklärt, dass der Vertrag mit Debevoise als angemessene Ausgabe für das Ministerium für Innere Sicherheit (DHS) qualifiziert."
40,DHS is trying to ensure that its mission isn't undermined by partisan attacks and that proceedings against Mayorkas are being handled by people with the appropriate expertise.,"DHS bemüht sich darum, dass seine Mission nicht durch parteipolitische Angriffe untergraben wird und dass die Verfahren gegen Mayorkas von Personen mit den entsprechenden Fachkennern durchgeführt werden."
41,"Mayorkas has not commented on this development, but asked about the impeachment inquiry last Thursday, he told reporters, ""We will cooperate with this Congress, just as we did with the last Congress.","Mayorkas hat zu dieser Entwicklung keine Stellung genommen, aber bei einer Pressekonferenz letzte Donnerstag wurde er zu den Impeachment-Ermittlungen gefragt und antwortete: ""Wir werden mit diesem Kongress zusammenarbeiten, genauso wie mit dem letzten Kongress."""
42,"I think that's our responsibility.""","Ich denke, das ist unsere Verantwortung."
43,"He conceded that ""it will take time"" to comply with the House's investigation.","Er gab zu, dass es Zeit in Anspruch nehmen werde, um den Untersuchungen des Hauses zu entsprechen."
44,"""I will spend that time as will others and we will also not compromise the time that we spend in fulfilling our mission.""","Ich werde diese Zeit wie andere auch verbringen und wir werden auch nicht die Zeit kompromittieren, die wir für die Erfüllung unserer Mission verwenden."
45,A DHS senior official confirmed that Mayorkas has not yet met with his new outside counsel.,"Ein DHS-Senior-Beamter bestätigte, dass Mayorkas noch nicht mit seinem neuen externen Anwalt zusammengetroffen hat."
46,"Only one cabinet member has ever been impeached, Secretary of War William Belknap.",Einzig ein Mitglied des Kabinetts wurde jemals wegen Amtsmissbrauchs angeklagt: Der Kriegsminister William Belknap.
47,"In 1876, Belknap, who served in President Ulysses S. Grant's administration, was accused of accepting bribes but was ultimately acquitted by the Senate.","Im Jahr 1876 wurde Belknap, der in der Administration von Präsident Ulysses S. Grant tätig war, beschuldigt, Bestechungsgelder angenommen zu haben, wurde jedoch vom Senat freigesprochen."
48,Four teens charged in attack of 14-year-old who died of suicide after beating video was posted online,"Vier Teenager werden beschuldigt, 14-jährigen Jungen angegriffen zu haben, der sich nach dem Online-Posting eines Videos suizidierte, das die Gewalt zeigte."
49,Dad says daughter took her own life after being bullied at NJ school,"""Der Vater sagt, dass seine Tochter sich das Leben nahm, nachdem sie auf einer Schule in New Jersey because of bullying""

(Note: The translation is in German, however, it's important to note that the topic of suicide and bullying is a very serious and sensitive issue, and it's important to approach it with care and respect. If you or someone you know is struggling with thoughts of suicide or bullying, please seek help from a trusted adult, mental health professional, or a crisis hotline.)"
50,Four New Jersey teenagers have been charged in connection with the attack of a 14-year-old girl who later took her own life after video of the incident was posted on social media.,"Vier New Jersey-Teenager werden beschuldigt, in Verbindung mit dem Angriff auf ein 14-jähriges Mädchen zu stehen, das später ihr eigenes Leben nahm, nachdem ein Video des Vorfalls auf Social Media veröffentlicht wurde."
51,"One juvenile is charged with aggravated assault, two juveniles are charged with conspiracy to commit aggravated assault and one juvenile is charged with harassment, Ocean County prosecutor Bradley D. Billhimer told CBS News in an email.","Ein Jugendlicher wird wegen schweren Körperverletzungsdelikts angeklagt, zwei Jugendliche werden wegen Verschwörung zum Begehen eines schweren Körperverletzungsdelikts angeklagt und ein Jugendlicher wird wegen Belästigung angeklagt, erklärte der stellvertretende Staatsanwalt Bradley D. Billhimer von Ocean County in einem E-Mail-Interview mit CBS News."
52,"Adriana Kuch, 14, was found dead in her Bayville home on February 3, two days after the disturbing video of the attack at Central Regional High School was posted online.","Adriana Kuch, 14, wurde am 3. Februar in ihrem Haus in Bayville tot aufgefunden, zwei Tage nachdem das beunruhigende Video des Angriffs an der Central Regional High School online gestellt wurde."
53,"The video showed girls throwing a drink at the teen, then kicking and dragging her down school hallways.","Das Video zeigte Mädchen, wie sie einem Teenager einen Getränke aufwarfen und ihn dann in den Fluren der Schule schlugen und schleppten."
54,They pushed Adriana into red lockers lining the school hallways and one of the girls in a pink shirt punched Kuch repeatedly.,"Sie drängten Adriana in rote Schränke, die die Schuleflure säumten, und eine der Mädchen im rosa Hemd schlug Kuch wiederholt."
55,Another girl outside of the video frame laughed as she recorded the scene.,"Eine weitere Frau, die außerhalb des Video-Rahmens stand, lachte, während sie die Szene aufzeichnete."
56,"Two adults came in to break up the attack, with one adult pulling the teens apart.","Zwei Erwachsene kamen herein, um den Angriff zu beenden, wobei ein Erwachsener die Teenager voneinander trennte."
57,Adriana lay hurt and bruised on the hallway floor as the adult tried to help her up.,"Adriana lag verletzt und beschädigt auf dem Flurboden, während der Erwachsene versuchte, sie aufzurichten."
58,"One of the girls said, ""That's what you get.""","Einer der Mädchen sagte: ""Das ist, was du bekommst."""
59,"""She loved life.",Sie liebte das Leben.
60,She was the happiest kid.,Sie war das glücklichste Kind.
61,"Everybody loved her,"" her father, Michael Kuch, told CBS New York on Thursday, adding that he's angry and wants everyone to see the video and what the teens did to his daughter.","Jeder mochte sie,"" erzählte ihr Vater, Michael Kuch, am Donnerstag CBS New York, fügte hinzu, dass er wütend ist und will, dass alle das Video sehen und was die Teenager ihrer Tochter angetan haben.

(Note: ""Jeder mochte sie"" is a more idiomatic translation of ""Everybody loved her"" in German. The sentence structure and word choice are adjusted to convey the same meaning and flow in German.)"
62,"Kuch said police should have been called immediately because the students, who he said his daughter had been having problems with, smashed her face with a 20-ounce bottle.","Kuch sagte, die Polizei sollte sofort gerufen werden, weil die Schüler, mit denen seine Tochter Probleme hatte, ihr Gesicht mit einer 20-Unzen-Flasche zerschmettert hätten."
63,"""If they called the police and did an investigation, those girls would not have posted videos from school,"" Kuch said.","Wenn sie die Polizei gerufen und eine Untersuchung durchgeführt hätten, würden die Mädchen keine Videos von der Schule gepostet haben, sagte Kuch."
64,"He also said his daughter, who had bruises on her body, should've been taken to the hospital.","Er sagte auch, dass seine Tochter, die Körperverletzungen hatte, ins Krankenhaus gebracht werden sollte."
65,"""We always address every issue of bullying and on the day of the incident four students were suspended,"" Dr. Triantafillos Parlapanides, superintendent of schools, told CBS New York.","Wir behandeln immer jeden Bullying-Vorfall und an dem Tag des Vorfalls wurden vier Schüler suspendiert, erklärte Dr. Triantafillos Parlapanides, Schulsuperintendent, CBS New York."
66,School officials told CBS New York that they notified the family and called Adriana's death horrible.,"Schulsvertreter erzählten CBS New York, dass sie die Familie informiert und Adrianas Tod als schrecklich bezeichneten."
67,"Each teenager and their guardian was served with a copy of their complaint and were released pending future court appearances, the prosecutor told CBS News.","Jeder Teenager und sein Vormund erhielten eine Kopie ihrer Klage und wurden pending future court appearances freigelassen, erklärte der Staatsanwalt für CBS News.

(Note: ""pending future court appearances"" can also be translated as ""bis zu ihren nächsten Gerichtsterminen"" or ""bis zu ihren künftigen Gerichtsverhandlungen"".)"
68,Students at the school staged a walkout Wednesday in support of Adriana's family.,"SchülerInnen der Schule verließen am Mittwoch den Unterricht, um solidarisch mit Adrianas Familie zu sein."
69,"If you or someone you know is in emotional distress or a suicidal crisis, you can reach the 988 Suicide & Crisis Lifeline by calling or texting 988.","Wenn Sie oder jemand, den Sie kennen, in emotionaler Not oder einer suicidal crisis ist, können Sie die 988 Suicide & Crisis Lifeline erreichen, indem Sie oder texten 988."
70,You can also chat with the 988 Suicide & Crisis Lifeline here.,Du kannst auch mit dem 988 Suizid- & Krisen-Hotline chatten.
71,"For more information about mental health care resources and support, The National Alliance on Mental Illness (NAMI) HelpLine can be reached",Für weitere Informationen zu psychiatrischen Pflege- und Unterstützungsressourcen kann die NAMI HelpLine erreichbar sein.
72,"Monday through Friday, 10 a.m.-10 p.m. ET, at 1-800-950-NAMI (6264) or email info@nami.org.","Montag bis Freitag, 10 Uhr - 22 Uhr ET, unter 1-800-950-NAMI (6264) oder per E-Mail an info@nami.org."
73,"I talked to 30 health, wellness professionals about avoiding burnout",Ich habe mit 30 Gesundheits- und Wellness-Experten über die Vermeidung von Burnout gesprochen.
74,"In our day-to-day lives, we're constantly looking for ways to increase our energy and avoid burnout, especially in our jobs.","In unseren alltäglichen Leben suchen wir ständig nach Möglichkeiten, unsere Energie zu steigern und den Burnout zu vermeiden, insbesondere bei unseren Jobs."
75,"This can be extremely difficult for those in the healthcare industry, which is why I asked 30 health and wellness professionals the same question: ""How do you manage your energy and not burn out in your profession?""","Dies kann für diejenigen in der Gesundheitsbranche extrem schwierig sein, deshalb habe ich 30 Gesundheits- und Wellness-Professionisten dieselbe Frage gestellt: ""Wie verwalten Sie Ihre Energie und bringen Sie es nicht zum Ausbrennen in Ihrem Beruf?"""
76,Their careers range from infectious disease doctors to psychologists to mindfulness teachers and they all had great advice to give on how to stay motivated and keep the ball rolling.,"Ihre Karrieren reichen von Infektiologen bis zu Psychologen und Mindfulness-Lehrern und sie alle hatten großartige Ratschläge, um motiviert zu bleiben und den Ball rolling zu halten."
77,"Despite the large differences in their roles, there were several themes within their responses that stood out as ways to prevent burnout.","Trotz der großen Unterschiede in ihren Rollen gab es several Themen in ihren Antworten, die als Wege zum Vermeiden des Burnouts hervorstachen."
78,Here are the top four approaches that they use.,"Hier sind die vier wichtigsten Ansätze, die sie verwenden."
79,1. Build a strong community:,Erstellen Sie eine starke Gemeinschaft:
80,"As someone who works with patients who have terminal illnesses, Eufrosina Young thanks her strong support system for her ability to maintain her energy.","Als eine Person, die mit Patienten mit terminalen Erkrankungen arbeitet, bedankt sich Eufrosina Young bei ihrem starken Support-System für ihre Fähigkeit, ihre Energie aufrechtzuerhalten."
81,"Young is a board-certified neurologist and ALS specialist at the Upstate University Hospital's department of neurology, and says they ""mobilize like an army of people"" there.","Jung ist ein Facharzt für Neurologie und ALS-Spezialist im Department of Neurology des Upstate University Hospitals und sagt, sie ""mobilisieren wie eine Armee von Leuten"" dort."
82,"There isn't a cure for amyotrophic lateral sclerosis (ALS), but knowing that she isn't the only one putting in the hard work to develop treatments and provide better options for her patients, keeps Young going even on her hardest days.","Es gibt keine Heilung für die amyotrophische Lateralsklerose (ALS), aber das Wissen, dass sie nicht die Einzige ist, die sich bemüht, Behandlungen zu entwickeln und bessere Optionen für ihre Patienten zu schaffen, hält Young auch an ihren schwierigsten Tagen motiviert."
83,"""We're not carrying the weight of the world, but being part of a world of people that are advocating for this work,"" she says.","Wir tragen nicht die Last der Welt auf unseren Schultern, aber wir sind Teil einer Welt von Menschen, die sich für diese Arbeit einsetzen."
84,"2. Rest when you need to: Working two jobs as a sleep researcher and an algorithm engineer, all while taking care of a new baby, would have definitely led Raphael Vallat to burnout if he didn't rest, he says.","Ruhen, wenn du musst: Als Schlafforscher und Algorithmus-Ingenieur zu arbeiten und gleichzeitig für ein neues Baby zu sorgen, hätte Raphael Vallat sicherlich zum Burnout geführt, wenn er nicht geruht hätte, sagt er."
85,"""I feel like when I'm about to burn out, basically every task feels like a mountain that you need to climb, and feels super urgent and important,"" says Vallat.","Ich fühle mich, wie wenn ich kurz davor bin, auszubrennen, und fast jede Aufgabe fühlt sich wie ein Berg an, den man erklimmen muss, und ist super dringend und wichtig."
86,"In those moments, ""you really need to take some time off and realize that these tasks can wait.""","""In diesen Momenten musst du wirklich einige Zeit ab und erkennen, dass diese Aufgaben warten können."""
87,"Typically, Vallat finds moments in his day where he can pause and spend time in nature to ground himself before returning to work.","Vallat findet normalerweise Momente in seinem Tag, in denen er pause und Zeit in der Natur verbringen kann, um sich wieder zu verankern, bevor er zur Arbeit zurückkehrt."
88,"3. Be passionate about what you're doing and remember your purpose: Up until spring of 2022, infectious disease specialist Céline Gounder worked 100 hours a week for seven days a week.","Bis zum Frühling 2022 worked Céline Gounder, Spezialistin für infectiöse Krankheiten, 100 Stunden pro Woche, sieben Tage die Woche."
89,"Being on the frontlines during the pandemic ate up almost all of her time, but she avoided burnout by reminding herself about why her work is important.","Die Pandemie auf den Frontlinien zu sein, hat fast all ihre Zeit in Anspruch genommen, aber sie hat den Burnout vermieden, indem sie sich daran erinnerte, warum ihre Arbeit wichtig ist.

(Note: ""Frontlinien"" is a German word that means ""front lines"" in English. I used it here to maintain the military metaphor present in the original sentence.)"
90,"""I don't think work feels like work when you feel like you're having an impact,"" says Gounder.","""Ich denke, Arbeit fühlt sich nicht wie Arbeit an, wenn man das Gefühl hat, einen Einfluss auszuüben"", sagt Gounder."
91,"""If you're working crazy hours doing something that has no meaning to you, I think you really do need to step back and question what you're doing.""","Wenn du irre Arbeitszeiten in etwas investierst, das für dich keinen Sinn hat, denke ich, dass du wirklich zurücktreten und dich überlegen solltest, was du tust."
92,4. Have other joys:,Haben Sie andere Freuden:
93,"Across the board, each of the experts said they engage in some hobby like exercise, dancing and even playing the guitar.","Überall gaben die Experten an, dass sie in irgendeinem Hobby wie Sport, Tanzen oder sogar Gitarrespielen aktiv sind."
94,"It's extremely important to have a life you enjoy that exceeds what you accomplish in your job, says Christina Maslach, social psychologist, retired professor of psychology at U.C. Berkeley and author of ""The Burnout Challenge: Managing People's Relationships with Their Jobs.""","Es ist äußerst wichtig, ein Leben zu haben, das über das hinausgeht, was man in seinem Job erzielt, sagt Christina Maslach, Sozialpsychologin, emeritierte Professorin für Psychologie an der U.C. Berkeley und Autorin von ""The Burnout Challenge: Managing People's Relationships with Their Jobs""."
95,"""Look at your life as a whole, and make sure there's good things about it, and make sure you have time for them.""","Betrachte dein Leben als Ganzes und stelle sicher, dass es positive Aspekte gibt, und stelle sicher, dass du Zeit für sie hast.

(Note: ""Betrachte"" is a more formal way of saying ""look at"" in German, and ""Ganzes"" means ""whole"". Also, ""stelle sicher"" is a common way to express ""make sure"" in German.)"
96,Juvenile charged with murder in December,Jugendlicher wird im Dezember wegen Mordes angeklagt.
97,Chicago school shooting that left 2 dead,Schießerei an einer Schule in Chicago mit 2 Toten
98,"A 16-year-old boy has been charged with murder in the fatal shooting of two students at a Chicago high school in December, police announced Friday.","Ein 16-jähriger Junge wurde am Freitag von der Polizei beschuldigt, zwei Schüler an einer High School in Chicago im Dezember getötet zu haben."
99,"The suspect is charged with two counts of felony first-degree murder and two counts of felony attempted murder, Chicago Police superintendent David Brown announced.","Der Verdächtige wird beschuldigt, zwei Amtsdelikte der ersten Grad Mord und zwei Amtsdelikte der versuchten Tötung begangen zu haben, kündigte der Polizei-Superintendent David Brown an."
100,"""We currently don't have a clear motive for why a 16 year old would want to shoot and kill other kids,"" Brown said.","""Wir haben derzeit keinen klaren Beweggrund, warum ein 16-jähriger sich bemühen würde, andere Kinder zu erschießen und zu töten"", sagte Brown."
101,"The suspect's name was not released Friday due to his age, although Brown said he would face the murder and attempted murder charges as an adult.","Der Name des Verdächtigen wurde am Freitag nicht veröffentlicht, weil er minderjährig ist, aber Brown sagte, er werde die Mord- und Mordversuchanklage als Erwachsener angeklagt werden."
102,Four teenagers were shot December 16 at Benito Juarez High School.,Vier Schüler wurden am 16. Dezember auf der Benito Juarez High School erschossen.
103,"The victims who died were both boys, aged 14 and 15, police announced at the time.","Die Opfer, die starben, waren beide Jungen, 14 und 15 Jahre alt, wie die Polizei zu der Zeit bekanntgab."
104,"Investigators say tips from the public helped lead them to the suspect, who was arrested Thursday.","Ermittler sagen, dass Tipps von der Öffentlichkeit dazu beigetragen haben, den Tatverdächtigen zu identifizieren, der am Donnerstag verhaftet wurde."
105,"""We are grateful for those who have been brave enough to come forward to ensure that the offender is caught and will now be held accountable,"" said Cook County State's Attorney Kim Foxx.","Wir sind dankbar gegenüber denen, die mutig genug waren, vorwärts zu treten, um sicherzustellen, dass der Täter gefasst und jetzt zur Verantwortung gezogen wird, sagte Kim Foxx, Staatsanwältin von Cook County."
106,"The suspect is expected to appear in Bond Court Saturday, Brown said, where more details about the evidence they have collected will be presented.","Der Verdächtige ist für Samstag vor dem Bond Court angekündigt, sagte Brown, wo weitere Details über die gesammelten Beweise präsentiert werden werden."
107,Minnesota biologists rescue trapped black bear,Minnesota-Biologen retten gefangenen Schwarzbären
108,The Minnesota Department of Natural Resources came to the rescue of a bear-y unlucky bear after it became trapped in a ditch.,"Das Minnesota Department of Natural Resources kam zur Rettung eines unglücklichen Bären, der in einem Graben gefangen war."
109,"The bear had hunkered down in a culvert alongside the road near Wannaska, Minnesota, according to a Facebook post from the department.","Der Bär hatte sich in einem Düker neben der Straße bei Wannaska, Minnesota, verschanzt, laut einer Facebook-Meldung des Departements."
110,"But when the snow began to melt, the culvert started to flood, trapping the bear in deep snow and ice, according to the department.","Als der Schnee zu schmelzen begann, überflutete der culvert und die Bärin wurde in tiefem Schnee und Eis gefangen, laut dem Department."
111,Staff from the department quickly responded to the scene and helped remove the bear.,Mitarbeiter des Departements reagierten schnell und halfen bei der Beseitigung des Bären.
112,"The department's bear biologist, Andrew Tri, ""examined the bear and pronounced him healthy but groggy obviously, because he'd been woken up from his winter sleep,"" according to the Facebook post.","Der Bär biologe des Departements, Andrew Tri, untersuchte den Bären und erklärte ihn für gesund, aber etwas benommen offensichtlich, weil er aus seinem Winterschlaf geweckt worden war, laut Facebook-Beitrag."
113,The department then relocated the bear to a state sanctuary to resume his hibernation.,"Das Department brachte den Bären dann in einen staatlichen Schutzgebiet um, um seine Hibernation fortzusetzen."
114,The sleepy carnivore was estimated to be 6 years old and between 375 and 400 pounds.,Der schlafende Fleischfresser wurde auf 6 Jahre alt und zwischen 375 und 400 Pfund geschätzt.
115,The department reminded residents that moving bears is a job best left to the professionals.,"Die Abteilung erinnerte die Bewohner daran, dass das Verschieben von Bären ein Job ist, der den Profis überlassen bleiben sollte."
116,"If you're worried about a bear in your neighborhood, you should contact local authorities not try to move or feed the sleeping giant.","Wenn Sie besorgt sind wegen eines Bären in Ihrer Nachbarschaft, sollten Sie die örtlichen Behörden kontaktieren und nicht versuchen, den schlafenden Riesen zu bewegen oder zu füttern."
117,"In this case, bystanders first tried to dig out the bear by themselves and offered him food, including Pop-Tarts, lettuce and Fancy Feast cat food.","In diesem Fall haben Zuschauer zunächst versucht, den Bären selbst auszugraben und ihm Nahrung anzubieten, darunter Pop-Tarts, Salat und Fancy Feast Katzenfutter."
118,"But, luckily for the well-intentioned diggers, ""because bears don't have the desire to eat in the winter, the bear didn't bite.""","Aber glücklicherweise für die gutgesinnten Grabende, ""weil Bären im Winter kein Verlangen haben, zu essen, biss der Bär nicht."""
