id,source,translation
25,"Elles dessinaient des histoires sans événements personnels autres que les naissances, les mariages et les deuils, sans voyages en dehors du régiment dans une lointaine ville de garnison, des existences occupées par le travail, sa dureté et son usure, les menaces de la boisson.","One possible translation of the given French text into Polish could be:

Ci drew stories without personal events other than births, marriages, and deaths, without travels beyond the regiment in a distant garrison town, lives occupied by work, its hardship and wear, and the threats of alcohol.

In Polish:

Elles dessinaient historie bez wydarzeń osobistych poza narodzinami, ślubami i zgonami, bez podróży poza regimentem do odległego miasta garnizonowego, życia zajęte pracą, jej trudnością i zużyciem, a także zagrożeniami alkoholem."
26,"L'école était un arrière-fond mythique, un bref âge d'or dont l'Instituteur avait été le dieu rude avec sa règle en fer pour taper sur les doigts.","Szkoła była mitologicznym tłem, krótkim złotym wiekiem, w którym nauczyciel był surowym bogiem z ręką żelazną, którą używał do uderzania palców.

Translation:
The school was a mythical background, a brief golden age, in which the teacher was a harsh god with an iron hand for tapping on fingers."
27,La frénésie qui avait suivi la Libération s'estompait.,"Frenezja, która nastąpiła po Wyzwoleniu, zanikała.

(Note: ""La frénésie"" can be translated as ""frenzy"" or ""fury"", but in this context, ""frenzy"" seems more appropriate. ""La Libération"" refers to the liberation of France from German occupation during World War II, so ""Wyzwolenie"" is the appropriate translation.)"
28,Alors les gens ne pensaient qu'à sortir et le monde était plein de désirs à satisfaire sur-le-champ.,"Wtedy ludzie myśleli tylko o wychodzeniu, a świat był pełen pragnień, które trzeba było zaspokoić od razu."
29,"Tout ce qui constituait la première fois depuis la guerre provoquait la ruée, les bananes, les billets de la Loterie nationale, le feu d'artifice.","Wszystko, co po raz pierwszy od wojny wywoływało tłum, banany, bilety loterii narodowej i fajerwerki.

Translation: Everything that constituted the first time since the war caused the rush, bananas, national lottery tickets, and fireworks."
30,"Par quartiers entiers, de la grand-mère soutenue par ses filles au nourrisson en landau, les gens se précipitaient à la fête foraine, à la retraite aux flambeaux, au cirque Bouglione où ils manquaient être piétinés dans la bousculade.","Całe dzielnice, od babci wspieranej przez córki z wózkiem dla niemowlaka, ludzie gniać do festynu, do retyru z pochodniami, do cyrku Bouglione, gdzie ryzykowali zostać zadeptanymi w tłumie."
31,Ils se portaient en foule priante et chantante sur la route pour accueillir la statue de Notre-Dame de Boulogne et la reconduire le lendemain sur des kilomètres.,"Pochodzili tłumnie i śpiewali na drodze, aby powitać posąg Notre-Dame de Boulogne i następnego dnia eskortować go na kilometry."
32,"Profane ou religieuse, toute occasion leur était bonne d'être au-dehors ensemble, comme s'ils voulaient continuer de vivre collectivement.","Proroctwo lub religia, wszystkie okazje były dla nich dobre, aby razem być na zewnątrz, jakby chcieli dalej żyć wspólnie."
33,"Le dimanche soir, les cars revenaient de la mer avec de grands jeunes gens en short qui chantaient à tue-tête, grimpés sur le toit à bagages.","Wieczorem niedzielnym powracały samochody z morza z dużymi młodzieńcami w skarpetkach, którzy śpiewali na głosy, wspinali się na dach bagażnikowy."
34,Les chiens se promenaient en liberté et s'accouplaient au milieu de la rue.,Psy spaczyły się swobodnie i łączyły się w środku ulicy.
35,"Les enfants n'écoutaient pas et se dépêchaient de quitter la table dès qu'ils en avaient reçu la permission, profitant de la bienveillance générale des jours de fête pour se livrer aux jeux interdits, sauter sur les lits et faire de la balançoire la tête en bas.","Dzieci nie słuchały i pędzili się ze stołu, gdy tylko otrzymali pozwolenie, korzystając z ogólnej dobroć dzisiejszych dni, aby oddać się zabawom zakazanym, skakać na łóżkach i wisieć na huśtawce głową w dół."
36,Mais ils retenaient tout.,"Ale jednak zachowali wszystko.

(Note: The translation is in the present tense, as the original text is in the present tense. If you would like the translation in a different tense, please let me know.)"
37,"À côté du temps fabuleux dont ils n'ordonneraient pas avant longtemps les épisodes, la Débâcle, l'Exode, l'Occupation, le Débarquement, la Victoire ils trouvaient terne celui, sans nom, où ils grandissaient.","Obok niezwykłego czasu, którego nie ułożą już dawno, przed nimi leżały epizody: Upadek, Wygnanie, Okupacja, Wylądowanie, Zwycięstwo. Ten bezimienny czas, w którym rosli, wydawał im się nudny."
38,"Ils regrettaient de ne pas avoir été nés, ou à peine, quand il fallait partir en cohorte sur les routes et dormir sur la paille comme des bohémiens.","Zawsze żałowali, że nie urodzili się wcale lub tylko coś, gdy trzeba było wyruszyć w grupę na drogi i spać na słomie jak Cyganie.

Translation: They always regretted not being born, or just barely, when they had to leave in groups on the roads and sleep on straw like gypsies."
39,De ce temps non vécu ils garderaient le regret tenace.,"Z tego nieprzeżytego czasu zachowaliby się uporczywy żal.

Translation: From this unlived time, they would keep a persistent regret."
40,La mémoire des autres leur refilait une nostalgie secrète pour cette époque qu'ils avaient manquée de si peu et l'espérance de la vivre un jour.,"Pamięć innych zaspokojała ich tajemną nostalgię za tym, czego nie doświadczyli, a nadzieję na przyszłe doświadczenie.

Translation:
The memory of others fed them a secret nostalgia for what they had missed by so little, and the hope of experiencing it someday."
41,Les garçons étaient fiers de partir au régiment et on les trouvait beaux en soldats.,"Chłopcy byli dumni z wyjazdu na regiment i uważano, że wyglądali ładnie w mundurach.

(Note: ""garçons"" can be translated as ""chłopcy"" in Polish, which means ""boys"" or ""young men"". ""Soldats"" can be translated as ""żołnierze"", but in this context, ""mundury"" - ""soldiers' uniforms"" - is a more appropriate translation.)"
42,"Le soir du conseil de révision, ils faisaient la tournée des cafés pour célébrer la gloire d'être reconnus comme de vrais hommes.","Wieczorem po naradzie rewizyjnej, traszyli się po barach, aby uczcić chwałę prawdziwych mężczyzn.

(Note: ""Wieczorem"" is an archaic or literary way of saying ""in the evening"". In contemporary Polish, people would more commonly say ""w wieczorze"" or simply ""wieczorem"".)"
43,"Avant le régiment, ils étaient encore des gamins et ne valaient rien sur le marché du travail et du mariage.","Przed regimentem, jeszcze byliśmy tylko chłopcami i nie wartami na rynku pracy i małżeństwa.

(Note: ""gamins"" is a derogatory term for children or young people, and ""ne valaient rien"" can be translated as ""were worth nothing"" or ""were of no value"". The sentence suggests that before they joined the military, the individuals in question were not taken seriously or considered to be of little value in the job market or in terms of marriage prospects.)"
44,"Après, ils pourraient avoir une femme et des enfants.","Po tym, mogliby mieć kobietę i dzieci."
45,L'uniforme qu'ils promenaient dans le quartier lors des permissions les enveloppait de beauté patriotique et de sacrifice virtuel.,"Uniforma, którą nosili w okolicy podczas wolnych chwil, otaczała ich patriotyczną i wirtualną poświęceną pięknością.

(Note: ""promenaient"" should be ""promenaient"" instead of ""promenait"" to match the context)"
46,"L'ombre des combattants vainqueurs, des GI, flottait autour d'eux.","Cień zwycięskich wojowników, GI, unosił się wokół nich.

Translation: The shadow of the victorious fighters, the GI, hovered around them."
47,"Le drap rêche de la vareuse, effleurée quand on se hissait sur la pointe des pieds pour les embrasser, matérialisait la coupure absolue entre l'univers des hommes et celui des femmes.","Tkanina z kurtki, delikatnie dotykana, gdy się unosło na palce stóp, aby je pocałować, materializowała ostateczną granicę między światem mężczyzn a światem kobiet."
48,À les voir on éprouvait un sentiment d'héroïsme.,"Na ich widok czuło się heroiczne uczucie.

(Note: The sentence ""À les voir on éprouvait un sentiment d'héroïsme"" can be translated word for word as ""Na ich widok czuło się heroiczne uczucie"", but it's worth noting that the phrase ""un sentiment d'héroïsme"" can also be translated as ""a feeling of heroism"" or ""a heroic feeling"".)"
49,"Une autre photo, signée du même photographe mais le papier du livret est plus ordinaire et le liseré d'or a disparu —, sans doute vouée à la même distribution familiale, montre une petite fille d'environ quatre ans, sérieuse, presque triste malgré une bonne bouille rebondie sous des cheveux courts, séparés par une raie au milieu et tirés en arrière par des barrettes auxquelles sont attachés des rubans, comme des papillons.","Inna fotografia, podpisana przez tego samego fotografa, ale na bledziejskim papierze i bez złotego obramowania, ukazuje się mała dziewczynka około czterech lat, poważna, prawie smutna mimo dobrej kiełbasy pod krótkimi włosami, rozdzielonymi na środku i zapinanymi do tyłu za pomocą klamr, jak motyle."
50,"La main gauche repose sur la même table sculptée, entièrement visible, de style Louis XVI.","Lewe rękojeść znajduje się na tej samej, rzeźbionej w stylu Ludwika XVI, widocznej na całej długości, na tabeli."
51,"Elle apparaît boudinée dans son corsage, sa jupe à bretelles remonte par-devant à cause d'un ventre proéminent, peut-être signe de rachitisme (1944, environ).","Występuje w niej błyszczący efekt w dolnej części sukni, jej koszula jest zapięta na przodzie z powodu wybrzuszonego brzucha, co może wskazywać na rachitę (1944, ok.).

Translation:
She appears bloated in her corset, her skirt rides up in front due to a prominent belly, perhaps a sign of rickets (1944, approximately)."
52,"Deux autres petites photos à bords dentelés, datant vraisemblablement de la même année, montrent la même enfant, mais plus menue, dans une robe à volants et manches ballon.","Dwie inne małe fotografie z ząbkowanymi krawędziami, prawdopodobnie z tego samego roku, przedstawiają tę samą dziewczynkę, ale mniejszą, w sukni z falbanami i rękawicami-ballonami."
53,"Sur la première, elle se blottit de façon espiègle contre une femme au corps massif, d'un seul tenant dans une robe à larges rayures, les cheveux relevés en gros rouleaux.","Na pierwszej, sie blottła w sposób espiègle przeciwko kobiecie o masywnym ciele, w jednym ciągu w sukni z dużymi pasiastami, włosy zwiększone w duże kitki."
54,"Sur l'autre, elle lève le poing gauche, le droit est retenu par la main d'un homme, grand, en veste claire et pantalon à pinces, à la posture nonchalante.","Na drugim, jednocześnie unosi lewą rękę, a prawa jest przytrzymana przez mężczyznę w jasnym garniturze i spodniach, o niechalancie postury."
55,"Les deux photos ont été prises le même jour devant un muret surmonté d'une bordure de fleurs, dans une cour pavée.","Dwie fotografie zostały zrobione tego samego dnia przed murkiem, na którym rosło kwiatowe obramowanie, na płytyźnie."
56,Au-dessus des têtes passe une corde à linge sur laquelle une épingle est restée accrochée.,"Nad głowami przebiega linia białej tkaniny, na której utkwiła szpila."
